"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
13,325,1.06729420573079,325,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.55826179078563,-1.66244107972011,-1.43455019476226,-1.16835959758251,-1.08908498781071,-0.660666545758716,0.314018732605709,-1.08908498781071,-1.08908498781071,3.56333854033988,1.1821370977242,1.51669796360902,0.87043711138634,1.31911425941016,2.33653846153846,-2.26086956521739,-0.946091644204852,1.94111232279172,1.06729420573079,7,-0.199509395816886,-1.40421545497225,-1.36962984906296,-0.0603699854147095,1.06619960847538,0.0523626868170627,-1.14221490305442,-0.357593307183214,0.0374552915257101,1785.0000000001,0.10689230341007,0.0502691190835113,1033.0000000001,0.0830226574093943,0.189914960719464,0.0114716210417845,-0.225812295126703,0.182819444058854,-0.402361878017187,0.527559628114721,1.09830946052369,0.617855932054678,1.49834618799299,-0.538311260066734,1.81379552685078,0.822203801869415,0.218936577443427,0.0990831681482543,-0.709484745896936,-0.0512747448678442,0.937738527409682,0.905807478133478,1.65916479293974,1.55366132175385,1.53992707958442,-0.292913932282221,0.416362100628958,-0.0262661696578523,-0.27011289127746,-0.27011289127746,-0.0890523303096387,0.193085898703118,-0.0493427141982131,0.0138011536407773,0.0966885121391506,-0.0899598642278463,-1.22508720232735,-0.859693235601439,0,1785.0000000001,0.00645672137238517,0.00501489956939935,0.374944474736426,1.14589103793445,3219.71473198456,0.0156249651370217,325,2,"SNETWORK (2 13 3219.71473198456 0.374944474736426 325 325)",453769.164342808,4499146.83565719
13,326,1.07324834210847,326,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.55826179078563,-1.66244107972011,-1.43944222144889,-1.17061455540713,-1.09436448047887,-0.674408882005696,0.303820475136197,-1.09436448047887,-1.09436448047887,3.59851126801314,1.17174629270657,1.50691884908706,0.861799760447092,1.30795971555376,2.33653846153846,-2.26086956521739,-0.946091644204852,1.94111232279172,1.07324834210847,7,0.89909690499475,-0.626370344550127,-0.617888568352364,-0.669691414375697,1.07411963257068,-0.41043895864562,-1.14462825583019,0.662819476770986,0.0438054930311303,1375.0000000001,0.096300003894087,0.0564295958109453,419.0000000001,0.0378021061483738,0.134102109942461,0.00701727592314768,-0.616864806785249,-0.224731400554752,-0.856980365842559,0.0564484941875716,1.10611282088359,-0.0630081992419267,1.31380390748538,-0.948543163387343,1.55414444958974,0.703229594350826,-1.76701353311236,-1.78399436180984,0.0135192333370095,-0.485787093386307,0.937738527409682,0.905807478133478,1.65916479293974,1.55366132175385,1.53992707958441,-0.125530401941029,-1.10433689391312,-0.814798508846072,-0.119785984966905,-0.119785984966905,2.7817498416398,-2.01225788982581,0.948806768759595,1.04045484715954,1.45011229627062,0.74050998575149,-1.24230561510368,-0.858210365981301,0,1375.0000000001,0.00503917268107969,0.00197810314206799,0.380804588742682,0.190600728616118,3224.50704534809,0.0156249651370217,326,2,"SNETWORK (2 13 3224.50704534809 0.380804588742682 326 326)",453765.061422808,4499148.5
13,327,1.08286720749607,327,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.55625517360816,-1.66279981286495,-1.43944222144889,-1.17074719998505,-1.09442176029597,-0.673916827485344,0.304320442904347,-1.09442176029597,-1.09442176029597,3.61706460370389,1.17001942064312,1.50533362641581,0.859931274930246,1.30626798013219,2.33653846153846,-2.26086956521739,-0.946091644204852,1.94111232279172,1.08286720749607,7,1.22203457019002,-0.244085075139356,-0.242050588110104,-0.747786326973072,1.08073255274217,-0.870261778813451,-1.14475585839075,0.542289781836003,0.0372104932403886,2566.0000000001,0.152657136709433,0.0313273300778187,649.0000000001,0.0325059687971158,0.185163105406548,0.00903273243328858,0.304296065473188,-0.599546953138273,-0.306111945496808,-0.411449534076678,-0.0599595598727912,-0.691280299686093,-0.0752441004548966,-1.36095894070143,-0.120444436382271,-0.0537350962390056,1.68939436794714,0.900222939252918,-0.51592997930519,0.842935475072968,0.812738477739156,0.568404721875825,1.65863453893113,1.51625966177545,1.42223954576326,-0.440308046674444,-0.853384807102763,-1.15859774519836,-0.394123487350909,-0.394123487350909,-0.242415206279207,0.309136311359348,-0.597493909977804,-0.570533445356097,-0.601872454544654,-0.556671350376931,-0.8335279646536,-1.55693078089426,0,2566.0000000001,0.0074470076070306,0.00158572472625798,0.386892728046767,0.846110279005639,3229.48583438102,0.0156249651370217,327,2,"SNETWORK (2 13 3229.48583438102 0.386892728046767 327 327)",453760.79066395,4499150.20933605
13,328,1.08882134387374,328,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.16742928904201,-1.3164528636971,-0.952603516537499,-1.24302354908316,-1.23063600237751,-0.165334085698896,2.36509969005103,-1.23063600237751,-1.23063600237751,3.53190097465916,1.66928642677545,1.95269677604279,1.46257077988106,1.77159737733562,2.33653846153846,-2.26086956521739,-0.946091644204852,1.94111232279172,1.08882134387374,7,1.12570671847446,-0.646898104630969,-0.637954604735831,-0.715473043672428,1.08962158318246,-0.313087186560441,-1.14483168020209,0.593026871210642,0.0440251134047789,1631.0000000001,0.114802006357395,0.126597434219478,1041.0000000001,0.210702974970501,0.325504981227896,0.0170973812175374,0.418815165183052,0.283366238978847,-0.428000091798364,-0.876335934150602,-0.432916401418195,0.0397107425406827,-0.53354183035114,-0.885456498649726,-0.583926232387142,-0.156763647820388,-1.3003964386749,-0.938195255464449,-0.00887812748161,-0.419597243310795,0.937738527409682,0.905807478133476,1.65916479293974,1.55366132175384,1.53992707958441,-0.370022556983684,0.546964461380205,0.247498084229161,-0.335932808820628,-0.335932808820628,-1.2891109808515,0.315011365018785,0.397283274638284,0.543986737621258,0.146192788225262,0.41407597937213,-1.96383696145588,-0.845798032013385,0,1631.0000000001,0.00603005719678794,0.0110673239207494,0.394498620259514,1.35675795841962,3235.70581898437,0.0156249651370217,328,2,"SNETWORK (2 13 3235.70581898437 0.394498620259514 328 328)",453755.105289859,4499151.5
13,329,1.09798176871395,329,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.14049996598467,-1.30279928673987,-0.952603516537499,-1.24317861246299,-1.23065911759375,-0.165962019410603,2.3631251964016,-1.23065911759375,-1.23065911759375,3.55559819504915,1.66489802379716,1.94858219053148,1.46017274920817,1.76641100450431,2.33653846153846,-2.26086956521739,-0.946091644204852,1.94111232279172,1.09798176871395,7,1.12570671847446,-0.621329828793684,-0.612959599968111,-0.737551578411611,1.10015363776761,-0.436370670796875,-1.21632055242662,0.590633482514737,0.0377731827195646,3854.0000000001,0.232750339530757,0.0688915632133859,839.0000000001,0.0924108647937278,0.325161204224485,0.0169992301913111,0.281568499210992,0.393130371312561,-0.1130798064202,-0.31302572194622,-0.167156148077646,-0.0909352164303308,-0.212487058572371,-1.10730121173863,-0.190506551169114,0.039478599357708,0.192789561864463,-0.0799740797871504,-0.123167833925421,-0.168486955389018,0.937738527409682,0.905807478133478,1.65916479293974,1.55366132175385,1.53992707958441,-0.784060441080264,0.506841803076568,-0.329838532143143,-0.65553660905638,-0.65553660905638,0.590947805794626,0.436470324405952,-0.608009877685202,-0.551370119318826,-0.502729175461866,-0.592428739278996,-1.07587471456329,-0.858210365981301,0,3854.0000000001,0.0121680462602158,0.00483118383109534,0.400764098231687,1.02284018229693,3240.82963292091,0.0156249651370217,329,2,"SNETWORK (2 13 3240.82963292091 0.400764098231687 329 329)",453749.981475923,4499151.5
13,330,1.10702758341731,330,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.13703134861882,-1.29634761603365,-0.943751714946238,-1.24502442715291,-1.23107664660309,-0.181840561938848,2.38167686690288,-1.23107664660309,-1.23107664660309,3.53070258872556,1.68194095298895,1.96353137365899,1.48197393979417,1.78183522341363,2.33653846153846,-2.26086956521739,-0.946091644204852,1.94111232279172,1.10702758341731,7,0.978642518007187,-0.566216186567837,-0.559018774929751,-0.692766625102533,1.10930290812287,-0.117845275045111,-1.21653137404841,0.567759096062843,0.0356094368492673,4156.0000000001,0.236611406820463,0.0480818848696048,710.0000000001,0.0545801678851227,0.291191574605586,0.0150699067890615,0.210432960372134,0.261582347932312,-0.16953280109407,-0.437666806863075,-0.241940535356741,0.195570361865946,-0.2985346607756,-0.932247760226942,-0.254536293306022,-0.0891120928995118,0.531134381096371,0.281330777880846,-0.903370239307924,-0.00709118812002101,0.937738527409681,0.905807478133478,1.65916479293974,1.55366132175385,1.53992707958441,-1.09672994435949,0.297849865463628,-0.0422909829107572,-0.863044477968046,-0.863044477968046,0.16989821721782,0.396495211526337,-0.634065096550921,-0.615819466958771,-0.748835054388808,-0.563908080044038,0.118339992823022,-0.624631288704196,0,4156.0000000001,0.0122452437949112,0.00282466289415026,0.407001276493361,0.699491557665169,3245.93030377856,0.0156249651370217,330,2,"SNETWORK (2 13 3245.93030377856 0.407001276493361 330 330)",453744.880805065,4499151.5
13,331,1.11984994189825,331,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.13003482128258,-1.30321748349009,-0.954388304635747,-1.24941851232567,-1.22753298741307,-0.210547285256518,2.36900958144393,-1.22753298741307,-1.22753298741307,3.49630585167592,1.72489705475002,2.00187757752825,1.53340126775573,1.82202918992334,2.33653846153846,-2.26086956521739,-0.946091644204852,1.94111232279172,1.11984994189825,7,1.17317709660577,-0.50901969743252,-0.502949052576764,-0.745489458094586,1.12235141438081,-0.174944526204094,-1.22263040658059,1.09250376479448,0.0491759277534322,2232.0000000001,0.175485721688258,0.0482122679315252,376.0000000001,0.0289828067660902,0.204468528354348,0.0104711779940981,0.147881257626397,0.193400440123742,-0.688581352779287,-0.115633801826238,0.702860119543564,0.126172800783754,0.813655974018524,-0.987108201059022,0.691148786188172,0.277989671278492,0.0129164821444399,-0.0660751532025418,-0.299456091679338,-0.122884753945542,0.937738527409682,0.905807478133478,1.65916479293974,1.55366132175385,1.53992707958441,-0.619317538353435,0.213970685662494,-0.0342785762843048,-0.534895009029889,-0.534895009029889,-0.0299367599187239,0.193973042267915,-0.0466006708924945,0.0191953229612906,0.0962531053616589,-0.0866893376577396,-0.976878394032514,-0.852004198997343,0,2232.0000000001,0.00898691952405999,0.00148425837003807,0.41372992416799,1.37692149728537,3251.43289095267,0.0156249651370217,331,2,"SNETWORK (2 13 3251.43289095267 0.41372992416799 331 331)",453739.792431453,4499152.5
13,332,1.13324535106343,332,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.13003482128258,-1.30321748349009,-0.954388304635747,-1.2494353264271,-1.22750380473955,-0.210626307863429,2.36867048182349,-1.22750380473955,-1.22750380473955,3.50871190892908,1.72460163188201,2.00159031777098,1.5331538466596,1.82171272461912,2.33653846153846,-2.26086956521739,-0.946091644204852,1.94111232279172,1.13324535106343,7,1.23551875217924,-0.452772439351033,-0.447720681481314,-0.758810617450612,1.13328972346663,-0.69993498574652,-1.22265074901778,1.15280456000108,0.0459362278644734,2441.0000000001,0.179274344221287,0.0390533166553269,915.0000000001,0.0571312927042327,0.236405636825519,0.0119823556273229,0.189987200482753,0.13344595746297,-1.11874001008217,-0.173361831306219,1.12690217149778,-0.427567605599985,1.29822346697607,-1.33684258090411,1.21216074348793,0.468780532751605,1.07908156819028,0.476468543968187,-0.701496782680405,0.144811668301738,0.937738527409682,0.905807478133478,1.65916479293974,1.55366132175385,1.53992707958441,-0.780082118234028,0.567678414058518,-0.433876372431531,-0.652719267885019,-0.652719267885019,-0.171973493476146,0.184980297744504,-0.0955634542959809,-0.0340839877420257,-0.396830888112231,-0.0258051021356368,0.141698715705884,0.0126714793779679,0,2441.0000000001,0.0090866231361606,0.00289573239116227,0.420928047170353,0.897959440991698,3257.31940801016,0.0156249651370217,332,2,"SNETWORK (2 13 3257.31940801016 0.420928047170353 332 332)",453734.079918041,4499152.07991804
13,333,1.14263499617734,333,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.16363101376001,-1.36549242669813,-1.00460636014776,-1.26656329108012,-1.23742200261156,-0.376215255072687,2.54478563405049,-1.23742200261156,-1.23742200261156,3.83277257981073,1.67666456751184,1.95173151498197,1.64712316050052,1.7123034302412,2.33653846153846,-2.26086956521739,-0.946091644204852,1.94111232279172,1.14263499617734,7,1.24358498731962,0.256672660835014,0.256222485356816,-0.745489458094586,1.14074275495789,-1.13501796679017,-1.22266739283003,0.977391448807513,0.0470441340603921,2566.0000000001,0.192999935832349,0.0354597167299256,522.0000000001,0.0295938044355586,0.222593740167908,0.0099086839262213,-0.931756663326144,0.17380361217236,-1.29357162397825,-0.704133498359962,0.749366335421256,-1.17402656500428,0.760977502248965,-1.87203112848603,0.857081621958914,0.340636300613943,0.206070862591087,0.0151008504666485,-0.251366481819141,-0.207922021354979,0.937738527409682,0.905807478133478,1.65916479293974,1.55366132175385,1.53992707958441,-0.813497334274787,0.125017373824707,-0.052349014538863,-0.676239314825471,-0.676239314825471,-0.0510766872216339,0.189033098223811,0.176712323525754,0.288740152649394,0.102938937590441,0.194135438618247,-1.15048095844532,-0.858210365981301,0,2566.0000000001,0.00859132579860269,0.0013173580276186,0.429253875504045,2.43224794236532,3264.12814557797,0.0156249651370217,333,2,"SNETWORK (2 13 3264.12814557797 0.429253875504045 333 333)",453728.487380825,4499150.06623829
13,334,1.14939140351294,334,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.13549892338367,-1.33388013446659,-1.00460636014776,-1.266589446349,-1.23715188706098,-0.376181313398652,2.54507730214948,-1.23715188706098,-1.23715188706098,3.85207701339871,1.67474435375607,1.94992283655828,1.6457671764127,1.7101514244002,2.33653846153846,-2.26086956521739,-0.946091644204852,1.94111232279172,1.14939140351294,7,1.24884530064452,0.738104390527452,0.741295766885392,-0.715473043672428,1.14648626800662,-1.31185099912182,-1.23964038269672,1.01757357601399,0.0341839983422266,1284.0000000001,0.0701750799675416,0.0355114232578281,627.0000000001,0.0355984143613158,0.105773494228857,0.00431319160505922,-0.629168372967482,-0.901364130357897,-1.17801313133868,-1.14400762360888,0.119882235166006,-1.54499583643825,0.113021388565301,-2.22041047062489,0.124413197036928,0.0590289853402364,-2.63957359016597,-2.7796695146125,-0.131110256152008,-0.516301184171426,0.937738527409682,0.905807478133476,1.65916479293974,1.55366132175385,1.53992707958441,-2.6378034750881,-0.154948647372461,-0.213318768028836,-1.57100942659346,-1.57100942659346,-4.42380927180616,0.448592741308074,0.602052391376512,0.760422312591086,-0.22107120817597,0.738039553075173,-2.33432590987748,-0.858210365981301,0,1284.0000000001,0.00286157284340818,0.00145161866165104,0.435189888413524,1.75976125616878,3268.98252792648,0.0156249651370217,334,2,"SNETWORK (2 13 3268.98252792648 0.435189888413524 334 334)",453724.250426112,4499152.43546659
13,335,1.15465787906954,335,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.13549892338367,-1.33388013446659,-1.00460636014776,-1.26662307455186,-1.23697466538714,-0.376270178043359,2.54493048894045,-1.23697466538714,-1.23697466538714,3.86563447644947,1.67381327701343,1.94900934852571,1.64531366735887,1.70902671292968,2.33653846153846,-2.26086956521739,-0.946091644204852,1.94111232279172,1.15465787906954,7,1.27924374857013,0.675856970057973,0.678257280779994,-0.726603455517028,1.1520996144276,-1.1949696284718,-1.23965147857155,0.750802983907168,0.0470078085221849,3269.0000000001,0.24568574523206,0.0436594592236655,926.0000000001,0.0646374735205997,0.31032321865266,0.0127983011339047,0.0162259835409388,-0.61133966081782,-0.823829942487804,-1.32278794552681,-0.491068829442276,-1.35745847377484,-0.463534333737257,-2.05790051033208,-0.653529909132537,-0.0570688504845627,2.07239287693771,1.4028009109538,-0.0945437884561122,1.47820334857138,0.937738527409681,1.25336663073746,2.79228547273207,2.59823440005425,2.45432002350664,-0.843297760395717,0.0479449925254658,0.257893824084167,-0.696942020594561,-0.696942020594561,0.029178810472191,0.194860185832713,-0.110246078232591,-0.0745490689356467,0.156379353203559,-0.174515515970083,-0.118167076365956,-0.174775281333289,6.1425023198617e-16,3269.0000000001,0.0101325325916781,0.00266576844222653,0.441221906916096,1.31221667144478,3273.91542220945,0.0156249651370217,335,2,"SNETWORK (2 13 3273.91542220945 0.441221906916096 335 335)",453719.944945377,4499154.84301341
13,336,1.15923669380505,336,1,1,1.56390380859375,1.49440307617186,1.48435058593748,-1.6417517255852,-1.87211073701904,-1.4023214230926,-1.44436120426331,-1.22536152778616,-1.49133328714708,-0.292684221494312,-1.22536152778616,-1.22536152778616,5.21012002292423,1.20720284714335,1.56639688172665,1.20328043429093,1.22848520587753,-0.403846153846156,1.15942028985507,0.997304582210246,-0.0436205016357698,1.15923669380505,7,1.34536449206396,-0.262418289881875,-0.260166425822956,-0.777395591334068,1.1573429591441,-0.836731859628562,-1.41559136851897,0.668060259063311,0.0457939942791657,3918.0000000001,0.286858676788326,0.0524862326416192,1076.0000000001,0.0902927138521839,0.37715139054051,0.0184603207403894,0.203260834214745,0.00725716481825297,-0.752750104251125,-1.20461947442448,-0.432841294194784,-0.644565057758551,-0.493824135660137,-2.00941188264362,-0.959267492844739,-0.113695630166623,0.259305001549738,0.0512704150391995,-0.214999723350054,-0.239685822101548,0.937738527409682,0.905807478133478,1.65916479293974,1.55366132175385,1.53992707958441,-0.982108130891183,-0.0240501650263059,-0.194332837959162,-0.79007659657032,-0.79007659657032,-0.0925372688048876,0.189920241788609,0.499667833007398,0.650903742404309,0.043882347782497,0.555158491102351,-1.15909016483349,-0.858210365981301,0,3918.0000000001,0.0140407891482494,0.00441953149213997,0.444134626743489,4.05838266387894,3276.29740080887,0.0156249651370217,336,2,"SNETWORK (2 13 3276.29740080887 0.444134626743489 336 336)",453717.814667189,4499154.68258572
13,337,1.16416213432029,337,1,1,1.56390380859375,1.49440307617186,1.48435058593748,-1.6417517255852,-1.87211073701904,-1.4023214230926,-1.44446582533885,-1.2245675722596,-1.49203551166468,-0.293961742984011,-1.2245675722596,-1.2245675722596,5.27288621830945,1.20210141929936,1.56091130701612,1.19999755225424,1.22265021919076,-0.403846153846156,1.15942028985507,0.997304582210246,-0.0436205016357698,1.16416213432029,7,1.36029644452869,-1.48448164238771,-1.44616356163541,-0.816621136112869,1.16332128852976,-0.764838321309422,-1.41562465614346,0.730875807466862,0.0372873046454423,750.0000000001,0.0447112991000759,0.0559828836682166,1469.0000000001,0.131483753910344,0.17619505291042,0.0108023792229319,1.18053525155658,0.186526109058895,-0.800901866766671,-0.842436782692778,0.0248696890009243,-0.200938446567328,0.0122355506272354,-1.71643411496361,-0.471185760287776,-0.10951082672374,-2.63957359013,-2.15595394145438,-0.0946407835621838,-0.504960168039177,0.937738527409682,0.905807478133478,1.65916479293974,1.55366132175385,1.53992707958441,-1.03221590155464,0.197547721601173,0.157025193190768,-0.822401848759016,-0.822401848759016,-3.74118975362886,-6.23085897176076,0.863642340698755,1.11062264750031,0.109189363041732,0.961505179171764,-2.33432590987748,-2.41469916236736,0,1469.0000000001,0.0027412143256784,0.00806116479725351,0.447879164197086,8.13339175383935,3279.35962739012,0.0156249651370217,337,2,"SNETWORK (2 13 3279.35962739012 0.447879164197086 337 337)",453715.034289827,4499153.39933463
