"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
17,200,0.0499135032661014,229,0,0,0,0,0,-0.195550476348334,-0.193787135009012,-0.185697215760154,-0.146030669601136,-0.230590783327536,-0.489420617532703,0.280696453490638,-0.230590783327536,-0.230590783327536,-0.256633599847534,0.191799503573776,0.220944324445658,0.507046202252061,0.197991887871373,0,0,0,0,0.0499135032661014,0,-0.363146614485943,0.658980348435181,0.660846177238351,0.590110213357598,0.671259431290361,0.0518443917354073,-0.45643596397979,-0.146257416824211,0.608824509740352,0.421477037417613,0.0399851093800356,816.0000000001,0.549870792699894,0.129854279905005,4182.0000000001,0.868234164393105,1.418104956993,0.0617428727001054,2.57041097200315,2.48579512837948,-0.771528618778578,-0.264325731579933,0.691217981598492,-0.480212173800782,0.644550670249656,-0.481041598331898,0.669113043900607,0.659317043018729,0.79497064477026,0.507123460292836,-0.790414563167362,0.775049395354418,0,-1.78752100399602e-15,0.0658057662983323,0.0896382778689809,0.104326840456659,0.337010207920066,-0.507327428779673,0.932612280445806,0.390049300997596,0.390049300997596,-0.519810627086197,0,-0.29588841017276,-0.378934959190021,-0.00351748349162422,-0.276794860245011,0.125457215991399,-1.11741790114586,1.38614238851677,4182.0000000001,0.0239408247809798,0.0378020478191255,0.800780976511125,0.447058371442836,2460.38825826122,0.125,200,2,"SNETWORK (2 17 2460.38825826122 0.800780976511125 200 200)",453701.5,4500252.477541
17,201,0.0565037942911963,230,0,0,0,0,0,-0.201351134657847,-0.198730929776135,-0.175068697084579,-0.154168485012124,-0.251593367026053,-0.465664202772988,0.240782685138516,-0.251593367026053,-0.251593367026053,-0.271673170553803,0.19168478825038,0.222463004922611,0.505967499247758,0.198014565391581,0,0,0,0,0.0565037942911963,0,-0.202838861809713,0.943481401529705,0.948389727935607,0.35059206042556,0.97707166753094,0.0566367497575835,-0.774231189487993,-0.147851543066022,0.270170000868231,0.0747664342559777,0.0399851093800356,624.0000000001,0.0745912410705363,0.0885036458088408,6014.0000000001,0.850983538717927,0.925574779688464,0.0389538609830898,1.59648420263893,2.53675485114972,-0.716990879336127,-0.46141548646893,0.367993660341986,-0.896655165334617,0.335054316490995,-0.863367030854125,0.267909403670523,0.239409716736281,-1.02187537880693,-1.13129599820681,-1.53471391445145,-0.42961669979042,-6.83214319361007e-16,-1.78752100399602e-15,0.0692501308901942,0.0943300689951185,0.10978745121257,-0.238809327854503,-0.186631866032764,0.943000491454619,-0.23102099764775,-0.23102099764775,5.2320078211371,0,0.565581361540225,0.70221007596615,1.04127494793589,0.338748121446118,0.0466578517554668,1.0969692126357,-7.89562567863136e-11,6014.0000000001,0.00313925669534256,0.0358146041877472,0.804417233432352,1.40436807704136,2466.4430846295,0.125,201,2,"SNETWORK (2 17 2466.4430846295 0.804417233432352 201 201)",453697.61692387,4500248.61692387
17,202,0.0597601081226194,231,0,0,0,0,0,-0.199804504263556,-0.197896739250665,-0.175068697084579,-0.154279417166646,-0.251559364634439,-0.465536474476407,0.240411492214694,-0.251559364634439,-0.251559364634439,-0.271909290327204,0.191511530662785,0.222227644326149,0.505732019192842,0.197844894911125,0,0,0,0,0.0597601081226194,0,-0.0991999874906171,0.149157051850675,0.148931952899305,0.138898367562539,0.147536615925518,0.0608330148689296,-0.719165028541404,-0.15441238851852,0.367907101211197,0.0816789164974087,0.0399851093800356,243.0000000001,0.0317331231432611,0.121400376191366,3998.0000000001,0.775995846258531,0.807728969301792,0.0373774682692593,1.28654583839419,1.56917467070547,-0.610247751852836,-0.782677722899239,-0.201078925980068,-0.68937801029894,-0.192936186621816,-0.673386543180478,-0.272593954117329,-0.331172660904845,0.0683226927889387,-0.0400872083246988,-1.1461434969365,0.0331302044125872,-6.83214319361007e-16,-3.57504200799203e-15,0.0435365025349355,0.0593038776264375,0.0690216983936015,0.225291885591084,0.71769886428382,-0.867819555795342,0.251624334381714,0.251624334381714,0.0339165275642719,0,-0.172083182049694,-0.196644061752409,0.288495494513855,-0.221117563407199,1.02233775622357,0.32644956037187,-7.89562567863136e-11,3998.0000000001,0.00146844280901897,0.0359090253602403,0.807667101867948,2.01809251074319,2471.85452543898,0.125,202,2,"SNETWORK (2 17 2471.85452543898 0.807667101867948 202 202)",453694.497564159,4500244.49756416
17,203,0.0629407592000051,232,0,0,0,0,0,-0.199804504263556,-0.197896739250665,-0.178845092914065,-0.155635719735144,-0.253651985520445,-0.468875683534443,0.243019527077025,-0.253651985520445,-0.253651985520445,-0.274653525711363,0.191451637646774,0.222204308033367,0.504439929603485,0.197961415635883,0,0,0,0,0.0629407592000051,0,-0.0158549877791374,0.0623519608322513,0.0622110440731478,0.0331659089628441,0.0613684986645996,0.0647144657674984,-0.611387656431223,-0.154636529790365,0.113593707640078,0.154568051852794,0.0399851093800356,973.0000000001,0.240452417570255,0.860390986789815,2700.0000000001,3.71412221999094,3.95457463746119,0.184908636033613,0.419904475096107,1.26125601826069,-0.691677895528577,-0.727010813526883,-0.0160176098263897,-0.543003317971338,-0.011508309869207,-0.541747361031983,0.0167456879636911,-0.0300714233091524,0.156230091259224,-0.00916487514524051,0.0338395581086423,0.260141770956499,-6.83214319361007e-16,0,0.0346250654450971,0.0471650344975593,0.0548937256062879,0.67651989114958,1.32122358232147,-1.06392560870502,0.874639232739339,0.874639232739339,0.181944782579754,0,-0.341650498072882,-0.48051657747048,-0.556677621767699,-0.1944822555648,0.825554030323027,0.316985032503001,0.0254797741735956,2700.0000000001,0.0112431127487919,0.173665523184821,0.811780403502657,1.26656466483837,2478.70369141873,0.125,203,2,"SNETWORK (2 17 2478.70369141873 0.811780403502657 203 203)",453691.5,4500238.89002991
17,204,0.071196962777561,234,0,0,0,0,0,-0.208733242380734,-0.211984854697812,-0.185440884530546,-0.157473425993078,-0.259997187873653,-0.477758580984434,0.248686059534502,-0.259997187873653,-0.259997187873653,-0.277367802274079,0.191041383178954,0.22234709058167,0.506508536388618,0.197174633012486,0,0,0,0,0.071196962777561,0,-0.159394550332237,-0.808064245677953,-0.799997840447071,0.138713712261917,-0.756960558980994,0.0710226437335659,-0.199019923180677,-0.157688621688287,-0.538895452764161,0.111107140152609,0.0399851093800356,328.0000000001,0.0582656221105795,0.10870093347628,4760.0000000001,0.827250047153869,0.885515669164448,0.045965120219999,-1.03492310564303,0.185946941381867,-0.0444717057134132,-0.701173740154129,-0.914499461547041,0.0736051022469593,-1.00538177057355,-0.0258199970767902,-0.987513330244423,-1.08108273333878,0.284338655363853,0.154599857031558,0.0338585648777243,0.415029346936327,0,-1.78752100399602e-15,0.0373368738102874,0.0508589635472446,0.0591929597703795,0.725708312061135,1.2732904931116,-1.14604160870105,0.953689861564737,0.953689861564737,-0.369747293561562,0,-0.382037152745907,-0.452989132237553,-0.665506761448654,-0.209508311932014,0.84801904004493,0.338169199744156,-7.89562567863136e-11,4760.0000000001,0.00302443695594033,0.0429406831640586,0.818303831395714,0.471648321836255,2489.56602157694,0.125,204,2,"SNETWORK (2 17 2489.56602157694 0.818303831395714 204 204)",453686.5,4500231.27034044
17,205,0.0742258339052561,235,0,0,0,0,0,-0.217690484051359,-0.225560074662812,-0.199612447623443,-0.159689976024003,-0.269619588315667,-0.489859342183068,0.25813299393652,-0.269619588315667,-0.269619588315667,-0.281817631296526,0.191227001434166,0.222907037168467,0.510021879254947,0.196879882046529,0,0,0,0,0.0742258339052561,0,-0.349498296502925,-0.657157946952622,-0.651494431345259,0.433085858916795,-0.620859574966563,0.0753977768282814,-0.0401297507141524,-0.159923750072008,-0.258223576110799,0.0743064881371094,0.0399851093800356,423.0000000001,0.0502531949877357,0.100411091644328,4153.0000000001,0.666714950587912,0.716968145475648,0.0365467811258362,-0.46837751853498,-1.04508508501712,0.227767554439629,-0.201191146005943,-0.606998689075671,0.194541622621333,-0.654138987370871,0.0687100840516724,-1.27814573590259,-1.38107219418357,0.392061918325404,0.524966813609607,0.0334067323560403,1.05770499797774,6.83214319361007e-16,0,0.063755500661417,0.0868454788301506,0.101076399833766,0.388728408347252,-0.449523647881221,0.764507937366198,0.4574489559591,0.4574489559591,-0.573262502776545,-0.00190234827118241,-0.27789663918031,-0.272459851276854,0.0656334579056613,-0.274877472647056,0.481063418420053,0.372023849850429,0.677226806361092,4153.0000000001,0.00256160963531857,0.0339851713905176,0.821914932735709,0.100088451006971,2495.57896072991,0.125,205,2,"SNETWORK (2 17 2495.57896072991 0.821914932735709 205 205)",453682.207136459,4500228.20713646
17,206,0.0792258751319274,236,0,0,0,0,0,-0.21615072761667,-0.22364802987874,-0.206319078298108,-0.162637003827159,-0.277759032235685,-0.483075610890024,0.245779955072116,-0.277759032235685,-0.277759032235685,-0.284675528864856,0.190845321223541,0.222764985019997,0.508378553794063,0.196669287414642,0,0,0,0,0.0792258751319274,0,-0.377420862140805,-2.54598393695687,-2.47858091072302,0.300631902620119,-2.16616342652689,0.0815100254883478,0.234747262319849,-0.162699331242046,0.300928246213822,0.0823179033140018,0.0399851093800356,914.0000000001,0.120292089932656,0.148660935214142,2681.0000000001,0.63722124815108,0.757513337983736,0.0485234322110164,0.450146175324639,-0.482231389393007,0.183497351992753,-0.0405675492487428,-0.305705810778102,0.853515697700997,-0.418330518827255,0.566701753052582,-0.299850570409782,-0.341638383544032,0.939552162322786,0.419039456714219,-0.738605309762424,0.960210856721542,0,-3.57504200799203e-15,0.0346250654450971,0.0471650344975593,0.0548937256062848,0.615250500757519,1.22480420634897,-0.412386339494792,0.779484185389998,0.779484185389998,0.31069413106057,0,-0.700077557148974,-0.782281573874716,-0.529252192889648,-0.557386627814523,0.806897834429193,-0.53995129459202,1.59557474907131,2681.0000000001,0.00770545515514482,0.0408179769558716,0.825131100870678,1.30903711471445,2500.93428628866,0.125,206,2,"SNETWORK (2 17 2500.93428628866 0.825131100870678 206 206)",453678.834563003,4500224.834563
17,207,0.0873287525931972,237,0,0,0,0,0,-0.238681318602567,-0.254318630025315,-0.213286355817619,-0.17443558033738,-0.320848919855467,-0.541033078064253,0.25707940787472,-0.320848919855467,-0.320848919855467,-0.308482382883851,0.198943718274017,0.233441132289974,0.526618953964241,0.203569436236221,0,0,0,0,0.0873287525931972,0,-0.21843761491608,-0.78868990850018,-0.780955511233722,0.219416825173238,-0.739618202610099,0.0891530207872723,0.190048121541377,-0.174687747118371,0.00725481725978152,0.16346381664405,0.0399851093800356,2367.0000000001,0.61860933188449,0.0831184780319819,1362.0000000001,0.180996953175321,0.79960628495981,0.0414091104413664,-0.367317089549703,0.430306749410989,0.036634076393475,0.237308255239411,0.2910864908334,0.426137637075712,0.32234611500536,0.238920790399611,1.52647896039558,1.56356080354353,-0.908334293024739,-1.16923768013452,0.0325420989794446,-0.421372852197102,0,-1.78752100399602e-15,0.0692501308901942,0.0943300689951185,0.10978745121257,0.372507462669699,-0.923890718084978,0.8755224730592,0.436076704742582,0.436076704742582,1.32102199540396,0,0.362709364634839,0.402447780284961,0.6582937116845,0.225437488359922,1.11239304219072,0.573135430742658,-7.89562567863136e-11,2367.0000000001,0.0320358438435161,0.00937326649785038,0.829463797869707,0.827369318343699,2508.14877321953,0.125,207,2,"SNETWORK (2 17 2508.14877321953 0.829463797869707 207 207)",453673.001297293,4500223.5
17,208,0.0904354385636795,238,0,0,0,0,0,-0.243209135603264,-0.260419954618627,-0.218205811019559,-0.174611397337,-0.321076129201635,-0.540504767795248,0.256500872156338,-0.321076129201635,-0.321076129201635,-0.30880301881028,0.198748024010466,0.233178173721446,0.526028337359667,0.203424645130017,0,0,0,0,0.0904354385636795,0,0.127787034317366,0.846708965635991,0.850434454416874,-0.0631321629492425,0.871931417019533,0.0957273214072316,0.0417618732668821,-0.174761064356825,0.0988773692316335,0.192258507095718,0.0399851093800356,1693.0000000001,0.520402169236681,0.098694237113824,2273.0000000001,0.358664013813647,0.879066182950328,0.0374258667645111,-0.506613041182281,-0.381829520187603,-0.368617424789558,0.192121465821663,0.816129748413168,-0.0409549392556251,0.74368271532743,-0.129244662761822,1.30646621882703,1.31261417693138,-0.824622784303976,-0.988929689230751,0.0325360425191868,-0.389666936946177,-6.83214319361007e-16,-1.78752100399602e-15,0.0692501308901942,0.0943300689951155,0.10978745121257,0.441703589452047,-1.07582426836341,0.902066530946833,0.52876305646662,0.52876305646662,-0.782512007289685,0,0.34644481133344,0.293405673681581,0.00316933689652391,0.360658369542479,1.40389610303187,0.835052527907733,-1.70405687800774e-11,2273.0000000001,0.0221558997194957,0.0152699669450153,0.83319194758836,0.868431292041539,2514.35661268478,0.125,208,2,"SNETWORK (2 17 2514.35661268478 0.83319194758836 208 208)",453667.586185676,4500223.58618568
17,209,0.10467357016205,240,0,0,0,0,0,-0.243209135603264,-0.260419954618627,-0.218205811019559,-0.174944193800567,-0.321636146326807,-0.539184134927262,0.255227662685352,-0.321636146326807,-0.321636146326807,-0.309520405223601,0.19832238545638,0.232782376134326,0.525670731846728,0.202973726743808,0,0,0,0,0.10467357016205,0,0.271567640701659,1.04545869128289,1.05177677826326,-0.180538314820464,1.08913360331045,0.10503582800498,0.110827758330241,-0.175060617645365,-0.0931449716399648,0.121723617432569,0.0399851093800356,1380.0000000001,0.268565678643018,0.0949275525098144,4068.0000000001,0.617404516523424,0.885970195066442,0.0368366229929707,-0.0387029338275089,-0.334072262029035,-0.00777606974595394,-0.371424503565471,-0.497681518716585,-0.0226206997398138,-0.432762059334494,-0.114549845527228,-0.585319813676797,-0.655533771437807,0.160273228814262,0.400310002457497,0.133202747850936,0.97257662811152,0,0,0.0360871592354762,0.049156646734976,0.0572116930760328,0.694195201541305,0.949637502478144,0.133820011494141,0.902768238436784,0.902768238436784,-0.496304814883004,-0.00315233615926602,-0.166771395887932,-0.200035910780487,-0.540392375574864,-0.0242745729133947,0.973913868012486,-0.297576861621187,0,4068.0000000001,0.0111663492504493,0.0256702736425214,0.839298103736628,0.586132064273298,2524.52413276278,0.125,209,2,"SNETWORK (2 17 2524.52413276278 0.839298103736628 209 209)",453659.225090406,4500219.22509041
17,210,0.106718705367929,241,0,0,0,0,0,-0.243209135603264,-0.260419954618627,-0.226465484988245,-0.176455382773492,-0.328218670803235,-0.545663051958778,0.253486569673423,-0.328218670803235,-0.328218670803235,-0.307863143673524,0.197716698437502,0.232363103447038,0.527714292215056,0.201959285225383,0,0,0,0,0.106718705367929,0,0.174426037146324,0.259973641696206,0.259829205054534,-0.143465360046283,0.258790803372534,0.110476542189956,-0.00307856713229918,-0.176709208121455,0.663511074498898,0.0887154571482539,0.0399851093800356,2527.0000000001,0.35842732490114,0.213545230196448,2004.0000000001,0.684201728466044,1.04262905326718,0.0476118925103069,0.0181502405009461,-0.0553567769671017,-0.44794567419765,0.112036842097906,0.807148497431352,0.0386724195080969,0.787265385340229,-0.066129448718093,0.305913369562273,0.272215767291939,-1.21717152276759,-0.733684441740014,0.0324124067643685,-0.450706242295583,0,0,0.0692501308901942,0.0943300689951185,0.109787451212566,0.151550722609761,-0.730340780056801,0.652875605517674,0.165367161096011,0.165367161096011,-1.050911203164,0,0.26903683393514,0.381553850590045,0.387711867387259,0.194783352834466,1.31013886576967,0.774424342624141,-7.89562567863136e-11,2527.0000000001,0.0163676651571396,0.0312442272531672,0.842335617000342,1.49284117928553,2529.58197542944,0.125,210,2,"SNETWORK (2 17 2529.58197542944 0.842335617000342 210 210)",453655.062869121,4500217.06286912
17,211,0.115503910940383,242,0,0,0,0,0,-0.243209135603264,-0.260419954618627,-0.226465484988245,-0.176677247082537,-0.328282134782251,-0.545478797994266,0.253180596375154,-0.328282134782251,-0.328282134782251,-0.308044710553329,0.197522397571292,0.232139691732875,0.52733121178591,0.201785811088483,0,0,0,0,0.115503910940383,0,-0.405590666158668,-0.687829293617916,-0.681711329334138,0.528746150721734,-0.648712338286934,0.11607757754832,-0.447513018034138,-0.176885169493744,-0.414835339237044,0.511563157888212,0.0399851093800356,772.0000000001,0.631412440667946,0.0952297260752726,2877.0000000001,0.438035159560947,1.06944760012889,0.0547155025093864,0.412176085573176,0.00112591393528074,0.101455786107608,-0.00311215299204596,-0.135467913810029,-0.21182015920253,-0.14452680968028,-0.271394952312256,-0.39319306281342,-0.456424298899408,-0.405364008275021,-0.368335766108678,0.0324274160094047,-0.0959111677042433,6.83214319361007e-16,-1.78752100399602e-15,0.0449503442224905,0.0612297625629763,0.0712631681684412,0.525596524464056,0.437273574114866,0.018711406966513,0.646598253269437,0.646598253269437,-1.00627743495067,0,0.22931192165073,0.28047940150795,-0.21451718857537,0.294441907225714,1.12142770230841,0.340000849769696,-7.89562567863136e-11,2877.0000000001,0.0323045737933103,0.0224109286160761,0.846002091703943,0.110098713077605,2535.68711821635,0.125,211,2,"SNETWORK (2 17 2535.68711821635 0.846002091703943 211 211)",453649.190874357,4500216.5
17,212,0.120428137932478,243,0,0,0,0,0,-0.252286607950319,-0.276377257081684,-0.232237344008113,-0.1770205088437,-0.329719499446067,-0.546280574470861,0.252720037406493,-0.329719499446067,-0.329719499446067,-0.308859840650872,0.197121330374393,0.231742447432101,0.527754054391833,0.201249329144727,0,0,0,0,0.120428137932478,0,-0.450176100015215,-0.75498797831064,-0.747814570167725,0.60599178473661,-0.709359196626546,0.122156404027982,0.107211646881318,-0.177251755686014,-1.21487057810515,0.0832469632927182,0.0399851093800356,594.0000000001,0.0790590187478521,0.158094722649917,3894.0000000001,0.984260132964729,1.06331915161258,0.05484315704348,-0.128551228424367,0.392584091559426,1.17970028704108,-0.452395194973163,-2.28972169240026,0.347643193606885,-2.50453369605595,0.176888864018759,-1.97774862103485,-2.10416051789523,-0.445411295309018,-0.399979490380881,0.0325330141944494,-0.135857060197504,6.83214319361007e-16,0,0.0521141206371776,0.0709880043854322,0.0826204427831669,0.553491123161516,-0.140313872941969,0.014091503929256,0.68715551671056,0.68715551671056,1.48574867999486,0,0.102418383501698,0.138243021440294,0.193186659500378,0.073985073192924,1.25342107902508,0.646693170054524,1.17683896479768,3894.0000000001,0.00407765266085341,0.0507655042826266,0.849081947487662,0.319605328804738,2540.81546651894,0.125,212,2,"SNETWORK (2 17 2540.81546651894 0.849081947487662 212 212)",453644.483552426,4500215.51644757
17,213,0.126108658142661,244,0,0,0,0,0,-0.252286607950319,-0.276377257081684,-0.232237344008113,-0.177447492985634,-0.331027033102882,-0.54618473278389,0.252242861341229,-0.331027033102882,-0.331027033102882,-0.309603443287464,0.196841845287839,0.231427228043217,0.527757545482999,0.200918765992928,0,0,0,0,0.126108658142661,0,-0.399249552477175,-0.265808106041181,-0.264444490184593,0.56052097742954,-0.256760197063647,0.129806692628595,1.19590336449146,-0.177603678430592,-1.31123549622192,0.11068284304822,0.0399851093800356,880.0000000001,0.155725435003909,0.0995156178380267,2824.0000000001,0.449316647972224,0.605042082876132,0.0294255055930599,-0.352406789514283,-0.144619575601734,1.52178110106732,0.108381280409071,-2.01893640137516,1.02868207090939,-2.08070859772236,0.684567591034988,-1.45815204492294,-1.55742641926981,0.827780176813538,0.602136305978553,0.03255046224793,1.43199503046934,0,-1.78752100399602e-15,0.0380043595929934,0.0517681889757992,0.0602511752836511,0.788230186021322,1.15995731912521,0.0361163965508303,1.05770984307671,1.05770984307671,-0.227162994468627,0,-0.443603851848746,-0.491014728125491,-0.572606917931465,-0.292225252823641,0.728487895706537,-0.498122950810656,0.526080800072783,2824.0000000001,0.00757352219063674,0.0218519833024232,0.852645352001483,1.38294562976807,2546.74898444094,0.125,213,2,"SNETWORK (2 17 2546.74898444094 0.852645352001483 213 213)",453639.37164882,4500215.5
