"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
13,191,0.724933415272836,275,1,1,0,0,0,-1.27546566719044,-1.32349258034319,-1.46299379193727,-0.981704645897623,-0.626523536092666,-1.0287499756978,-0.487963541122681,-0.626523536092666,-0.626523536092666,3.54084259144831,0.490890746649419,0.881049712364296,0.51513380511165,0.558934879547357,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.724933415272836,0,-0.454003997168154,0.975817250406596,0.982781044382016,0.725121398333587,1.02526241138202,0.726476759867249,0.0441235696111399,-0.967224610123066,0.06811262188179,0.052732646340449,0.0399850384774745,1430.0000000001,0.120562053873738,0.0510384323109931,259.0000000001,0.0211345072073746,0.141696560981112,0.00551098661343984,0.253133876858561,-0.455404105774557,0.497534882292583,0.259145773253571,-0.175461832397715,-0.158832390377866,-0.150968481193283,-0.706361210264157,-1.06729728327764,-0.651139883654537,-0.495432744568769,-0.552382472961871,-1.38465061871812,-0.180204064773563,0.917928035102698,0.917928169529617,1.65916479293975,1.55366132175386,1.51053476593747,1.02091790071232,0.758697063734009,0.860812830156549,1.23563027349798,1.23563027349798,0.405677944824415,-0.220406132844018,0.2391823978281,0.241504899879419,0.190300809956409,0.229570698907858,0.486168278527338,0.805358002984406,-2.18274127900759e-10,1430.0000000001,0.00468900478775305,0.000821981725686787,0.0309661829057736,0.706414997014956,2938.41444278418,0.0156249651370217,191,2,"SNETWORK (2 13 2938.41444278418 0.0309661829057736 191 191)",453992.735589735,4499041.73558974
13,192,0.746335631827959,277,1,1,0,0,0,-1.28866384128155,-1.33765901157413,-1.47223211133343,-0.982260959573247,-0.633019787085539,-1.03601311844023,-0.504526030366446,-0.633019787085539,-0.633019787085539,3.57067013416497,0.485899995690037,0.877044876221153,0.512335350783044,0.5529285245282,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.746335631827959,0,-0.468416211333881,-0.124213431702135,-0.123325964130157,0.533606988236868,-0.118138240809629,0.746900451443362,0.653921984836425,-0.967725617941883,-0.277113558273219,0.0531704476436239,0.0399850384774745,1550.0000000001,0.131764084452075,0.0982278146359335,1225.0000000001,0.192382518072817,0.324146602424892,0.015477608996801,-0.318897502666173,-0.308612400043414,0.0696286693668411,0.430977005275237,0.400796992577574,0.676913237535051,0.431615605028967,-0.207182056646739,0.141695139480673,0.0635519514092619,-0.658505064527802,-0.617319787972818,-1.39826282420234,-0.251962937134141,0.917928035102698,0.917928169529615,1.65916479293973,1.55366132175386,1.51053476593747,0.642618242427553,-0.206664314750518,0.178568632293193,0.720395541865498,0.720395541865498,1.20161885591122,-1.1274767591472,0.44931030695592,0.441244591314872,0.251869584096117,0.472376762396336,-0.182003194628655,0.18263917851536,-2.18274127900759e-10,1550.0000000001,0.00629157594008167,0.00918603295671929,0.0442152693994443,0.281572981737554,2949.24934705234,0.0156249651370217,192,2,"SNETWORK (2 13 2949.24934705234 0.0442152693994443 192 192)",453983.240910617,4499042.5
13,193,0.755212644002935,278,1,1,0,0,0,-1.28866384128155,-1.33765901157413,-1.47223211133343,-0.982720354490052,-0.634738779823583,-1.03649448915607,-0.507294263442109,-0.634738779823583,-0.634738779823583,3.59453990474179,0.482296412533021,0.874194760218571,0.510338180424487,0.548583767707461,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.755212644002935,0,-0.470723973465162,-0.384680865857798,-0.380556002794386,0.488439618170655,-0.357509743175051,0.757718629967944,0.0415942575393063,-0.968100890207715,0.42160786613679,0.0852577054473552,0.0399850384774745,1448.0000000001,0.19737731472058,0.0521418448265538,246.0000000001,0.0205076801642136,0.217884994784794,0.0109245077283421,-0.193281204473352,-0.290649546655415,-0.291557348434668,0.631805556689386,0.941457340189571,0.304347740825036,1.0605201397061,-0.424707601301256,0.766453363943111,0.435736455083236,0.702361582883931,0.432364297595443,-0.044103386104343,0.754797597022983,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175386,1.51053476593747,0.530747914081238,-1.09477782361801,-0.207730978118577,0.581849992606887,0.581849992606887,0.0733145648869895,0.352468040749048,-0.504139351425118,-0.536535577625481,-0.373872108550184,-0.546207265355689,-0.187667745377296,-0.620690427670744,1.97119311577346,1448.0000000001,0.00989627570431631,0.00102823192402582,0.0510458210037772,0.534544095033176,2954.83526973214,0.0156249651370217,193,2,"SNETWORK (2 13 2954.83526973214 0.0510458210037772 193 193)",453977.90248624,4499043.09751376
13,194,0.772482264435887,280,1,1,0,0,0,-1.27867763614045,-1.33750661428232,-1.47394856040126,-0.990227681548219,-0.669193186137992,-0.997735114524429,-0.519319552456823,-0.669193186137992,-0.669193186137992,3.56587812014403,0.504401062616233,0.899651974206427,0.531673349859349,0.572193375814242,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.772482264435887,0,-0.486989554893974,-0.412346638201915,-0.407766545178519,0.508805685574746,-0.382286117028675,0.770496749226596,0.909531747477955,-0.975757218187938,-0.885446507022113,0.223737468302864,0.0399850384774745,2748.0000000001,0.98299312890066,0.134979833264382,1833.0000000001,0.395572768170378,1.37856589697104,0.069479713276423,-0.41574693444627,0.30301359779483,0.0368461137716875,-0.32150469744638,-0.314688129880998,0.954420855338325,-0.351912506003236,-0.0612148184298958,-0.190973473254641,-0.121378852397586,0.111578271799455,-0.153194155252665,-0.0453498261927761,0.00189041364325359,0.917928035102699,0.91792816952962,1.65916479293974,1.55366132175386,1.51053476593747,0.576550279860024,0.933311436836165,0.0804050829448052,0.637854024617469,0.637854024617469,0.472781579293016,0.0657843694786869,-0.14572086994768,-0.136782233771924,-0.139190325467735,-0.163172777610201,0.769082381875294,0.677070598005103,0.0715030941218295,2748.0000000001,0.0495428479686624,0.0199368652077607,0.0647671018625945,0.445368055254221,2966.05632747169,0.0156249651370217,194,2,"SNETWORK (2 13 2966.05632747169 0.0647671018625945 194 194)",453968.262357323,4499045.5
13,195,0.778805605813725,281,1,1,0,0,0,-1.29202645193814,-1.35097518932946,-1.48738726375932,-0.992018740211205,-0.679744383607331,-1.01458404074684,-0.531211394520607,-0.679744383607331,-0.679744383607331,3.57941698208883,0.501376214699695,0.897863739666742,0.532442492452797,0.567726308240315,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.778805605813725,0,-0.53113517650139,-0.156415324349045,-0.155229239759468,0.630244175751411,-0.148339357440511,0.780384417901125,0.0101557469324056,-0.977569744544044,0.347465433961965,0.094278290818728,0.0399850384774745,2969.0000000001,0.447524619680474,0.0542257825064722,1117.0000000001,0.0968398336992587,0.544364453279733,0.0261500206635827,-0.0914160217968369,-0.386979469709752,-0.455664947555845,0.885976825502751,1.34930541228669,0.197571332052901,1.45476294394539,-0.501339712375924,1.50967893413378,0.877027046279203,0.573334096328122,0.0853249881256964,-0.0459653362215967,0.269748963058167,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175387,1.51053476593747,0.695868665420912,-1.49283065189849,-0.557505050685141,0.78846725594624,0.78846725594624,-0.657385342713253,0.336273887606925,-0.429341244750006,-0.401733050196897,-0.183826216068922,-0.500133848022121,-0.161431219836612,-0.640009613328044,1.23095955174877,2969.0000000001,0.0214980569292885,0.00465196363429415,0.0705372784071088,1.02086428345153,2970.77509132761,0.0156249651370217,195,2,"SNETWORK (2 13 2970.77509132761 0.0705372784071088 195 195)",453964.116611674,4499046.88338833
13,196,0.791814970905215,282,1,1,0,0,0,-1.29002805363629,-1.34729446654644,-1.48596098017383,-0.997595445593686,-0.714662113768903,-0.965910385650672,-0.480513942322491,-0.714662113768903,-0.714662113768903,3.55106351864281,0.51736918226861,0.91248380129826,0.541277124978396,0.58701834555719,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.791814970905215,0,-0.557152362229734,-0.311659954807276,-0.308633123344552,0.643999653987697,-0.291523489506078,0.79073946441308,-0.462162958685853,-0.983096305696014,0.079349618221718,0.085219600087056,0.0399850384774745,2623.0000000001,0.357382116434661,0.0545507781040635,2938.0000000001,0.256240501056273,0.613622617390933,0.0303475951003283,-0.0959617311530057,-0.0643882961177226,0.520610623675745,-0.0083377610630859,-0.461307055244827,-0.189381230096638,-0.507789264710793,-0.747221388871033,-0.700240991442936,-0.422145057221987,-1.07443761155698,-1.43687034371885,-0.0470361532250247,-0.515110821657532,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175386,1.51053476593748,0.341392956890542,-1.28399759940464,0.0941737719126563,0.360511629662918,0.360511629662918,3.85590406594139,-0.490007434985618,0.841824416294586,0.877149341169621,1.03637620324587,0.765229388966172,-0.149309524531113,0.737558547875738,0.781867791182194,2938.0000000001,0.0176748500157423,0.012672744984586,0.0786636056063703,0.0426999377761125,2977.42067985915,0.0156249651370217,196,2,"SNETWORK (2 13 2977.42067985915 0.0786636056063703 196 196)",453958.538791302,4499047.4612087
13,197,0.810055395168591,284,1,1,0,0,0,-1.29002805363629,-1.34729446654644,-1.50521781490068,-0.999045350225627,-0.72689020952778,-0.983784654852359,-0.494938473782187,-0.72689020952778,-0.72689020952778,3.56460147131071,0.51598543596895,0.911339940068578,0.542848600779864,0.584565790722053,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.810055395168591,0,-0.583953959728958,-0.27781056952916,-0.275242091202236,0.697649258936737,-0.260641641987078,0.810810120528009,-0.0236387969082584,-0.984974601418297,-0.0894876131024191,0.0425134462659229,0.0399850384774745,4241.0000000001,0.288263474888569,0.0357381204292632,1441.0000000001,0.0823361816124452,0.370599656401014,0.0182125316703406,-0.567221817239797,0.300061725327418,-0.143386468724303,0.452982130267486,0.621049659725986,0.21107240953567,0.686737776109202,-0.503380861279808,0.88713433213326,0.497899739740722,-0.731700089105894,-0.420016087859034,-0.979061651707687,-0.275262669517656,0.917928035102699,0.917928169529617,1.65916479293974,1.55366132175386,1.51053476593748,0.529146821322202,0.940206259531499,-0.00700209567800875,0.579910076953204,0.579910076953204,-2.2680964824824,0.0930441751664558,-0.40898013963652,-0.348549038945895,-0.539544211420582,-0.389789330535389,1.20874176222288,0.727016386501106,-2.18274127900759e-10,4241.0000000001,0.0141662506856149,0.00404628088472569,0.0944116344514874,2.70905572502865,2990.29918171138,0.0156249651370217,197,2,"SNETWORK (2 13 2990.29918171138 0.0944116344514874 197 197)",453946.796276341,4499048.20372366
13,198,0.816257258170902,285,1,1,0,0,0,-1.30344668236808,-1.35536145863659,-1.50521781490068,-0.999444655511964,-0.728166432110374,-0.986001562235319,-0.495728746353262,-0.728166432110374,-0.728166432110374,3.5670337739485,0.516620962454703,0.911801773400817,0.543867753865411,0.585108739753888,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.816257258170902,0,-0.718475079676601,0.0756685858491337,0.0753318140366145,1.03435470395442,0.0732641177500094,0.815102529232216,-0.162687518445812,-0.984980404597666,-0.357060098916863,0.058511419220359,0.0399850384774745,2574.0000000001,0.240793194645199,0.0561916796535289,1848.0000000001,0.166023289596577,0.406816484141776,0.0187117698422051,-0.281043411007301,-0.537641828135315,0.224068068788767,-0.0419421195124014,-0.217569623000483,-0.0325743137620944,-0.221371129374924,-0.651782595094737,-0.152229978232738,-0.109536174944964,-0.113884180441839,-0.290396533224311,-0.0473653937591701,-0.0564972402650421,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175387,1.51053476593746,0.646022364981182,0.841083035497853,-0.0441390596242391,0.72470554701765,0.72470554701765,-0.473748075682462,-0.115538358248648,-0.169435965627717,-0.120431973596425,-0.528631014668288,-0.0987643081120971,0.855521544890111,0.732329630464018,0.157533652764693,2574.0000000001,0.0110754283284083,0.00763634141379679,0.0989195404008674,1.35850933473557,2993.98567960198,0.0156249651370217,198,2,"SNETWORK (2 13 2993.98567960198 0.0989195404008674 198 198)",453944.060927254,4499050.5
13,199,0.827203294020359,287,1,1,0,0,0,-1.3149510397257,-1.3649150148859,-1.52110468801005,-1.00194128273916,-0.742918265535228,-1.00822601745228,-0.503252117217992,-0.742918265535228,-0.742918265535228,3.59098870465305,0.515059767839864,0.910370776632243,0.554432299252841,0.579402365099261,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.827203294020359,0,-0.759809456918593,-0.113092835149279,-0.1123019051133,1.08075525964095,-0.107668138384868,0.825494560592939,0.45485366602125,-0.987435149470557,-0.417411308158797,0.104523781782315,0.0399850384774745,2424.0000000001,0.405081830799161,0.0831408858624072,1858.0000000001,0.246976363226192,0.652058193925353,0.031070208703554,-0.609896053084283,-0.418436384171951,0.46691226225345,0.170197890426325,-0.237839664327517,0.531715929140302,-0.250855926304329,-0.317699133172303,-0.381725811861415,-0.229366276830797,0.637844430028369,0.272825458111838,-0.0466994881441003,0.210101033387702,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175386,1.51053476593747,-0.201957122138253,0.608546962249726,0.185596540232736,-0.19201599367053,-0.19201599367053,0.0773317350202989,0.262388124087598,-0.275255812798983,-0.17902861527671,0.194537621256166,-0.402069103431385,0.626495664743929,0.752291868343947,1.59689735073544,2424.0000000001,0.0193019228966296,0.0117682857069245,0.112636815027993,1.23964048494204,3005.20346110533,0.0156249651370217,199,2,"SNETWORK (2 13 3005.20346110533 0.112636815027993 199 199)",453934.5,4499054.5
13,200,0.83097369421803,288,1,1,0,0,0,-1.32261982078295,-1.38881329826542,-1.55949589079784,-1.00832435219502,-0.758795302726565,-1.05600819304081,-0.548320455828518,-0.758795302726565,-0.758795302726565,3.57774350625173,0.518382399641539,0.909947051670511,0.538130595998091,0.589482732695026,2.35384615384616,-3.19999999999999,-2.06495726495727,1.6052344601963,0.83097369421803,0,-0.751378065851016,-0.206640437398244,-0.204931782084496,1.04117746697374,-0.195098181920057,0.832420037800237,0.422589705336541,-0.99372579590605,-0.648968739007087,0.0370405581946568,0.0399850384774745,3282.0000000001,0.194361898680576,0.0447866531406823,2518.0000000001,0.180301511998476,0.374663410579052,0.0181681716580595,-0.657779338981514,-0.580087155689077,0.411999802264552,0.433857533691709,0.0794190035990614,0.541818445294987,0.0893337126912888,-0.32056508592752,-0.0283441464776129,-0.026108343972398,-0.460994236361829,-0.305371223719831,-0.0481432219879272,-0.305628399238455,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175386,1.51053476593747,-0.450228828446171,-0.0576880216635652,0.243322954132509,-0.408514731503411,-0.408514731503411,3.27225074332553,-0.653950719452044,0.432148934400386,0.489900430916965,0.471396621083988,0.3986453219391,0.792664929888116,0.7221805267475,0.893837777858117,3282.0000000001,0.00942499379175298,0.00874317776630654,0.120068733008731,1.30480200045448,3011.28117219044,0.0156249651370217,200,2,"SNETWORK (2 13 3011.28117219044 0.120068733008731 200 200)",453929.323729621,4499056.67627038
13,201,0.838876690537871,289,1,1,0,0,0,-1.33627362083123,-1.4093341004101,-1.55949589079784,-1.00872947260688,-0.760258521240361,-1.05764063300468,-0.553224732335849,-0.760258521240361,-0.760258521240361,3.59691963192681,0.514176245765324,0.906215097050542,0.534553726487155,0.5848298732541,2.35384615384616,-3.19999999999999,-2.06495726495727,1.6052344601963,0.838876690537871,0,-0.738881823195424,-0.259340638274444,-0.257008800017384,1.00258329184696,-0.243711978427109,0.838418845152764,0.369928589554975,-0.994008217301986,-1.08093173752108,0.0365373188499295,0.0399850384774745,1057.0000000001,0.0617456968507382,0.063557358641388,3458.0000000001,0.351387139793115,0.413132836543853,0.020232552424129,-0.551974254503259,-0.627713591500721,0.953163692493109,0.401775144742905,-0.47187583404693,0.521539191492692,-0.514452293789458,-0.332718805449318,-0.602054838476366,-0.368478508982401,-0.38816369102636,-0.38379953156163,0.0633141549471713,-0.227887059311728,0.917928035102699,0.917928169529617,1.65916479293974,1.55366132175386,1.51053476593748,-0.248343007979087,-0.000454725017402575,0.294908127945489,-0.234051612960796,-0.234051612960796,1.33880472008925,-0.362121362377837,0.376669691341314,0.407937708605161,0.207580460290406,0.393961160316922,0.552416130435973,0.741562123324905,0.427879891827087,3458.0000000001,0.00302390158829434,0.0172086507358347,0.126021376808936,0.122946531002529,3016.14915503201,0.0156249651370217,201,2,"SNETWORK (2 13 3016.14915503201 0.126021376808936 201 201)",453925.588652724,4499059.41134728
13,202,0.843012741890408,290,1,1,0,0,0,-1.33627362083123,-1.4093341004101,-1.5675193564948,-1.00921794315133,-0.762107658301933,-1.05951413309552,-0.560702777443322,-0.762107658301933,-0.762107658301933,3.61187341946926,0.509622378594236,0.9023490697926,0.532815945102609,0.579077538412175,2.35384615384616,-3.19999999999999,-2.06495726495727,1.6052344601963,0.843012741890408,0,-0.739236058239005,-0.297065979287082,-0.2942406846273,0.994918882478787,-0.278231864781727,0.845679836370068,0.888905417143649,-0.994340932919115,-0.68530497496187,0.052433524332484,0.0399850384774745,2950.0000000001,0.247301129321268,0.0570684085513294,2576.0000000001,0.235037226760944,0.482338355982212,0.0237895205709526,-0.372962101082334,-0.522476054643614,0.935677583972995,0.349410389668588,-0.505265799753644,0.897848201854557,-0.554968821068631,-0.118486721044958,-0.626313734685104,-0.381797710931025,-0.61380117131357,-0.705548985225935,-0.0493831670305258,-0.346552780771573,0.917928035102699,0.917928169529617,1.65916479293975,1.55366132175386,1.51053476593748,-0.0616191854804905,0.000454725017402575,0.291800778005833,-0.0601751597876633,-0.0601751597876633,3.7370851951065,-1.04875577604148,0.535326655084372,0.604565148977845,0.381557144713859,0.546689866207148,0.29316546712838,0.73474007451431,-2.18274127900759e-10,2950.0000000001,0.0121971956083371,0.0115923248626155,0.132795268983292,1.07889420200661,3021.68874247957,0.0156249651370217,202,2,"SNETWORK (2 13 3021.68874247957 0.132795268983292 202 202)",453920.5,4499060.5
13,203,0.850306887098671,291,1,1,0,0,0,-1.33627362083123,-1.4093341004101,-1.57658723676173,-1.00957072743344,-0.763499302754001,-1.06077123252671,-0.565139357878542,-0.763499302754001,-0.763499302754001,3.6306690760536,0.506194848590242,0.899441215851132,0.53122479097525,0.574840450046452,2.35384615384616,-3.19999999999999,-2.06495726495727,1.6052344601963,0.850306887098671,0,-0.725246809273178,-0.322712035955714,-0.319528618289449,0.959864505002551,-0.301566245133013,0.851516610042243,0.872136217848391,-0.994853547096669,-1.12965281412215,0.0387602367500392,0.0399850384774745,3845.0000000001,0.238274627161372,0.0548122366782123,2725.0000000001,0.238802607577438,0.47707723463881,0.0236435223293325,-0.262091933928532,-0.344424137891196,0.603260543883955,0.865466573868167,0.326596912511555,0.8965388264969,0.365731372868301,-0.119935955922081,0.477639854250791,0.253906426930826,0.904240350012696,0.60271517455712,-0.0494818947351712,0.573967236672488,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175387,1.51053476593748,-0.921248771799677,0.147986767869966,0.262071303903673,-0.766542500873228,-0.766542500873228,-0.0916009608770421,0.377217919161141,-0.467890977724849,-0.413855992249566,-0.0563597520999265,-0.57798641763183,0.412924067877,0.490658248012488,1.87962645974388,3845.0000000001,0.0118086779954141,0.0118348442339184,0.139796704290164,0.14074603309363,3027.41441128896,0.0156249651370217,203,2,"SNETWORK (2 13 3027.41441128896 0.139796704290164 203 203)",453916.572661101,4499063.4273389
