"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,86,0.556591628436289,191,1,1,0,0,0,-0.94650787650699,-0.63006018095595,-0.496258263103543,-0.439736414952637,0.643528232026777,0.593958557712439,1.67106714172075,0.643528232026777,0.643528232026777,-0.445381081155594,0.0892729980092287,0.0769240859054371,-0.329642453443725,0.105888455818674,0,0,0,0,0.556591628436289,0,-0.725274922206462,-0.441687320288216,-0.438602931629787,1.06024489426137,-0.419501846732019,0.556461838357369,0.00483541978360131,-0.439292582384313,-0.12528494852522,0.198241072713429,0.0799701241440398,1176.0000000001,1.49092741286957,0.216818110068911,334.0000000001,0.463124291081799,1.95405170385137,0.0926569298053058,0.425940463522955,-0.140798880035248,-0.079513180130792,0.553168653794822,0.643845340356883,0.0318042438383493,0.673428060890997,-0.252368453755437,0.853894345966139,0.663713219488523,0.0242085697187259,259.0000000001,0.25080078135,0.0242085697187259,259.0000000001,0.25080078135,0.719120211609254,0.311741138667411,1e-10,0.67023069562155,0.694978942624619,0.135968052554674,1.50695541717012,2.48490480577233,1.0974202290348,1.1022142013872e-13,8.08864404170369e-14,-7.22180573322975e-14,0.594963166311041,1.09738892069374,-1.00586336104444,0.690202631476077,0.690202631476077,-0.683856175110131,-1.80521423016263,-1.20562792106885,-1.25586099909032,-0.947405751787754,-1.07608951199456,0.820976533971517,0.0662578378729741,0.0603850910429507,1176.0000000001,0.32843137264902,0.0706965717516556,0.0219603579536502,0.0118924337128358,0.0118924337128358,0.584824035029687,0.519528841578209,2754.25263099808,0.0625,86,2,"SNETWORK (2 41 2754.25263099808 0.584824035029687 86 86)",453429.86934393,4500640.86934393
41,87,0.575237383975248,193,1,1,0,0,0,-1.11029935105429,-0.696782271008594,-0.523402520448353,-0.462184751798823,0.562593966271616,0.343294311828029,2.0669960885714,0.562593966271616,0.562593966271616,-0.490460092992142,0.125098893217337,0.114424664798035,-0.20676985005466,0.126526384704252,0,0,0,0,0.575237383975248,0,-0.715125612562769,-0.281767738848758,-0.280537897809469,1.09818487133408,-0.272376233029661,0.572172441070265,0.293376051263944,-0.447837396641171,-0.652461456806241,0.182779809021946,0.0799701241440398,765.0000000001,0.894221677072957,0.0914139712305158,655.0000000001,0.382921203362455,1.27714288033541,0.0583352988464026,2.38168125115887,0.897407011981056,0.489628609571368,-0.0421793593241787,-0.62675550298996,0.20763687584708,-0.61550022265168,-0.0801921082947695,-0.598923052882914,-0.496124356478734,0.0217432777162791,215.0000000001,0.1869921876,0.0217432777162791,215.0000000001,0.1869921876,0.214760645878253,0.416574424331884,1e-10,-0.0770762608253017,0.0331431339216698,0.133548012396105,0.166550484865384,1,1.1928991571254,1.1022142013872e-13,8.08864404170369e-14,7.22180573322975e-14,-0.280436475673528,-0.352487063487928,0.740408600381157,-0.279673982106551,-0.279673982106551,-0.126499118489314,0,0.126638327050472,0.0736917174455071,0.354754382530477,0.0237493375068433,-0.360766472032176,-0.625607244781716,0.893871540489856,765.0000000001,0.544117647158823,0.0408448337919021,0.0174904649545005,0.00854113137211802,0.00854113137211802,0.591343547181068,0.905659281796855,2765.33510879161,0.0625,87,2,"SNETWORK (2 41 2765.33510879161 0.591343547181068 87 87)",453420.861275855,4500635.86127585
41,88,0.58281233329777,194,1,1,0,0,0,-1.11029935105429,-0.696782271008594,-0.523402520448353,-0.463536594229232,0.562255317095291,0.359084720487374,2.05515780630586,0.562255317095291,0.562255317095291,-0.495488706984173,0.117245459177172,0.107287500160553,-0.215245733112888,0.118529037078523,0,0,0,0,0.58281233329777,0,-0.668285846927482,-0.319525975932135,-0.317935056206027,0.988905537880389,-0.307589562157963,0.582502100730416,0.524773335905752,-0.46395338135351,-1.06473889414426,0.124240327229167,0.0799701241440398,1045.0000000001,0.830298811107422,0.064979334002042,557.0000000001,0.231465351486055,1.06176416249348,0.0489276438357426,3.37340643896379,2.34522412871101,2.05951733332195,0.298784892141452,-1.84583746853156,0.388602724272591,-1.84403691343709,0.0824570421919696,-2.12854508878582,-1.73351398681921,0.0122396421916065,277.0000000001,0.135615234475,0.0122396421916065,277.0000000001,0.135615234475,0.273949485389981,0.488264514892111,1e-10,-0.331173275081826,-0.113644996621324,0.189467533867616,-0.0336307587446169,1,1.1928991571254,1.1022142013872e-13,0,7.22180573322975e-14,-0.066768233802895,-0.458080725624299,0.663764203953671,-0.0690424379559755,-0.0690424379559755,1.35474639087538,0,0.0978732594895066,0.0168109568145566,0.0884653729062934,0.0546321866313097,-0.641422911336642,-0.355490584237856,1,1045.0000000001,0.240196078531373,0.0382613821958391,0.0106662615399035,0.00624934812047297,0.00624934812047297,0.595244819385065,0.65739197190851,2771.9668569291,0.0625,88,2,"SNETWORK (2 41 2771.9668569291 0.595244819385065 88 88)",453414.793386638,4500634.5
41,89,0.592279241793805,195,1,1,0,0,0,-1.11029935105429,-0.696782271008594,-0.522964433796335,-0.464287617801681,0.56175498201367,0.372740128033433,2.04862539326711,0.56175498201367,0.56175498201367,-0.498430035658162,0.113869443862178,0.104271327059414,-0.21766304024822,0.114858923671052,0,0,0,0,0.592279241793805,0,-0.733750802662399,-0.586560947380273,-0.581051075371168,1.02463714889544,-0.548319389895311,0.591337960715324,2.08651761197,-0.464607321220106,-2.23679509377029,0.11460387316604,0.0799701241440398,1797.0000000001,1.31705196747309,0.0663314390467642,185.0000000001,0.0784777759976082,1.3955297433707,0.0684582476764314,3.8540099098623,3.32906446304145,2.42311885140175,0.534448343318405,-1.92362516974241,1.36630676946009,-2.04523838835769,0.993360543816891,-2.19888085242353,-1.80855375906179,0.076904296975,184.0000000001,0.5660156251,0.076904296975,184.0000000001,0.5660156251,0.22189345793878,0.184809121510276,1e-10,-0.232121584266983,-0.0476697153705517,0.133310803551542,0.0444124299036466,0.999999999999999,1.1928991571254,0,-8.08864404170369e-14,7.22180573322975e-14,0.324836411719917,-0.145046849730639,0.528717852646591,0.359369096404996,0.359369096404996,3.1617799224851,0,0.105510985622814,0.0111431626821531,0.131280498458674,0.0528292674121592,-0.648520556415528,0.116690230402503,0,1797.0000000001,0.696078431472549,0.0646084901366116,0.00384975743981978,0.0277661138898867,0.0277661138898867,0.598838308752909,0.490184041671455,2778.07540695488,0.0625,89,2,"SNETWORK (2 41 2778.07540695488 0.598838308752909 89 89)",453409.099050175,4500633.5
41,90,0.620103844375689,197,1,1,0,0,0,-0.0289194673673118,-0.48332605066169,-0.462952681737987,-0.522024371926254,0.441298821482515,1.13002270435723,0.816217357877457,0.441298821482515,0.441298821482515,-0.709223841116031,-0.00212298770411633,0.00216284418210787,-0.424487446997124,0.0120939378527895,0,0,0,0,0.620103844375689,0,-0.738933436891695,-0.224473090767595,-0.223701506880581,1.16970806615483,-0.218372267474454,0.62171887734517,1.5788403971718,-0.479691534142927,-0.306634680021898,0.0900505562162444,0.0799701241440398,1785.0000000001,1.02796933369858,0.055127740611912,386.0000000001,0.136085870907746,1.16405520450633,0.0524626398755958,2.04441147654908,1.82868665348251,0.984978529648357,2.49336975165841,1.4881536873279,0.977247180852515,1.46792759305133,0.624112362444052,1.95067958079444,1.62653017828629,0.00562701606012064,373.0000000001,0.083955078225,0.00562701606012064,373.0000000001,0.083955078225,0.333464589175772,0.565391471055746,1e-10,-0.93498094544765,-1.12363824069265,0.0310538976457562,-0.432738482510766,0.999999999999999,1.1928991571254,0,-8.08864404170369e-14,0,0.462116285408625,0.535950404738215,-2.68310847368734,0.523676432263931,0.523676432263931,6.89151506103779,0,0.599280684446111,0.512912641308149,0.498837336006706,0.486845888189904,-0.757623596419208,0.437766106886638,4.78146108976395,1785.0000000001,0.230392156962745,0.046329404863961,0.0061332349116348,0.00378375957113666,0.00378375957113666,0.608143233107579,0.971701300764775,2793.89278947317,0.0625,90,2,"SNETWORK (2 41 2793.89278947317 0.608143233107579 90 90)",453398.068597843,4500628.93140216
41,91,0.633941463067677,198,1,1,0,0,0,-0.0289194673673118,-0.48332605066169,-0.472336367025899,-0.522247256341304,0.440863950301307,1.12978254547897,0.823380075652406,0.440863950301307,0.440863950301307,-0.710208303386274,-0.00453299490856736,0,-0.425750754887613,0.00938560453967389,0,0,0,0,0.633941463067677,0,-0.678953164492573,0,0,1.12773266471866,0,0.634239792035779,1.01755342319812,-0.522807969347174,-0.206146201289747,0.267501036397041,0.0799701241440398,1432.0000000001,2.4497627469813,0.0565654847819977,427.0000000001,0.15446672095516,2.60422946783646,0.111379127019499,1.78946422194589,2.01063586586161,0.180534371163558,1.60794875977499,1.41729126247104,0.585481192826674,1.3263081713624,0.202104426988116,1.42878921336007,1.14924150665356,0.000190155834323432,303.0000000001,0.0023046876,0.000190155834323432,303.0000000001,0.0023046876,0.427529954535507,0.680669260306734,1e-10,0.206784533459149,0.460672549069754,0.126875207259283,1.04058617591474,1,1.1928991571254,0,8.08864404170369e-14,0,0.636529936335033,-0.189898628078931,1.86408777207738,0.743882470079496,0.743882470079496,0.0238551286542814,-1.48002924829074,0.218407419495737,0.24176098715839,0.639999542380455,0.0546554586184047,-0.757820037104274,-0.965537787988911,0.650605631078299,1432.0000000001,0.112745098139216,0.104772808728222,0.0066063181912765,9.85681502926065e-05,9.85681502926065e-05,0.611098893376785,0.977565540727378,2798.91709781682,0.0625,91,2,"SNETWORK (2 41 2798.91709781682 0.611098893376785 91 91)",453397.5,4500624.5
41,92,0.656666311035243,200,1,1,0,0,0,0.0968176957676482,-0.46510372482994,-0.481071269173172,-0.527262155679919,0.423049781332522,1.18626304622254,0.703105287747905,0.423049781332522,0.423049781332522,-0.7251582540571,-0.0335896014791107,-0.0281285423557331,-0.464814442173514,-0.0187589604668746,0,0,0,0,0.656666311035243,0,-0.166305220566784,0.355298908459031,0.357301013479362,0.362222464754275,0.368843300038551,0.654073526985962,-0.165915568838298,-0.526547536584303,0.726580887773199,0.120775850856476,0.0799701241440398,1641.0000000001,1.26748907831446,0.043622700965199,385.0000000001,0.107406068597159,1.37489514681162,0.0541353166834374,0.323343062195456,0.675758858860368,-0.311534771845877,0.221288593291218,0.526948932431532,-0.374267673005836,0.456624015199154,-0.80638521947088,0.727651574076883,0.522388748895391,0.0370494915504717,477.0000000001,0.706904296975,0.0370494915504717,477.0000000001,0.706904296975,0.384204309038516,0.186924873464748,1e-10,0.101445906014052,0.0366878645974069,-0.861880678046854,0.283940576881371,0.999999999999998,1.1928991571254,1.1022142013872e-13,-8.08864404170369e-14,0,0.672746648481299,0.83808321820527,-1.45670907950047,0.791280052287064,0.791280052287064,-0.711365582893015,-4.10087629697976,0.0467335201771756,0.179543351518844,-0.0329470062845659,0.0287981584989033,0.333208392910379,0.0919910068501654,0,1641.0000000001,0.740196078531373,0.0499062948031346,0.00422902178030281,0.027833750084178,0.027833750084178,0.618130180661699,0.768067803789757,2810.86953894824,0.0625,92,2,"SNETWORK (2 41 2810.86953894824 0.618130180661699 92 92)",453391.169668168,4500615.16966817
41,93,0.694391692449945,204,1,1,0,0,0,0.271156521047476,-0.426452884324685,-0.486357319985179,-0.539598323521574,0.370313147374633,1.30590010702163,0.446528354957959,0.370313147374633,0.370313147374633,-0.764825276888026,-0.0789596537012648,-0.0742476720665566,-0.512500522599439,-0.0652049533414348,0,0,0,0,0.694391692449945,0,-0.110816786244094,-0.183999555304039,-0.183487014384645,0.128050016794953,-0.179804223880997,0.690694517462117,0.656859167337073,-0.540256053787765,-0.684219102203207,0.100906558913671,0.0799701241440398,1519.0000000001,0.980240651269261,0.0930929670598258,331.0000000001,0.197060874267685,1.17730152543695,0.0525603504919864,-0.589567404855684,-0.41391835981938,0.644250513660096,-0.47949630997222,-1.36871237190101,0.42891805678006,-1.32316481591513,0.0273624308701314,-1.73494509337356,-1.32193589444988,0.016904017068551,314.0000000001,0.212314453225,0.016904017068551,314.0000000001,0.212314453225,0.185588119580227,0.3872450996131,1e-10,1.02193615915288,0.740175596653663,0.123184717973155,1.90985066765808,1,1.1928991571254,1.1022142013872e-13,0,0,0.718909496619896,0.0254891240135689,2.12954883664558,0.85255265697271,0.85255265697271,-0.317128339962358,-0.676006337909105,-0.444048459262588,-0.363236354957644,0.337260025183936,-0.571303006761717,-0.153995933988716,-1.25617536668178,0.946901183577068,1519.0000000001,0.0588235295117647,0.0437626138972169,0.00879773649476953,0.00947872894867707,0.00947872894867707,0.630924407804605,0.739552101469599,2832.61836537945,0.0625,93,2,"SNETWORK (2 41 2832.61836537945 0.630924407804605 93 93)",453379.5,4500599.42614944
41,94,0.704299583911234,205,1,1,0,0,0,0.62014182835762,-0.362725645057141,-0.478888901027793,-0.554744773118201,0.292932712755731,1.40825025749305,0.0156128414543795,0.292932712755731,0.292932712755731,-0.811252912615325,-0.113108108590078,-0.11316229490395,-0.597285799091332,-0.0909611962586829,0,0,0,0,0.704299583911234,0,0.0334936618227081,-0.542638222579319,-0.53793957123421,-0.142776920174985,-0.509704318301362,0.702816365996627,0.678593074853754,-0.554943058791616,0.763731125430197,0.136623825234121,0.0799701241440398,1316.0000000001,1.14984120845135,0.113287072254877,568.0000000001,0.411513633457339,1.56135484180869,0.0758080851002196,-0.0344959204948633,-0.602401188321124,0.425249267702749,0.668969381172702,0.206149763176996,0.575487396951798,0.227150338434929,0.151270785772573,-0.0184346915346564,-0.000155649453896704,0.01076171885,275.0000000001,0.11837890635,0.01076171885,275.0000000001,0.11837890635,0.293806604138927,0.503959173881602,1e-10,1.11323990945474,0.767841496126779,-0.562780965013955,1.90034699631316,0.999999999999998,1.1928991571254,0,0,7.22180573322975e-14,0.679143261744082,-0.0695170055592111,2.1956612611686,0.799712678023506,0.799712678023506,-0.226864332815634,-4.92025049207444,-0.63652786840714,-0.52692880753533,0.320581754675968,-0.769528154706702,-0.183801110319207,-1.23600945624567,2.45234424869536,1316.0000000001,0.2500000001,0.055827962824941,0.0199801221752785,0.00574762247985353,0.00574762247985353,0.633997609508527,0.968772342486773,2837.84248167034,0.0625,94,2,"SNETWORK (2 41 2837.84248167034 0.633997609508527 94 94)",453377.5,4500595.03046027
41,95,0.763583342224119,210,1,1,0,0,0,0.796531364594331,-0.293757598404505,-0.468925934306835,-0.599350728008334,0.138208796293502,1.80530119112813,-1.12194815009108,0.138208796293502,0.138208796293502,-0.881395669275745,-0.185834297261059,-0.213074995410302,-0.840173846178784,-0.134082358423595,0,0,0,0,0.763583342224119,0,-0.426824931350402,-0.578362997190262,-0.573009581334637,0.468455276865489,-0.54114083826722,0.765359872318225,1.33839839005396,-0.598568113892105,-0.278952958439225,0.140735724134165,0.0799701241440398,1780.0000000001,1.60206411774451,0.0751331362856681,262.0000000001,0.12588916368101,1.72795328132552,0.0846025971213592,0.489648069951678,0.823513407484095,0.775446071636144,1.24450728366502,0.437903337749703,0.98847469386548,0.476245680621106,0.481877455963508,0.364482671945032,0.22247756670516,0.0104343581163043,322.0000000001,0.13439453135,0.0104343581163043,322.0000000001,0.13439453135,0.275355796916111,0.477917767332581,1e-10,-0.812092113453121,-0.359410623820581,0.0219691581620862,-0.147527651268705,1.08653791656622,1.18733479536913,0,-8.08864404170369e-14,0,0.612725630883044,0.118613390812393,-2.23343127151045,0.713047850399853,0.713047850399853,-2.4506217446227,0,0.135257659612134,0.288852595478654,-0.210000437828195,0.162334893658034,0.527476784773865,0,1.364537367624,1780.0000000001,0.0196078432372549,0.0784389175448826,0.00616367947647659,0.00658011214351476,0.00658011214351476,0.650965074338726,0.309134636772797,2866.68536865741,0.0625,95,2,"SNETWORK (2 41 2866.68536865741 0.650965074338726 95 95)",453374.5,4500569.08706822
41,96,0.814566663110352,214,1,1,0,0,0,0.632505974399758,-0.40883369612304,-0.51407669230987,-0.614472951038108,0.0551035348599447,1.72469251395152,-0.553546362236349,0.0551035348599447,0.0551035348599447,-0.943620867069718,-0.158954224805023,-0.191401613411109,-0.697851781603441,-0.128035752122663,0,0,0,0,0.814566663110352,0,-0.0160726095694958,-0.380479703912528,-0.378206035017724,-0.0438605734811035,-0.363811465460809,0.81471354119648,0.654822618358578,-0.614805198579739,0.386856051797507,0.145735593306131,0.0799701241440398,951.0000000001,0.886342735152087,0.0345429952382667,485.0000000001,0.10714138837465,0.993484123426737,0.0464387044940428,-0.562265228186104,-0.625534808913538,1.05090266347015,2.03272489891351,1.05232776735796,0.499501301477271,1.07939997146101,-0.00225204191871036,1.07027157941357,0.733327766184271,0.0478897934121566,364.0000000001,0.697275390725,0.0478897934121566,364.0000000001,0.697275390725,0.373111323720408,0.335798709028404,1e-10,0.542847540450113,0.47816177481552,0.171999045163173,1.25728072621371,4.00000105963858,1,0,1.61772880834074e-13,7.22180573322975e-14,0.565992868571669,0.0154200128818964,1.78421442592914,0.653239255205716,0.653239255205716,-0.351272554663946,-0.823396169598746,-0.349426527907884,-0.292140051525625,-0.157241435697633,-0.358551917631023,-0.0513110042309315,-1.04651630793568,0.0779908679885395,951.0000000001,0.186274509903922,0.0414305647150783,0.00500813967896446,0.0325929373063829,0.0325929373063829,0.664396471877829,0.990910035092384,2889.51731704661,0.0625,96,2,"SNETWORK (2 41 2889.51731704661 0.664396471877829 96 96)",453369.5,4500549.98304189
41,97,0.826949749279846,215,1,1,0,0,0,0.632505974399758,-0.40883369612304,-0.51407669230987,-0.619686508224919,0.0273408679374908,1.76379260943311,-0.697686330494043,0.0273408679374908,0.0273408679374908,-0.961405373931437,-0.171721895039597,-0.205689440798645,-0.703504528883613,-0.142569872629161,0,0,0,0,0.826949749279846,0,-0.595321826337358,-0.522888288062349,-0.518532798370146,0.77685529854857,-0.492217010312613,0.826750767501179,1.08313554828321,-0.615488202440407,-0.229116599847253,0.132693627195103,0.0799701241440398,1398.0000000001,1.18634984044742,0.0376263527814449,648.0000000001,0.155927482603941,1.34227732295136,0.0648702651136815,-0.00631919792189911,-0.575316081526567,1.82837516916173,0.666895285266582,-1.41682809795157,0.821679681496203,-1.48183262825657,0.304312816898954,-1.55126765700589,-1.13053837226196,0.0545589692417131,359.0000000001,0.783466796975,0.0545589692417131,359.0000000001,0.783466796975,0.472408167957344,0.500677950138007,1e-10,-0.894358782005446,-0.768111156957675,-1.15554056256475,-0.31661864485547,4.00000105963857,0.999999999999997,1.1022142013872e-13,0,0,0.833281856020231,0.333763290184416,1.62009844802699,1.00859903549042,1.00859903549042,2.3656310858899,0,0.480322041068378,0.490613380009454,-0.193405653486192,0.520751811622928,0.0362774664910633,-0.451515021259744,0,1398.0000000001,0.161764705982353,0.0573345218846389,0.00753574312904261,0.0378637840910091,0.0378637840910091,0.667443345861013,0.708356954390183,2894.69667901024,0.0625,97,2,"SNETWORK (2 41 2894.69667901024 0.667443345861013 97 97)",453368.5,4500545.21789349
41,98,0.838895408798321,216,1,1,0,0,0,0.632505974399758,-0.40883369612304,-0.51407669230987,-0.619953000460305,0.0261269387518936,1.76418684298152,-0.700847019178633,0.0261269387518936,0.0261269387518936,-0.962729952554567,-0.174294407202228,-0.208452320848858,-0.703288879948319,-0.145751946333076,0,0,0,0,0.838895408798321,0,-0.402173361199622,-0.47885402881332,-0.475215659549398,0.460670382355752,-0.452948363984037,0.837847429156961,1.85657459347892,-0.620559869405787,-0.123602216243141,0.162392601264641,0.0799701241440398,1572.0000000001,1.63257942672008,0.0520774663072539,631.0000000001,0.210152588923885,1.84273201554397,0.0881423383633916,0.183587054899103,-0.0237901799857785,1.09139444765302,1.10310482595328,-0.0678003892565831,1.21511088682621,-0.0617453815109417,0.657672071470162,-0.0553618071709717,-0.0682072839986048,0.0399445065484127,315.0000000001,0.50330078135,0.0399445065484127,315.0000000001,0.50330078135,0.149642796972363,0.069317795576714,1e-10,0.654164047632618,0.58718301641237,-0.769596431619046,1.47998574836571,4.00000105963857,0.999999999999997,-2.20442840277441e-13,-8.08864404170369e-14,-7.22180573322975e-14,0.699874245602409,0.33188451188443,-0.740624844036605,0.827169507123846,0.827169507123846,-0.217159484850109,0,-0.594251167672761,-0.575576934686167,-0.606808096215531,-0.512433884523325,0.0695720492196347,-0.549902078450387,0,1572.0000000001,0.053921568727451,0.0780902306233235,0.0100521076400681,0.0240740961449452,0.0240740961449452,0.670397259912714,0.0942194685339928,2899.7180189697,0.0625,98,2,"SNETWORK (2 41 2899.7180189697 0.670397259912714 98 98)",453368.5,4500540.19655353
