"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
37,108,-0.477746436940358,73,0,0,0,0,0,-0.271258242150278,-0.251552488829781,-0.150457613471854,0.164527545704307,-0.0592278478384821,-0.175518163883262,-0.219930595469239,-0.0592278478384821,-0.0592278478384821,0.470280711968441,0.0624424821794514,0.54211998944074,0.293032211978578,-0.0527433400390639,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.477746436940358,0,-0.444863932346427,0.675672975393867,0.67857351486868,0.780436315606582,0.694814119963123,-0.474878485343216,0.320323265721255,0.152752826127485,-1.26578702295076,0.0354788327442439,0.0799702643258065,151.0000000001,0.0342612601325756,0.109453011214337,1158.0000000001,0.81057524288005,0.844836502912626,0.0356323507603297,0.668439792111677,0.964411118751697,-0.340503133300791,0.206000694958277,0.520387946244201,0.0991757200803645,0.539719020336064,0.474662053671472,0.490306492528417,0.651530904815011,0.00461013605779221,231.0000000001,0.0425976563499849,0.00461013605779221,231.0000000001,0.0425976563499849,0.537971266291295,0.592310173579995,1e-10,0.275294026429653,-0.109020763232532,-0.938125842592854,0.08909591310344,0,0,1,-1,1,1.07525766441619,0.18654558648373,0.759825848758337,1.23897349359526,1.23897349359526,-1.18641693507917,0.217129244384175,0.651785262270677,0.558881635910175,0.533152010853258,0.660277900922243,-0.382402069383807,0.313792613723561,-1.36904703320515e-10,1158.0000000001,0.0229226362031519,0.00144502424727289,0.0341873264130568,0.00179662528756086,0.00179662528756086,0.425684616725036,0.50167406827677,4663.82981154306,0.0312499339939208,108,2,"SNETWORK (2 37 4663.82981154306 0.425684616725036 108 108)",452389.5,4500984.24031538
37,109,-0.468984924193011,74,0,0,0,0,0,-0.271859826986698,-0.248370623500855,-0.155046230231428,0.163041615079224,-0.077418281925561,-0.174170655014956,-0.261993325703022,-0.077418281925561,-0.077418281925561,0.458336675904827,0.029825757490342,0.512646075563339,0.282742778874068,-0.0710950008301502,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.468984924193011,0,-0.458501438931738,0.634848390526161,0.637266963837607,0.798870606734967,0.650623457943981,-0.47056618318785,-0.349818630140627,0.147039133603376,-0.796540520405842,0.0841976123076933,0.0799702643258065,96.0000000001,0.0516925636445111,0.0945733630263305,1626.0000000001,0.983436754911293,1.0351293184558,0.0439624705968196,-0.104747910905743,0.599460433373077,0.227505289144413,0.310826833353887,0.094078006293971,-0.46102728717697,0.0998031007305643,0.158037933458862,-0.000879496844140606,-0.0123564302971822,0.0515955576504658,322.0000000001,0.664550781349764,0.0515955576504658,322.0000000001,0.664550781349764,0.268178503737649,0.197509812235279,1e-10,0.411226677961553,0.549348170896936,0.175250321699392,1.21589645751369,0,0,-1,0,0,1.06301404294788,0.383813843685228,-0.644449736730201,1.22257155560183,1.22257155560183,-0.414825628723715,0.273243385917084,-0.10498971748754,-0.121684072386602,-0.566204162779059,0.036876090909792,-0.970297686480387,-0.518988571515752,0.221358427169955,1626.0000000001,0.498567335343553,0.00219540955843104,0.0417670609383886,0.0282238108768252,0.0282238108768252,0.431515479592524,0.539853975044762,4669.74881887912,0.0312499339939208,109,2,"SNETWORK (2 37 4669.74881887912 0.431515479592524 109 109)",452390.333461076,4500978.66653892
37,110,-0.462324216330495,75,0,0,0,0,0,-0.268491086153524,-0.241658064729014,-0.151120457872695,0.161073818380007,-0.098772546445539,-0.174543818313643,-0.238677559720066,-0.098772546445539,-0.098772546445539,0.440435997841366,0.00323552616637061,0.487152703690775,0.277699834340548,-0.0876183088547604,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.462324216330495,0,-0.468078787468759,0.445794454511374,0.446486532344603,0.781825268153016,0.449776543901527,-0.458459767465714,0.238095275429362,0.144897293357965,0.237399235579669,0.123865917021036,0.0799702643258065,604.0000000001,0.478460205525448,0.0911526126531777,1423.0000000001,0.829528062675142,1.30798826810059,0.0573677485047821,-0.573959948725479,-0.148939751454983,0.0798850971548892,-0.341111631366383,-0.39320305631878,0.108333728797053,-0.421172126801834,0.475759174070486,-0.452635993497052,-0.630510033539102,0.0269379669183379,364.0000000001,0.392216796974861,0.0269379669183379,364.0000000001,0.392216796974861,0.0422824508790191,0.131881906432083,1e-10,-0.898672441074241,-0.817441398377875,0.17516704568706,-0.559459932169861,0,-2.84199748128007e-14,0,0,0,-0.0286444255785106,0.0647339180920738,0.423392515280068,-0.0279996079660372,-0.0279996079660372,0.142187729012793,0.273243385917084,1.05899200910623,0.9674169784541,0.490626590752454,1.1891294632357,-1.19008553152464,-0.742639941021422,9.60216509862714,1423.0000000001,0.739255014426648,0.0209850389013849,0.0363827095033972,0.0172024436867781,0.0172024436867781,0.436988302185205,1.56401789956726,4675.30437348763,0.0312499339939208,110,2,"SNETWORK (2 37 4675.30437348763 0.436988302185205 110 110)",452392.5,4500974.00839412
37,111,-0.443052576461871,76,0,0,0,0,0,-0.268491086153524,-0.241658064729014,-0.148385665366253,0.160914611527319,-0.0993477675090758,-0.174358930300249,-0.241747908533289,-0.0993477675090758,-0.0993477675090758,0.438887902456762,-0.00323552616637061,0.481094619598405,0.27563552338406,-0.0912430561484644,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.443052576461871,0,-0.374817077676575,0.465981799470073,0.466818262448875,0.614940672703316,0.470928856506071,-0.445935426530921,0.0853018305013072,0.143600749114452,-0.0568566660769856,0.130919016312437,0.0799702643258065,492.0000000001,0.411931400051928,0.101324021834705,1005.0000000001,0.651231715862439,1.06316311581437,0.0464697725351222,-0.975002746600593,-0.603109385112399,-0.460714976551074,0.2308324469725,0.708122273315952,-0.0217321739744572,0.759565972000559,0.404734195815231,0.650985314834767,0.859914150813171,0.0540825181993402,341.0000000001,0.737685546974738,0.0540825181993402,341.0000000001,0.737685546974738,1.33037200328399,0.317644270657029,1e-10,-0.314290173940056,-0.496891255209272,0.175156916776982,-0.288702281175428,0,-2.84199748128007e-14,0,0,0,0.8816307168369,0.3630645091617,-1.33394818381605,0.986310808877217,0.986310808877217,-1.01943013718684,0.273243385917084,-0.134145842999138,-0.0625605265913884,-1.33640018930967,0.234872087006028,-0.984704802117979,-0.742170435908923,4.31146775745227,1005.0000000001,0.607449856833524,0.0180051001880225,0.0284646722470996,0.0322434807841448,0.0322434807841448,0.442248594951533,2.59437609242741,4680.64418548138,0.0312499339939208,111,2,"SNETWORK (2 37 4680.64418548138 0.442248594951533 111 111)",452393.5,4500969.08279569
37,112,-0.436216474236886,77,0,0,0,0,0,-0.268491086153524,-0.241658064729014,-0.148385665366253,0.160447604759436,-0.103771977276712,-0.174629736773232,-0.225730592147117,-0.103771977276712,-0.103771977276712,0.434532517701585,-0.00974014176384659,0.474391877864198,0.276876788638846,-0.0964548580576009,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.436216474236886,0,-0.254620361049344,0.247993502437022,0.247784073647901,0.383646172275867,0.246165512316045,-0.435555770204048,-0.474243218700067,0.143189753063404,0.384236959640334,0.0640554557536467,0.0799702643258065,86.0000000001,0.0352299185600536,0.0720909530936665,1882.0000000001,0.867675725672489,0.902905644132543,0.040959035847671,-0.778353019251006,-0.99129520710928,0.0516151445183861,0.0821894140255683,0.0471080226020221,-0.472625190472706,0.0529539815382128,0.149351189527665,-0.0947074831100217,-0.149318710531693,0.0106462532486146,397.0000000001,0.16906250009994,0.0106462532486146,397.0000000001,0.16906250009994,0.296678523220084,0.416796185148027,1e-10,-0.476923534131695,-0.623333374877609,0.175126180827665,-0.367090923346314,0,-2.84199748128007e-14,-1,0,0,0.542279526413282,0.0178139761194314,-0.409602807188986,0.576438686618175,0.576438686618175,-0.696328298327117,0.273243385917084,0.422248001096142,0.473620455448464,-0.232100690049624,0.602908450603363,-1.02989934484362,-0.531191744703973,3.49951161525407,1882.0000000001,0.92836676227765,0.00159815535447119,0.0393608803931998,0.00766928086766792,0.00766928086766792,0.449957496765886,2.53561466737365,4688.46962185832,0.0312499339939208,112,2,"SNETWORK (2 37 4688.46962185832 0.449957496765886 112 112)",452392.5,4500962.5
37,113,-0.427279917573562,78,0,0,0,0,0,-0.261736788809135,-0.22930448443055,-0.148385665366253,0.160097349683523,-0.10682236143214,-0.174152393396779,-0.223792170327545,-0.10682236143214,-0.10682236143214,0.431240444784352,-0.0179890309727516,0.466284724765605,0.275207800853889,-0.101530816685953,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.427279917573562,0,-0.337950991760631,0.11117877991105,0.11089819524449,0.491625683699491,0.109128187413445,-0.427981999092268,0.0560411758911927,0.142857142857143,-0.420324853452356,0.0709993644469589,0.0799702643258065,43.0000000001,0.0195245026668364,0.0857234919845436,1594.0000000001,0.873866784897937,0.893391287464773,0.0414849057918775,-0.695968485209276,-0.800949846312068,-0.278626004108206,-0.462156406718872,-0.16343613481948,0.065282943602494,-0.185795365961171,0.451605679359321,-0.23068439901001,-0.331342539486055,0.0218277691566589,214.0000000001,0.186845703224934,0.0218277691566589,214.0000000001,0.186845703224934,0.27640565779918,0.386701580739446,1e-10,0.337409840453077,0.281965878906351,0.175068066435601,0.625979305173305,0,-2.84199748128007e-14,1,0,0,0.979224452953799,0.0120555373395134,0.693470206979662,1.11187998293984,1.11187998293984,-0.0755579014287513,0.189727736436035,0.202747951457188,0.130915041860834,0.137245618256031,0.212167520116753,-0.562912897459429,0.0220184075158871,0.264246476648634,1594.0000000001,0.120343839641547,0.000906626423518403,0.0405782792683591,0.00867623904855203,0.00867623904855203,0.45463457166868,1.34822490925908,4693.21739955265,0.0312499339939208,113,2,"SNETWORK (2 37 4693.21739955265 0.45463457166868 113 113)",452390.557027759,4500958.55702776
37,114,-0.40975759297185,80,0,0,0,0,0,-0.261736788809135,-0.22930448443055,-0.147862230201652,0.156448328619926,-0.157801849395485,-0.167822504628426,-0.180803762494355,-0.157801849395485,-0.157801849395485,0.430689389979221,-0.0534520010417929,0.433170643564189,0.272674488196584,-0.125537457993326,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.40975759297185,0,-0.32745894243736,0.0534040690644929,0.0532311367570574,0.46497648480952,0.0521719671537415,-0.40751793942221,0.0434899780603273,0.139001406708133,-0.824617490266228,0.0827204826356603,0.0799702643258065,20.0000000001,0.0105803521031329,0.082025658539494,1784.0000000001,0.935840071596661,0.946420423599794,0.0443831420616256,-0.271034947186277,-0.614161764054469,0.329932020520939,-0.278805763657664,-0.580253149701769,0.072885015463103,-0.666686146495652,0.453823840743819,-0.606473441320892,-0.836173405212779,0.0683203126,375.0000000001,1.02480468759964,0.0683203126,375.0000000001,1.02480468759964,1.65768804734769,0.790318157406317,1e-10,0.464363255636723,0.512546453762729,0.174866089687276,1.18724455640014,0,0,0,0,0,0.960375743458242,-0.307918514766655,-0.419811712898839,1.08734944956463,1.08734944956463,0.346546324560548,-0.296365309888628,-0.118906659413496,-0.173394738636508,-0.518319161624618,0.00463867737560625,0.00165029773581874,-0.0541981647501751,0.642750635774689,1784.0000000001,0.802292263710315,0.000496174061018791,0.0438869679006068,0.0480590346518929,0.0480590346518929,0.465789238006372,2.73928773606428,4704.54068967018,0.0312499339939208,114,2,"SNETWORK (2 37 4704.54068967018 0.465789238006372 114 114)",452389.5,4500948.5
37,115,-0.403101163020613,81,0,0,0,0,0,-0.258351204295128,-0.222835774089149,-0.156002485990336,0.154274624391233,-0.185570479818533,-0.16168992194263,-0.168191418305068,-0.185570479818533,-0.185570479818533,0.424159635298015,-0.0775820085072332,0.411620548966049,0.268684429605636,-0.140818094998639,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.403101163020613,0,-0.31873462040628,0.152843640788757,0.152536351798491,0.467577240014086,0.150537323534869,-0.400613317389012,0.344111484518499,0.137948494144366,-0.871383420617379,0.158194883238334,0.0799702643258065,76.0000000001,0.0768888006737959,0.0813822229021597,1338.0000000001,0.696374280916442,0.773263081490237,0.0356521946440989,-0.0118740557898844,-0.30989581451857,0.226040897401203,0.0415133198195421,-0.16230101936085,0.285553852068484,-0.183045251093991,0.566342186759665,-0.176932152954063,-0.257499670219377,0.0502058344855219,297.0000000001,0.596445312599788,0.0502058344855219,297.0000000001,0.596445312599788,1.16935802602834,0.175871717733632,1e-10,0.583223114845118,0.230360051517707,0.174722650697968,0.497861963455357,0,2.84199748128007e-14,2,1,0,-0.00736452415311901,-1.04930245910234,-0.978525843754837,-0.00722680506438314,-0.00722680506438314,0.241551945904137,0.17411200739882,-0.85772913737177,-0.978782174145915,-1.54202440234779,-0.619095502821572,-0.148108241693853,0.142043604201346,0.663461103486939,1338.0000000001,0.355300859698854,0.00354504765880059,0.0321071468852983,0.0274998054710268,0.0274998054710268,0.471445112467852,2.2310448353329,4710.28206332107,0.0312499339939208,115,2,"SNETWORK (2 37 4710.28206332107 0.471445112467852 115 115)",452387.561556102,4500943.5615561
37,116,-0.4002991311324,82,0,0,0,0,0,-0.254959977140265,-0.220660838975725,-0.156601207551072,0.151523529976793,-0.196054315038714,-0.145018576709808,-0.0938203775294869,-0.196054315038714,-0.196054315038714,0.404136557353033,-0.0761896445836076,0.417279090072874,0.281173362999728,-0.145694349375048,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.4002991311324,0,-0.296288237112078,0.0746229863380447,0.0744009530730627,0.419276793483844,0.0730279115105861,-0.393708695355807,0.236579565036673,0.13676423232717,-1.37410587388361,0.108889148222183,0.0799702643258065,108.0000000001,0.0752082387145352,0.105210924751096,788.0000000001,0.530205363759597,0.605413602374132,0.0282886318835771,-0.0530613182171913,-0.0590433264819162,-0.385617657410152,0.333968879742673,0.708852260962316,0.226222969509918,0.8113617761527,0.534538453400934,0.696278902895448,0.921292104026673,0.0291404725121094,128.0000000001,0.149199218849947,0.0291404725121094,128.0000000001,0.149199218849947,0.659497130615617,0.437650474977869,1e-10,0.626802445214375,0.492450946789086,0.17454528113693,0.92045941148207,8.8817926673388e-15,2.84199748128007e-14,0,1,0,0.188079876881669,-0.170589135165471,-0.82013049401057,0.189701502942828,0.189701502942828,0.355779944849741,-0.146601474460271,-0.431505031118253,-0.461321418326887,-0.846285409429475,-0.29134471810131,-0.12932850731206,0.158882041047847,0.319973157080549,788.0000000001,0.613180515859312,0.00351418957431128,0.0247744422092658,0.00697150137651435,0.00697150137651435,0.476597982874142,1.75491974257727,4715.5128290636,0.0312499339939208,116,2,"SNETWORK (2 37 4715.5128290636 0.476597982874142 116 116)",452385.984166518,4500938.98416652
37,117,-0.388030081582178,83,0,0,0,0,0,-0.25156309322618,-0.215281938521933,-0.159634313140195,0.148502845291802,-0.210301776844364,-0.13741349719117,-0.0311836557532095,-0.210301776844364,-0.210301776844364,0.39663334400386,-0.0925978913554676,0.402626536126746,0.284871473346098,-0.159088260674081,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.388030081582178,0,-0.287312485638914,-0.00418194492265087,-0.00416542623607618,0.392652453982682,-0.00406638651385428,-0.387302302212556,-0.39651416319784,0.133508041963968,-0.46605351900934,0.0600840237070786,0.0799702643258065,89.0000000001,0.0341984228507083,0.188774839080759,1452.0000000001,1.7529429689593,1.78714139171001,0.08463817458058,-0.0942128883094598,-0.0989101721299565,-0.589029213363456,0.229357908650882,0.806474461322192,-0.318807581343132,0.935328209218181,0.233825097187526,0.815877070986326,1.08268340688785,0.167944061722191,267.0000000001,1.79364257822436,0.167944061722191,267.0000000001,1.79364257822436,1.55534403207346,1.89274791645771,1e-10,-0.528498633258247,-0.234701182823105,0.22853897087809,-0.291331855035694,0,-2.84199748128007e-14,1,1,0,-0.421672906341997,-0.0414935718699119,-0.619661011300986,-0.389403420220624,-0.389403420220624,-0.217546520719941,-0.722279300679435,0.227243743004312,0.31155581034436,0.21649602595616,0.219026554351018,-0.379224780741609,0.327245508334385,-1.36904703320515e-10,1452.0000000001,0.183381088925215,0.00161962119243821,0.0830185532881418,0.0849460676115407,0.0849460676115407,0.48081205716658,0.994907559652347,4719.79060702177,0.0312499339939208,117,2,"SNETWORK (2 37 4719.79060702177 0.48081205716658 117 117)",452384.5,4500935.32115046
37,118,-0.370507756980466,85,0,0,0,0,0,-0.236138223533922,-0.202785749200427,-0.165961298796268,0.140075495889544,-0.201328067041246,-0.121970550817471,0.0255990294651587,-0.201328067041246,-0.201328067041246,0.332117428673545,-0.156682227848041,0.359730212462962,0.282389948109939,-0.203460241838351,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.370507756980466,0,-0.282921966361922,-0.163589215406597,-0.162616055048736,0.360451703832176,-0.157014888728202,-0.372135384421048,0.396884219029312,0.123936494754504,-0.319184004015244,0.060576153528931,0.0799702643258065,19.0000000001,0.00736058548703157,0.107384654083984,1376.0000000001,0.94496934020996,0.952329925596991,0.0463483562555234,0.00101648627359695,-0.178540213764638,0.776220035424151,-0.591359716056234,-1.30057454041836,0.430461560875728,-1.5514705093991,0.634803636549839,-1.4437752068999,-1.94419374122414,0.0526208385783435,329.0000000001,0.692490234474754,0.0526208385783435,329.0000000001,0.692490234474754,0.300029502073292,0.361245845632257,1e-10,-0.124954508020749,0.0476740448288281,0.081569209843163,0.274203438147719,0,-5.68399496256014e-14,1,0,-1,0.938920258787497,-0.454707080912858,0.453968601377802,1.05958968435005,1.05958968435005,-0.0590956748924,-0.803957268806977,0.535432436308303,0.461796009525606,0.159486466173639,0.626852524241473,-0.129352744864755,0.557072738893866,-1.36904703320515e-10,1376.0000000001,0.538681948524069,0.000358227777892461,0.0459901283776309,0.033702378931622,0.033702378931622,0.493061252814367,1.53644630633062,4732.22497232032,0.0312499339939208,118,2,"SNETWORK (2 37 4732.22497232032 0.493061252814367 118 118)",452379.5,4500925.54363941
