"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
319,125,-1.0328020917397,6,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.643948637782843,-5.6535231084311,-0.0795107282939921,2.45946066043928,0.26452432410079,0.00192776711585169,2.20175779353904,0.26452432410079,0.26452432410079,0.28405214727504,0.942898777419773,0.945896095699754,0.940618757345741,0.905934362736138,-1,1,-1,-1,-1.0328020917397,8,-1.2155952296447,-0.654698586760912,-0.647674359902831,0.183511040423268,-1.07711879532314,0.517739550652257,2.42967369202605,-0.252675447474903,0.199098217245693,1e-10,1e-10,0.135011029852533,1e-10,1e-10,1e-10,1e-10,-0.534599043006659,-0.536095599526106,-0.517677862066445,-0.000919423606849384,0.976630583737611,1.88920474531456,0.639772794576737,3.35196796368235,0.639338975788604,2.28636681997218,2.67428446619624,0.251980251836111,27.0000000001,6.803466796975,0.251980251836111,27.0000000001,6.803466796975,0.161715372236214,0.0772683912784903,1e-10,-0.961839742300465,-1.04913114458812,-1.07101003896018,-0.489670262980942,-1.09999990463257,2.30001678479604,0.56471410872083,0.555906326498491,0.680258098155505,-0.895666917351546,-0.454873975384835,-0.0280350161177844,-0.804263550173119,-0.804263550173119,0.290922417054671,-1.29437019314782,0.979452155617919,0.975568389698818,0.659301956889961,0.662770063261769,-0.206152865082206,-0.351410653800333,0,1e-10,0.592105263257895,0,0,0.150215032161282,0.150215032161282,0.494599144856898,0.776863555840246,17229.0653047256,1.16415321826935e-10,125,1,"SNETWORK (1 319 17229.0653047256 0.494599144856898 125 125)",408379.055463181,4456722.87503266
319,126,-1.02301431554463,7,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.643948637782843,-5.6535231084311,-0.0795107282939921,2.45914887820314,0.264831443696004,0.00212778183871896,2.20134234720055,0.264831443696004,0.264831443696004,0.284609998098495,0.942471293602134,0.945480699332898,0.940236803720879,0.905499621694169,-1,1,-1,-1,-1.02301431554463,8,-0.99517392172545,-0.762223055004092,-0.752056569946287,-0.198854799327746,-1.07251384784963,-0.0444334412999185,2.42868468395945,-0.217679056589147,0.1986692436736,1e-10,1e-10,0.135043948621597,1e-10,1e-10,1e-10,1e-10,-0.601405012749473,-0.203574681317309,-0.472319684425292,0.00239018811593213,0.532009282056099,1.02223919297707,0.422819059514963,1.994728710397,0.475875599163456,1.36301347187766,1.59421152753759,0.421785053553947,19.0000000001,8.013916015725,0.421785053553947,19.0000000001,8.013916015725,0.234505641419269,0.235291317775184,1e-10,-0.705139153819726,-0.968991512370043,3.059582273684,-0.512840454889934,-1.09999990463257,2.30001678479604,0.56471410872083,0.555906326498491,0.680258098155508,-1.70564791447384,0.106148444852505,0.283814057017654,-1.31930309448366,-1.31930309448366,2.03056172946499,-0.201181759821961,-0.258738657672562,0.0474163843374944,0.382026068891207,-0.559878321610844,-0.306221741626935,-0.351410653800333,0,1e-10,0.802631579047368,0,0,0.190996546826438,0.190996546826438,0.505684230388639,1.11574199795723,17235.2251015462,1.16415321826935e-10,126,1,"SNETWORK (1 319 17235.2251015462 0.505684230388639 126 126)",408384.154258633,4456720.31354877
319,127,-1.01469051092385,8,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.643948637782843,-5.6535231084311,-0.0795107282939921,2.45859816004773,0.265201938018161,0.00109381970659962,2.19998363560466,0.265201938018161,0.265201938018161,0.285228332745613,0.942173324516966,0.945083919232821,0.939827672223946,0.905256716183433,-1,1,-1,-1,-1.01469051092385,8,-0.822672255165244,-0.645702924010934,-0.638912827136155,-0.231827323537693,-1.06853227754502,-0.0409703644425392,2.42835405626277,-0.286494017945172,0.198883730459647,1e-10,1e-10,0.135027489237065,1e-10,1e-10,1e-10,1e-10,-0.528780358315925,-0.163609864436837,-0.134233665579773,-0.0846200383615273,-0.0521640804449593,0.100814061724453,0.339507458532218,0.239668031862027,0.408907049093197,1.17704709030538,1.37678790362625,0.387517755781818,22.0000000001,8.5253906251,0.387517755781818,22.0000000001,8.5253906251,0.265263127086574,0.219940363592978,1e-10,0.457624746939187,0.443831000276297,0.137789480643968,0.0054294550144022,-1.09999990463257,2.30001678479604,0.999999999999994,0.999999999999997,0.999999999999995,-1.78132441922489,-0.359238281148094,-0.477101440146632,-1.35937220469745,-1.35937220469745,-0.319359418906441,-1.36896599839702,1.10797175751037,1.00381315123766,0.626063136246397,0.824932438729489,-0.22848621141997,-0.0813925625412825,0.00483340621255658,1e-10,0.723684210626316,0,0,0.187034873814903,0.187034873814903,0.517118057397139,0.692832039833906,17241.5786881787,1.16415321826935e-10,127,1,"SNETWORK (1 319 17241.5786881787 0.517118057397139 127 127)",408389.368227463,4456719.06482982
319,128,-1.00905841273044,9,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.643654378462152,-5.63575785372546,-0.0714058049812429,2.4528520425743,0.270221919330262,0.00755296666884109,2.20651052278831,0.270221919330262,0.270221919330262,0.30094229100455,0.933269534876183,0.937302938358225,0.933252856335307,0.895098370194359,-1,1,-1,-1,-1.00905841273044,8,-0.723970472322965,-0.410982531161658,-0.408835684699911,-0.0410904297916052,-1.06179527858805,-0.132015214083143,2.42632141468404,-0.335453277571033,0.19899097385267,1e-10,1e-10,0.135035718929331,1e-10,1e-10,1e-10,1e-10,-0.36335491830048,0.187007490318253,-0.0935999938523152,0.128994105238152,-0.0485654777348757,-0.319806767120752,0.130579282078235,-0.42049545766793,0.227822971579019,0.908011469163614,1.06292322753527,0.532743013922115,26.0000000001,13.851318359475,0.532743013922115,26.0000000001,13.851318359475,0.585537375216533,0.492173340853539,1e-10,-0.03236730542868,-0.00758572477376939,-0.093825793945203,-0.2468884847976,-1.09999990463257,2.30001678479605,0.564714108720833,0.555906326498491,0.680258098155505,-1.31664734023635,-0.501708322321847,-0.428545197779129,-1.09286813152912,-1.09286813152912,0.0418982798900741,-1.25342701459107,1.42184279734024,1.37487318057187,0.759805930506966,1.09878987031404,-0.221165906665158,-0.346507116021516,0,1e-10,0.618421052731579,0,0,0.257290965134177,0.257290965134177,0.526813014091058,0.898453762856318,17246.9660136304,1.16415321826935e-10,128,1,"SNETWORK (1 319 17246.9660136304 0.526813014091058 128 128)",408394.349214611,4456718.58128042
319,129,-1.00733036820888,10,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.644952255973383,-5.63575785372546,-0.0614588354792105,2.45109498941179,0.271036281120646,0.0104733739352438,2.20809017544054,0.271036281120646,0.271036281120646,0.305204833762961,0.930074562011981,0.934488535189062,0.931144615936503,0.891306635881447,-1,1,-1,-1,-1.00733036820888,8,-0.655769141638063,-0.194919653213551,-0.194767007243303,0.171464296980217,-1.05511620685954,0.0915041166035478,2.42059724299626,-0.330574248337726,0.199044595549182,1e-10,1e-10,0.135039833775464,1e-10,1e-10,1e-10,1e-10,-0.185286975735312,0.334699265476207,0.262885325164104,-0.0480425374821098,-0.143173323921623,-0.139499477623681,0.104659578419934,-0.141830865098036,0.203643384797502,0.651972740206186,0.763027126808594,0.520811138831061,33.0000000001,17.186767578225,0.520811138831061,33.0000000001,17.186767578225,0.786114353348622,0.557020736506487,1e-10,0.22652077694523,0.175921238401566,-0.101802938264805,-0.159646010138616,-1.09999990463257,2.30001678479604,0.999420655975816,0.999408933252665,0.999574439319476,-1.3388765793144,-0.512984258640768,-0.441834973556749,-1.10678721415167,-1.10678721415167,-0.45311024559383,-1.04767757344563,1.39200795869005,1.2531365847273,0.519403822489874,1.20219490110377,-0.228438978698568,-0.350074749263643,0,1e-10,0.434210526415789,0,0,0.274026353317697,0.274026353317697,0.537200709867439,1.33816793467849,17252.738282616,1.16415321826935e-10,129,1,"SNETWORK (1 319 17252.738282616 0.537200709867439 129 129)",408398.767944979,4456715.31354913
319,130,-1.00145762480757,11,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.646899488724971,-5.62695215244434,-0.0537741895243329,2.44783147441674,0.27277564759994,0.0161167646058326,2.21142846966461,0.27277564759994,0.27277564759994,0.312120602776464,0.924535623357059,0.92972945009024,0.928268611036745,0.884296798920161,-1,1,-1,-1,-1.00145762480757,8,-0.536918849560199,-0.0647617509372623,-0.0648727346159251,0.215072056254397,-1.05008284539672,-0.0937416317398269,2.42045924187069,-0.257867012388636,0.0825762749718262,760.0000000001,0.121500538168721,0.25986572275625,1725.0000000001,0.867855497956307,0.989356036025028,0.0143902422745943,-0.0643763859323934,0.725073654166622,0.413048883439937,0.337725366358677,0.0890933286221164,-0.469292428401138,-0.0576290710805897,-0.511803480812458,0.0436525540579655,-0.0163600252326812,-0.0186293805460969,0.302569953862755,49.0000000001,14.825927734475,0.302569953862755,49.0000000001,14.825927734475,0.644145433824592,0.330796899698326,1e-10,-0.819036639122243,-0.961081915855368,-1.00098659283965,-0.53600475482387,-1.09999990463257,2.30001678479604,0.56471410872083,0.555906326498491,0.680258098155505,-1.28359155680592,0.074648396193606,0.741984613454722,-1.07193764163127,-1.07193764163127,2.08297896757184,0.490819653869943,-0.121350122369575,-0.0200678436587832,-0.2457162885432,-0.0498669391484148,-0.192998251977638,0.073581533865147,0,1725.0000000001,0.0131578948368421,0.00176723252667849,0.0126230096479158,0.215643997523311,0.215643997523311,0.543923237366158,3.19188150288465,17256.4738788272,1.16415321826935e-10,130,1,"SNETWORK (1 319 17256.4738788272 0.543923237366158 130 130)",408401.658076961,4456713.27241792
319,131,-0.998766408212054,12,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.646899488724971,-5.60651590074613,-0.0537741895243329,2.44701850952065,0.273887135041014,0.0147631550987857,2.2092202777897,0.273887135041014,0.273887135041014,0.312481651397961,0.924250689617944,0.929452621020345,0.928395158023397,0.883765769021112,-1,1,-1,-1,-0.998766408212054,8,-0.377293538658121,-0.0496376323347997,-0.0497368171181631,0.0559232014313484,-1.04241786432267,0.309914147853551,2.41703221391899,-0.187881692442368,0.142440125204842,4322.0000000001,1.19186325464134,0.16567221163995,3028.0000000001,0.971213838930388,2.16307709347173,0.0311283928907687,-0.0496042840790753,-0.589121786029493,0.809956613764208,-0.455723805705412,-0.103401923280665,0.740151509700954,0.109300576532286,0.864099328798266,0.207857057318618,0.984633625605608,1.15137264123284,0.374894425775676,37.0000000001,13.8710937501,0.374894425775676,37.0000000001,13.8710937501,0.586726566786486,0.268690651656463,1e-10,0.333474962243079,0.117852008579892,-0.0297394783331412,-0.17279689846433,-1.09999990463257,2.30001678479604,0.999999999999994,0.999999999999997,0.999999999999995,-1.18826606976746,-0.504614485882585,-0.552039288439795,-1.00999160974992,-1.00999160974992,-0.135812849476085,-0.938307385127685,1.67966741092865,1.46058833483672,0.706184946962643,1.41668284897018,-0.267353976523477,-0.211267138637,0,4322.0000000001,0.328947368521053,0.0171518563318589,0.0139765364589098,0.199616026636631,0.199616026636631,0.559565924540437,0.215097264386714,17265.1662587323,1.16415321826935e-10,131,1,"SNETWORK (1 319 17265.1662587323 0.559565924540437 131 131)",408409.124853436,4456714.31354921
319,132,-0.98358619936776,13,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.648847221429321,-5.57916447604972,-0.0425862796535961,2.4427176629736,0.275028450467549,0.022536001337894,2.21631211660826,0.275028450467549,0.275028450467549,0.321030136092411,0.915976533223823,0.9226071762597,0.923598936920076,0.873574433296441,-1,1,-1,-1,-0.98358619936776,8,-0.241090699137235,0.193209326340498,0.194416497901237,0.233569166737845,-1.03333465945403,-0.520326888086639,2.41634220829114,-0.0513077614990295,0.324742885535424,4998.0000000001,3.14228244087549,0.137183668610766,1463.0000000001,0.388558183561638,3.53084062433713,0.042825000421477,0.210141518029803,0.506965768257363,-0.526233322057657,-0.111055337927986,0.316050731744979,0.828127308608199,-0.376077677788978,0.804171347522512,-0.340431235450449,1.14902030932911,1.34351654113693,0.5416259766625,42.0000000001,22.748291015725,0.5416259766625,42.0000000001,22.748291015725,1.12055613067617,0.564321079348433,1e-10,0.899660283495806,0.618680150276578,0.633222823633526,0.2289061769257,-1.09999990463257,2.30001678479604,1.00035224850877,1.00035937607301,1.00025874628692,-1.84755642205892,-0.296769720827867,-0.545885473376168,-1.39345053664409,-1.39345053664409,-0.293510870202098,-0.52899350003639,0.830343620184246,0.486416236936486,0.268986782550728,0.71843563928045,-0.256894557930045,0.305808390865562,0.0467177359265665,4998.0000000001,0.197368421152632,0.0381122403579053,0.00471275996357167,0.275910377650556,0.275910377650556,0.581120238446489,4.75080155111594,17277.143630841,1.16415321826935e-10,132,1,"SNETWORK (1 319 17277.143630841 0.581120238446489 132 132)",408416.616944501,4456712.31354935
319,133,-0.973784015227789,15,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.656643155627405,-5.5231832560905,-0.0442446258609312,2.42428171710424,0.291874438518624,0.0353088796811774,2.24729409157873,0.291874438518624,0.291874438518624,0.346451928648956,0.892934591930465,0.906488172888475,0.912367644658298,0.844011362464873,-1,1,-1,-1,-0.973784015227789,8,-0.0173378360949179,0.235970738371779,0.237612447708151,0.0415900211158654,-1.01693764611956,-0.237266199745254,2.39412115205065,0.20892346564478,0.277073426850304,4942.0000000001,2.65098297481283,0.141543359044597,4311.0000000001,1.18134525716057,3.83232823187341,0.0451046716592605,0.26059250534512,0.277966028072754,0.246748114000387,-0.148466115398279,-0.17191691943372,0.00546781976270763,-0.273287197596577,0.0161089234202939,-0.203914868697463,0.129355205698917,0.15275291379474,0.185521619173276,58.0000000001,10.76025390635,0.185521619173276,58.0000000001,10.76025390635,0.39965645586868,0.0140699115365838,1e-10,0.535617048634148,0.421929439856343,0.264497536545738,0.0362002947460522,-1.09999990463257,2.30001678479606,0.995608522265383,0.995519663011511,0.996774213290835,-1.52772827892963,-0.293674063428259,-0.619746754061348,-1.22013558835638,-1.22013558835638,0.150590104612238,-0.669723020534842,1.58913186267272,1.3189702979324,0.672294892221758,1.33502369292027,-0.271547165024702,0.180387446993284,4.46718009184727e-12,4942.0000000001,0.223684210626316,0.0312008025284103,0.0139038690308502,0.126643045423869,0.126643045423869,0.599291437987546,3.31984814624809,17287.241062822,1.16415321826935e-10,133,1,"SNETWORK (1 319 17287.241062822 0.599291437987546 133 133)",408420.221373481,4456703.70912074
319,134,-0.971089268398748,16,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.663145889250432,-5.46646295111733,-0.0403672065562991,2.41652504128565,0.295648521615531,0.0415726253726868,2.26357462762887,0.295648521615531,0.295648521615531,0.358282343480024,0.877865563110952,0.894291803411798,0.903499497578094,0.825529533880786,-1,1,-1,-1,-0.971089268398748,8,0.098512499641113,0.273545855283783,0.275616596094593,-0.0331623413966894,-1.01187195321028,-0.198821803598908,2.39389402519814,0.0705914138765687,0.205103847254998,4442.0000000001,1.76385013380776,0.114252692281654,5078.0000000001,1.12322939504247,2.88707952875023,0.0330936708841027,0.306179178122407,2.43276036378221,0.355366153363067,-0.0656175729470524,-0.252543256453026,-0.28622862796975,-0.274956990179881,-0.249050686765372,-0.206031281392544,-0.245186474493663,-0.285629177123529,0.111204117163492,63.0000000001,7.0058593751,0.111204117163492,63.0000000001,7.0058593751,0.173886234106474,0.193620053284927,1e-10,0.483761509428412,0.24774572905213,0.367255937851759,-0.0489917725933307,-1.09999990463257,2.30001678479605,0.989169047066897,0.988949888402197,0.99204405757457,-0.607229757703024,-0.50070126136681,-0.80494274531849,-0.576242019741558,-0.576242019741558,-0.704302807934351,-0.487830652405489,1.69062935426507,1.52151207659731,0.681389118934844,1.4429994414287,-0.39728193123145,-0.0202708383934458,0,5078.0000000001,0.355263157994737,0.0202184508802604,0.0128752199038423,0.0803059290245338,0.0803059290245338,0.614090585928312,0.991902035777457,17295.4647020688,1.16415321826935e-10,134,1,"SNETWORK (1 319 17295.4647020688 0.614090585928312 134 134)",408421.616944133,4456696.89197285
319,135,-0.958598316822544,17,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.66025722300937,-5.44369658240374,-0.0280590833810982,2.4091471663147,0.292947559578757,0.053409663968887,2.28243964410061,0.292947559578757,0.292947559578757,0.368349293138676,0.862806742199251,0.881090489771513,0.893827680744338,0.807509601567106,-1,1,-1,-1,-0.958598316822544,8,0.27718019095756,0.163294525526076,0.164232496093638,-0.344477627852733,-1.00186528607304,-0.112131613309965,2.38628383812755,-0.0404937112637058,0.287987207767447,6140.0000000001,3.42334673971303,0.0903084363926261,2839.0000000001,0.496367155537667,3.91971389515069,0.0485526757541953,0.175728081803895,2.5564791284454,2.54622332504164,-0.279244508073346,-0.21259435729274,0.15521445784069,-0.186534777141977,0.165790954361443,-0.0991969793827788,-0.176719386212056,-0.205140438090677,0.418056800817213,61.0000000001,25.50146484385,0.418056800817213,61.0000000001,25.50146484385,1.28611802369297,0.719203098926145,1e-10,-1.49706833477504,-1.57954180508501,-1.62427600281587,-0.547709163273257,-1.09999990463257,2.30001678479605,0.56471410872083,0.555906326498491,0.680258098155505,-1.92577763214461,0.0447654323498851,0.703672493258879,-1.43254208378155,-1.43254208378155,2.57845916411367,1.31527446315105,-0.187065404183569,-0.0748929542755496,0.19313836819287,-0.372602544860382,-0.030767580241263,-0.254838757392244,0,6140.0000000001,0.302631579047368,0.0424042795853417,0.00614839606885362,0.315881307773216,0.315881307773216,0.626526252371039,0.179589441746651,17302.3749941362,1.16415321826935e-10,135,1,"SNETWORK (1 319 17302.3749941362 0.626526252371039 135 135)",408421.97293213,4456690.9575629
319,136,-0.943171483377544,18,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.66025722300937,-5.44369658240374,-0.0215473435333293,2.40889074727937,0.293377792191142,0.0531013497229817,2.28165128646724,0.293377792191142,0.293377792191142,0.368253509317862,0.862734531251329,0.881020606532322,0.893814190015022,0.807400582488923,-1,1,-1,-1,-0.943171483377544,8,0.424782692336028,0.00767254193135035,0.00769493866476314,-0.640799614654873,-0.990564973521947,-0.335664328660325,2.37889215283912,0.0655909864864024,0.285907541168875,4108.0000000001,2.27386861272184,0.129858039021008,1477.0000000001,0.371328819576543,2.64519743219838,0.0365596058520367,0.00780229848791637,-0.847783271850663,2.67201265831661,-0.14919096857309,-0.122511587963869,0.0894843270574421,-0.207671648353887,0.119439867812974,-0.124212583225709,0.0234453545487991,0.028069528137386,0.444186740551389,54.0000000001,23.986083984475,0.444186740551389,54.0000000001,23.986083984475,1.19499071412879,0.779780320691955,1e-10,-2.36928838383347,-1.90007893790064,2.85125501243888,-0.549158589137113,-1.09999990463257,2.30001678479604,0.56471410872083,0.555906326498491,0.680258098155505,-2.67903280031704,-0.222513709871544,-0.352025383234463,-1.75206177863934,-1.75206177863934,-2.53944560772448,-0.628083301582986,0.00392959934626435,0.0771256050865709,0.569537386430067,-0.373665847515883,-0.030767580241263,-0.156333852835474,0,4108.0000000001,0.118421052731579,0.0314274235263559,0.00513218222568072,0.331514677642926,0.331514677642926,0.636091818447979,2.67713800790093,17307.6904193839,1.16415321826935e-10,136,1,"SNETWORK (1 319 17307.6904193839 0.636091818447979 136 136)",408425.731505367,4456687.19898967
