"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,114,0.265380411229893,124,0,0,0,0,0,0.255084445001344,0.281194349435654,-0.0653874043021002,-0.110503077297347,0.295171992240744,0.536131251555454,0.00904810295843111,0.295171992240744,0.295171992240744,0.0265420668617886,-1.07846809460787,-1.17692377468504,-0.520086207164566,-0.750052050889092,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.265380411229893,11,0.719781270028337,-0.41889948250847,-0.417796252158929,-0.466359308489425,0.257962861684104,-0.691420276785562,-0.11104961454833,0.328322419968946,0.0239007685091727,3.0000000001,0.0706645477343398,0.0347401606298122,6.0000000001,0.205424167771645,0.276088715405985,0.0137726624250555,-0.493937767064426,0.0789948121939676,-0.527317411606421,-0.659252981959326,-0.36616061724861,-0.943076302330189,-0.381236760868204,-1.24618552869434,-0.315247922540616,-0.337081945444869,0.167694378097289,-0.031442325873298,0.003378403317714,-0.0882796570435819,-1.77635683940025e-15,-5.6843418860808e-14,0,0,2.29141747939233e-15,-0.112443933420729,-0.495915567967144,1.2810426703013,-0.112547346394077,-0.112547346394077,1.29232017946631,0,0.00115416194036464,-0.0874493300534764,0.114254170019285,-0.0288369182443601,0.0600918096845645,0.441302303415695,0,6.0000000001,0.00352509501100737,0.0102475673140481,0.488050615795541,0.416470096690789,3509.47818741074,0.0312500660060792,114,2,"SNETWORK (2 43 3509.47818741074 0.488050615795541 114 114)",452936.381857612,4500842.38185761
43,115,0.270617525338026,125,0,0,0,0,0,0.262502985419338,0.285991019305353,-0.0653874043021002,-0.11180427587274,0.297370489093855,0.54727447207197,-0.000825727768844528,0.297370489093855,0.297370489093855,0.0240038985569626,-1.10004375111339,-1.19441212654221,-0.527499122055995,-0.770036571217713,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.270617525338026,11,0.725672403107223,-0.0755144731189832,-0.0754561675937492,-0.461523904272478,0.26604135410183,-0.472915841202905,-0.112359867845142,0.22171495460348,0.0336460227681083,4.0000000001,0.132636236214994,0.0435818723471595,5.0000000001,0.21475552836586,0.347391764480854,0.0169044003465159,-0.339781013813339,-0.489470951776239,-0.718419015486315,-0.699143800681816,-0.0664445403137327,-0.585198301112825,-0.0677945976752654,-0.6937396477856,-0.0413440891018626,-0.061176839471795,-0.785663578794992,-0.624332480129581,-1.56511762951432,-0.278243202477311,0,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,0.0266981516980118,0.795735329371987,0.184327730701144,0.0275520267112334,0.0275520267112334,3.09579125883129,0,0.0239664852026757,-0.0170088485030723,-0.649089507890978,0.1940408997294,-0.618314003628502,0.291229613895486,0,5.0000000001,0.00645420027868349,0.0104501999678325,0.493586870350446,3.06544531621251,3517.55374953078,0.0312500660060792,115,2,"SNETWORK (2 43 3517.55374953078 0.493586870350446 115 115)",452932.5,4500836.5
43,116,0.280717347837755,126,0,0,0,0,0,0.262502985419338,0.285991019305353,-0.0812407737054064,-0.11199442236943,0.297641507454502,0.547190296485933,-0.00073964187634466,0.297641507454502,0.297641507454502,0.0237169378170133,-1.1027582098766,-1.19687943466466,-0.527837694953833,-0.772948826288003,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.280717347837755,11,0.723082319535099,-0.0663903611430231,-0.0663423903843578,-0.460321732201465,0.273095932389935,-0.661798459782618,-0.112450230141473,-0.0492395080735844,0.0449397428340349,6.0000000001,0.26573594103196,0.0428298875758184,14.0000000001,0.590940062591266,0.856676003523225,0.0416591444959237,-0.334105233687009,-0.333214823338177,-0.681503069052577,-0.478198556973735,0.301202483654852,-0.907737462259142,0.305216700802338,-1.18855673684367,0.289319961531083,0.271267766046351,-0.489957601578411,-0.417996189396736,0.123662803341273,-0.204105591032831,1.77635683940025e-15,5.6843418860808e-14,2.16404462897625e-15,4.48680956508669e-15,4.58283495878466e-15,0.842265460123736,1.5330220045106,-0.777521880152873,1.0491229103604,1.0491229103604,1.68681580800518,0,-0.0408482792114875,-0.0553383662984197,-0.337539610908823,0.0360958525104464,-0.506021624020479,0.184549311100793,0,14.0000000001,0.0129224256197615,0.0287367187761622,0.496938700176612,1.25695348251611,3522.44295932209,0.0312500660060792,116,2,"SNETWORK (2 43 3522.44295932209 0.496938700176612 116 116)",452928.025003771,4500835.5
43,117,0.284831244796279,127,0,0,0,0,0,0.262502985419338,0.285991019305353,-0.0812407737054064,-0.112199482316842,0.297063751975546,0.546544341139869,-0.000206723060827663,0.297063751975546,0.297063751975546,0.0232248191395635,-1.10588644199766,-1.19977878077789,-0.528583930184735,-0.776077563935744,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.284831244796279,11,0,-0.0570746999849299,-0.0570363553495664,-0.0131264385464188,0.27736678982683,-0.625311164604629,-0.112766498178635,0.0216940233209814,0.0393835623817278,4.0000000001,0.155254233783916,0.0404150668177005,11.0000000001,0.438131471322785,0.593385705006701,0.0288362189954037,-0.328253073901113,-0.327461747915256,-0.54721074270733,-0.669191092585343,-0.347996662789249,-0.841159842639139,-0.35315058610147,-1.08023824030748,-0.329356060449201,-0.351988867283808,-0.348211722527611,-0.440980433660214,-1.58023367943178,-0.148424239560655,0,0,2.16404462897625e-15,0,2.29141747939233e-15,0.126247448104655,0.900992631846989,-0.247988108948809,0.133260524415568,0.133260524415568,2.22519755969233,0,-0.0411941915368676,-0.11623486023286,-0.570221728871749,0.095224848908881,-0.618314003628502,0.210852792350386,0,11.0000000001,0.00754474708427882,0.0212914718111249,0.500367647236941,0.46280899271369,3527.44465762143,0.0312500660060792,117,2,"SNETWORK (2 43 3527.44465762143 0.500367647236941 117 117)",452923.851732596,4500833.5
43,118,0.290442764620947,128,0,0,0,0,0,0.262502985419338,0.285991019305353,-0.0812407737054064,-0.11252384987002,0.296268520975944,0.545804219185245,0.000364950568694378,0.296268520975944,0.296268520975944,0.022664064329214,-1.11059345195185,-1.20347710053418,-0.528824741748391,-0.781368956832561,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.290442764620947,11,0,-0.0477597796139568,-0.0477301256340896,-0.0131264385464188,0.284152109401646,-0.492578179950069,-0.112826739709523,-0.958062926832739,0.0217007380047573,10.0000000001,0.213866600693271,0.0305818204836679,10.0000000001,0.301392053868608,0.515258654461879,0.0250226933012831,-0.322399116791097,-0.321529890816167,0.911041544388107,-0.632296215353894,-3.18268156723914,-0.61795877765062,-3.22478214852068,-0.741295990742647,-3.02570576322942,-3.06670570684384,-0.268717704965727,-0.212523116185499,0.123601689123621,-0.00640044777692568,-1.77635683940025e-15,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,1.02908380879075,1.08922706749888,-0.233524422879267,1.34025259430754,1.34025259430754,3.85923388569614,0,-0.0257762532768407,-0.136962581066237,-0.272226379138846,0.0375696869167005,-0.561393556073714,0.257683500865609,1.26761818749018,10.0000000001,0.0103860814124012,0.0146366117888819,0.503797260752104,0.33198637329042,3532.44732805769,0.0312500660060792,118,2,"SNETWORK (2 43 3532.44732805769 0.503797260752104 118 118)",452919.677489285,4500831.5
43,119,0.297734544246656,129,0,0,0,0,0,0.262502985419338,0.285991019305353,-0.0812407737054064,-0.112672984377228,0.293549890140136,0.545201891444637,0.000206723060828146,0.293549890140136,0.293549890140136,0.0219592691742014,-1.11533431589671,-1.20672329279028,-0.529636937465419,-0.786320696260463,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.297734544246656,11,-0.463038248798401,-0.0384456039932081,-0.0384237058333746,0.539794376726899,0.297006593475849,0.94874154183287,-0.113135477555323,-1.56433802017347,0.0618260159225894,8.0000000001,0.487449593389796,0.053598594641351,12.0000000001,0.633874254226052,1.12132384751585,0.0544186006796631,-0.316543392942024,-0.315596211916199,0.877218459176505,-0.498080534265312,-2.84672443411654,0.819419685375039,-2.88248158129792,0.960105786714417,-2.70394626120454,-2.74126949105055,-0.712787297294539,-0.488916165263383,0.0031253105583585,-0.121630315079397,0,0,2.16404462897625e-15,4.48680956508669e-15,4.58283495878466e-15,1.2130768869035,-0.794393150369901,1.13864090540822,1.65170705147986,1.65170705147986,-0.299174424805247,0,-0.00115416194036404,-0.148820569139323,0.364606498541714,-0.0956907974401073,-0.342120373426297,0.380124151102992,0,12.0000000001,0.0236562566479684,0.0307623439316948,0.50751150774905,0.127432817593217,3537.86518449033,0.0312500660060792,119,2,"SNETWORK (2 43 3537.86518449033 0.50751150774905 119 119)",452915.502273539,4500828.5
43,120,0.312322669421445,130,0,0,0,0,0,0.262502985419338,0.285991019305353,-0.0812407737054064,-0.113004808655767,0.292085144203819,0.546082029151931,-0.00100227180842997,0.292085144203819,0.292085144203819,0.0217128193670138,-1.11741299523398,-1.20795631976525,-0.530240248680923,-0.788318117959503,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.312322669421445,11,-0.482779033035711,-0.0291321740041894,-0.0291170974646679,0.539794376726899,0.318281686921136,0.915311194972843,-0.113553403175858,-0.43375703249988,0.065761077783419,14.0000000001,0.907330316521525,0.0619519864277674,10.0000000001,0.610553464874848,1.51788378129637,0.0736143394008651,-0.310685869488468,-0.309660742216936,0.581190101075153,0.959339478016895,0.651108018202642,0.795931342168115,0.65839493676145,0.935394560405635,0.624633143766731,0.611287119794941,-0.108592493180175,-0.319779840298108,0.123511861447998,-0.0614857325623235,0,0,2.16404462897625e-15,4.48680956508669e-15,2.29141747939233e-15,0.702021954087022,-0.825987136504766,0.346211300035073,0.845978868856614,0.845978868856614,3.72059227911157,0,0.0417085140167494,-0.07723341290246,0.171244780492027,0.00551756444998008,-0.376646088451896,-0.0430861381171791,3694663324.91348,14.0000000001,0.0440037126678899,0.0296106266329752,0.510658487960429,1.9235305339098,3542.45558652758,0.0312500660060792,120,2,"SNETWORK (2 43 3542.45558652758 0.510658487960429 120 120)",452911.326085065,4500827.5
43,121,0.334202574221943,131,0,0,0,0,0,0.269959088067297,0.299683160868674,-0.0812407737054064,-0.113541692881717,0.28905725464158,0.55021779399101,-0.00244210971611845,0.28905725464158,0.28905725464158,0.0207127244840555,-1.12560095231325,-1.2138146724972,-0.533369219556428,-0.795688680944878,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.334202574221943,11,-0.593957688473585,-0.0198194817515697,-0.0198102932735446,0.756610580892613,0.334470349252263,0.622720184134555,-0.114129462814974,-0.676248400709468,0.0571623056730015,8.0000000001,0.450679899691493,0.0277493794517351,10.0000000001,0.273477586741314,0.724157486332806,0.0350965593934152,-0.444258316903535,-0.303723448405377,0.778890504814231,0.92553569680514,0.190063410622548,0.583502681272181,0.191798052879976,0.712430460740411,0.137146423579471,0.281266671968359,1.48881767458256,0.964740171556417,0.123446924789609,1.45432639012565,2.59600913272749,11.5821075747936,4.32808925795251e-15,4.48680956508669e-15,2.29141747939233e-15,-0.745921470706654,-0.224294403617175,0.792437028667721,-0.651090944947827,-0.651090944947827,-0.155154214396612,-3.18289520294869,-1.06006595240874,-0.907123687926073,-0.122816246982624,-1.24880045189088,0.674567282559322,0.00990132695550336,55093852.3841882,10.0000000001,0.021842367329029,0.0132541919643862,0.514534975862877,2.79660930067421,3548.11009871688,0.0312500660060792,121,2,"SNETWORK (2 43 3548.11009871688 0.514534975862877 121 121)",452906.5,4500825.5
43,122,0.342804773855527,132,0,0,0,0,0,0.313575133614894,0.295531039258999,-0.223798784245662,-0.161354215892705,0.562399260834586,0.819330175112849,-0.308303767192875,0.562399260834586,0.562399260834586,-0.00893913318465756,-0.89744601789438,-0.995909417881987,-0.743187565992939,-0.387816006774604,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.342804773855527,11,-0.578648233171389,-0.192702307519537,-0.192431333892944,0.716703151751268,0.342172278209088,0.818124980297191,-0.162337747908019,-0.526783888843429,0.0486198199050261,2.0000000001,0.0958322766686122,0.0332452250713242,4.0000000001,0.131056248634608,0.22688852520322,0.0111345676513371,-0.164624586686148,-0.439114944781017,1.07133903006153,0.629676292285161,-0.983212160628747,0.744789139242105,-1.00689121809665,0.819561389347874,-1.07147335658718,-0.908356319877213,-0.0926624725025551,-0.15088417702826,0.115847938910445,-0.0576185682042037,0,-5.6843418860808e-14,0,2.24340478254334e-15,4.58283495878466e-15,-0.0989708804873637,-0.118752806964964,0.254333499352191,-0.0993587717004436,-0.0993587717004436,-0.691495205225842,0,-0.185550205071394,-0.243673626745429,-0.51178124768102,-0.093933372617928,-0.315540420114428,-0.733660476658341,4945366427.31306,4.0000000001,0.00470297454032191,0.0064315930110152,0.519315696401582,1.50689280983361,3555.08358689485,0.0312500660060792,122,2,"SNETWORK (2 43 3555.08358689485 0.519315696401582 122 122)",452901.983212783,4500820.98321278
43,123,0.346548831020888,133,0,0,0,0,0,0.321522700442849,0.313975199233512,-0.223775046885214,-0.161887371755975,0.562235685720961,0.821058695850073,-0.308316030832498,0.562235685720961,0.562235685720961,-0.0100288596154456,-0.905177219111755,-1.00129224496822,-0.743264115406252,-0.396741918520675,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.346548831020888,11,-0.637196818399232,-0.460755803973392,-0.459437277368903,0.80050910263754,0.348791988722571,1.1071777256797,-0.16257871403157,-0.899344612420593,0.021364810510887,2.0000000001,0.0421111890830664,0.0320446625731024,9.0000000001,0.284227880014669,0.326339068997736,0.0163288006741923,-0.0620750523686606,-0.155673038131012,1.17935746278627,0.827263861593562,-0.798478409211804,0.9653501553701,-0.833645164089061,1.04503744850788,-0.830523536881419,-0.817958990309628,-0.225089022569212,-0.233913969119773,0.186197873863351,-0.066545030293999,0,0,4.32808925795251e-15,2.24340478254334e-15,4.58283495878466e-15,0.422152489068201,-0.0694064049802562,0.0767650651721753,0.476677264668945,0.476677264668945,2.16297257056846,0,-0.27254408604837,-0.276417486451685,-0.0640454895030034,-0.313494639781736,-0.32007238188368,-1.16679964006262,3622820533.23342,9.0000000001,0.00210708821707798,0.0142217123571143,0.523378309185959,0.99588117519452,3561.00959365349,0.0312500660060792,123,2,"SNETWORK (2 43 3561.00959365349 0.523378309185959 123 123)",452898.5,4500816.5
43,124,0.353091799213524,134,0,0,0,0,0,0.321522700442849,0.313975199233512,-0.223775046885214,-0.162256479661316,0.561233410997269,0.822282611241575,-0.307991835402282,0.561233410997269,0.561233410997269,-0.0107923433163978,-0.909279053563664,-1.00439943061459,-0.745175394151078,-0.400193321897166,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.353091799213524,11,-0.726127447214134,-0.385995732852831,-0.385048270561701,0.978724708709432,0.355895057946375,1.21394189727058,-0.162985344365064,-1.24290908300171,0.035201714124879,8.0000000001,0.277537877257881,0.0245208690942956,5.0000000001,0.120829875065987,0.398367752223867,0.019825267393421,-0.0301946698637721,-0.0517269386729024,0.806715251385864,1.11954547639341,0.515523279995436,1.02398390683161,0.535026991350027,1.10353826798073,0.520697829327752,0.484071221567262,0.157681285417489,0.051890279454677,0.115724002766705,0.0439163035142493,0,0,2.16404462897625e-15,0,0,-0.172536987879777,-0.148861546382652,0.514987382466958,-0.170415586468524,-0.170415586468524,1.03870237733491,0,-0.229808929960975,-0.216843367645373,-0.0229133608834694,-0.272449906084033,-0.045135726864576,-0.682839291312403,2769933082.68225,8.0000000001,0.0138120180897393,0.00601324920368174,0.526459481310888,1.04393042177636,3565.5040034843,0.0312500660060792,124,2,"SNETWORK (2 43 3565.5040034843 0.526459481310888 124 124)",452895.321972331,4500813.32197233
43,125,0.361693998847109,135,0,0,0,0,0,0.321522700442849,0.313975199233512,-0.223775046885214,-0.163315334662495,0.561000002863914,0.827916999733283,-0.311948096153207,0.561000002863914,0.561000002863914,-0.012962217066011,-0.922819783738408,-1.0149371048445,-0.752510379540143,-0.410907850416004,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.361693998847109,11,-0.795331026729708,-0.409848384025635,-0.408789184081727,1.12398385708541,0.365977030129378,0.845626638509699,-0.163629175726428,-0.921848067828977,0.0415918840474519,6.0000000001,0.245939512511549,0.0319845410442981,6.0000000001,0.1891297450879,0.435069257499449,0.0216891782967603,-0.0915068880965498,-0.0194123949485374,0.314335508953233,1.22750225927764,1.70081110695497,0.785801582495399,1.76866785193703,0.860317421400581,1.64978624539416,1.57063139957555,-0.246923830513545,-0.135310898088868,0.185964959761088,-0.0370688057222402,0,-5.6843418860808e-14,0,0,2.29141747939233e-15,-0.0136436586338146,0.122569570647873,-0.0556814947244554,-0.0139665500986196,-0.0139665500986196,1.83165964698958,-7.08393436887498,-0.255041827643935,-0.212020834280665,-0.621037003760118,-0.149832685272184,-0.113145955505234,-0.851678589747909,1858533549.72253,6.0000000001,0.0122606362541055,0.00942854194265483,0.530625749834424,1.13517141831107,3571.5812096418,0.0312500660060792,125,2,"SNETWORK (2 43 3571.5812096418 0.530625749834424 125 125)",452891.5,4500808.82787895
43,126,0.377966949746311,136,0,0,0,0,0,0.321522700442849,0.313975199233512,-0.223775046885214,-0.163669529117114,0.56073523417794,0.828720847519597,-0.31112296453002,0.56073523417794,0.56073523417794,-0.0136840759259091,-0.925760926977472,-1.01744066640939,-0.753230397932581,-0.413828326179907,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.377966949746311,11,-0.632069444382227,-0.435362403062314,-0.434176784888729,0.793102063970955,0.375576049723807,0.358964186713998,-0.164427376010693,-1.44804131494343,0.0468815052551376,7.0000000001,0.32342087765546,0.0377502560373776,9.0000000001,0.334835020450838,0.658255898006299,0.032876197367949,-0.144385139572238,-0.0815595902219034,0.373683312526052,0.855072727623836,0.850132956692759,0.405968370409793,0.88560581687404,0.456252636333221,0.822933044968159,0.77433673181015,-0.264080085274237,-0.328366486396196,-0.00493595617384272,-0.0924521238510269,0,-5.6843418860808e-14,0,0,2.29141747939233e-15,0.369941526289469,-0.359622801445847,1.13723878488083,0.412742364275737,0.412742364275737,3.41026262497665,0,-0.251593041613414,-0.212905753424365,-0.826302319464306,-0.0931412550669076,-0.0108691317784762,-0.597629740639009,0,9.0000000001,0.0161530623651169,0.0167231349028321,0.534046392932478,0.718545204319526,3576.57079520997,0.0312500660060792,126,2,"SNETWORK (2 43 3576.57079520997 0.534046392932478 126 126)",452888.5,4500805.08093407
