"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,152,1.03127147289297,237,3.35294276042899,4.60133925767761,0,0,0,1.35018450126974,-0.339045784736139,-0.585825636837475,-0.801781343359982,-0.00948515179519192,3.54423892441783,0.575365000230863,-0.00948515179519192,-0.00948515179519192,-1.25840766020875,-0.445345485126683,-0.448628977835163,-0.944830979634652,-0.430677789069333,0,0,0,0,1.03127147289297,10,0.765316638115308,-0.185758240409482,-0.185256442229963,-0.692261043766378,1.02896465548889,-0.22792187119609,-0.828147977278625,0.999722516673058,0.163443034188313,808.0000000001,0.844565459428872,0.0991324720839862,210.0000000001,0.133134548668327,0.977700007997198,0.0437071802013299,0.797772075800162,0.554661974206242,-0.213264308766147,-0.0557298894935826,0.167455592420389,-0.238774239590741,0.181699195113904,-1.1721005502557,0.242905080534194,0.0853745665234807,0.478973630614878,0.553004942741524,-0.00508723437413218,1.06229572690958,3.68141875092564,1,0,0,0,0.0294299575301968,0.450908009314733,-0.254490948070743,0.0316033863067624,0.0316033863067624,-0.155006097419978,0,-0.304415555444934,-0.29053386079612,0.478745578365211,-0.39969103841492,0.167116465139614,-0.52792133248945,0,808.0000000001,0.0377555224916503,0.00595165760967953,0.738252424639985,0.443574591117329,3015.06458767064,0.0625,152,2,"SNETWORK (2 41 3015.06458767064 0.738252424639985 152 152)",453322.664215525,4500446.66421553
41,153,1.04505923915684,238,3.35294276042899,4.60133925767761,0,0,0,1.30020192154171,-0.347976424845147,-0.585825636837475,-0.801846491758728,-0.00837605995803525,3.54470665501808,0.576647791655483,-0.00837605995803525,-0.00837605995803525,-1.258912318228,-0.446622796130057,-0.450211696208544,-0.946148764928278,-0.432000723627912,0,0,0,0,1.04505923915684,10,0.62392591963719,-0.0775714519414314,-0.0774977657371371,-0.570267931066545,1.03961178818787,-0.213555759471151,-0.828205645742626,0.632829882210061,0.21983013946402,624.0000000001,0.877258054367185,0.169702211228405,650.0000000001,0.705434015208775,1.58269206947596,0.0689666269710126,0.42484354197388,0.809015528388347,0.365727872110056,-0.22855289444247,-0.743123914468103,-0.259734482216476,-0.741704405864812,-1.19631336021671,-0.749644220686303,-0.46907605401904,-2.12545262610038,-2.05214110152438,-1.55213687487302,-0.549751846023484,3.68141875092564,1,0,0,0.5,-0.246970473057375,0.516250179711714,-0.254490948070743,-0.251704615704152,-0.251704615704152,-9.13163699282,-128.797771935469,0.788307701330911,1.16522685750827,1.1471343848597,0.554413865623939,0.301530867722667,0.620823317751167,0,650.0000000001,0.0382269741972553,0.0307396526737573,0.741923000505454,0.979945437749848,3021.30417654998,0.0625,153,2,"SNETWORK (2 41 3021.30417654998 0.741923000505454 153 153)",453320.5,4500441.32107407
41,154,1.06609660112301,240,3.35294276042899,4.60133925767761,0,0,0,1.47936850211781,-0.333505642668823,-0.585825636837475,-0.807146779342373,-0.00552300513426705,3.5550681284502,0.790420216715669,-0.00552300513426705,-0.00552300513426705,-1.28206462132838,-0.458339494032747,-0.459951951655344,-0.926832354423691,-0.450302878137418,0,0,0,0,1.06609660112301,10,0.0495892007864015,-0.988962303900497,-0.972789375764098,-0.250238303940713,1.06138832009772,-0.139195265828948,-0.828513210883961,0.893403095380541,0.170642941086804,1140.0000000001,1.2440811739057,0.120868830488597,613.0000000001,0.47383848768606,1.71791966149176,0.0929386976658314,-0.424048013136428,-0.00447570953477956,-0.240861717921178,0.367241618124747,0.740061810829419,0.115460428181367,0.940224928709598,-0.782048082205978,0.379358066103771,0.16163884880445,0.424244318000528,0.926267428373818,0.0938383810367123,2.0505311100351,3.68141875092564,1,0,-1,0,-0.254894128780917,-0.0292717166753577,0.0314374736898505,-0.25939476234834,-0.25939476234834,-0.173647323950592,-1.60621324824688,-0.381882280769934,-0.359420203931555,0.15477063017785,-0.476852306038386,-0.151603837254963,-0.790921000152821,1265.61988248285,1140.0000000001,0.0673042439400228,0.0256344536258085,0.748148686868387,0.0598721736459993,3031.8871817296,0.0625,154,2,"SNETWORK (2 41 3031.8871817296 0.748148686868387 154 154)",453317.5,4500431.98070958
41,155,1.07959979733059,241,3.35294276042899,4.60133925767761,0,0,0,1.47936850211781,-0.333505642668823,-0.596400015144654,-0.811190633521643,0.00180589652548906,3.61227951512185,0.792585389107598,0.00180589652548906,0.00180589652548906,-1.30442087542729,-0.470622069635377,-0.473341700357479,-0.953896544810984,-0.460177798623531,0,0,0,0,1.07959979733059,10,-0.238729584168701,-0.947434446181681,-0.93263637563706,0.0961718598311045,1.06999219800368,-0.241190883724414,-0.833746623992003,0.305093794665437,0.121373899990259,1226.0000000001,0.95163699321924,0.0465447717010006,184.0000000001,0.0547701924140814,1.00640718553332,0.0539095046183896,-0.442342802784619,-0.413816272559846,0.182841195171093,-0.139580641080841,-0.432461633532814,0,-0.522959521062875,-0.915364893676319,-0.386337626081885,-0.252314206534832,-0.507850218715554,-0.371558762317241,0.0931556240027425,-0.149996973731994,3.68141875092564,0.999999999999997,0,0,0,0.200030307105888,-0.447332308493135,2.19349760593413,0.221947102126562,0.221947102126562,0.0198181552074977,0,0.992231214440268,1.26279078774775,1.52233812571392,0.688854385498778,0.182455495759822,0.620823317751167,1731.27120352644,1226.0000000001,0.0509756682215454,0.00293383629684414,0.751280169976252,0.00942267226338148,3037.21037021332,0.0625,155,2,"SNETWORK (2 41 3037.21037021332 0.751280169976252 155 155)",453314.782957108,4500427.78295711
41,156,1.0865648229766,242,3.35294276042899,4.60133925767761,0,0,0,1.47936850211781,-0.333505642668823,-0.607036553628293,-0.8117025137975,0.000551058166145965,3.62346996022717,0.775058745845529,0.000551058166145965,0.000551058166145965,-1.30730767990396,-0.480017140845025,-0.483791819311989,-0.967163863516116,-0.469192815104603,0,0,0,0,1.0865648229766,10,-0.570948333135342,-0.780908890874558,-0.770986704939565,0.647618959215379,1.07947005321891,0.183091069121145,-0.838408158165374,-0.000481161389848539,0.141823484861167,1260.0000000001,1.14281053889793,0.0601557747477839,324.0000000001,0.124645864373829,1.26745640317176,0.0652521443070722,-0.0960637141796253,-0.432126210967338,0.110354926849907,-0.241858643486329,-0.466465665120752,0.330004318877599,-0.543753009483428,-0.575769805791151,-0.348907972562882,-0.22979539040863,0.62833084618507,0.618430977736724,-0.00574535066599195,1.17354133882097,3.68141875092564,1,1,1,0,0.0208487224566474,0.450908009314733,-2.9219025809521,0.0223518109831594,0.0223518109831594,-0.155006097419978,-1.83944381034405,-0.617486301426924,-0.638954884936278,-0.689812424503262,-0.540165391097809,0.168739600583609,-0.182174928933029,0,1260.0000000001,0.0588350320360348,0.00641711217103737,0.754469610074767,0.275702749680681,3042.63207942175,0.0625,156,2,"SNETWORK (2 41 3042.63207942175 0.754469610074767 156 156)",453312.363443323,4500423.36344332
41,157,1.09623326415736,243,3.35294276042899,4.60133925767761,0,0,0,1.37923244769605,-0.370336637714355,-0.62362693778278,-0.818203393300883,0,3.6345849782763,1.09539164674726,0,0,-1.32556510237658,-0.486601605871275,-0.491098753092024,-0.944193053977221,-0.481863901989551,0,0,0,0,1.09623326415736,10,0.099471420950151,-0.600947130427416,-0.595169559855641,-0.274728001869836,1.09036776259142,0.110505739807862,-0.845131339926761,-0.0256509583511594,0.110791507334426,974.0000000001,0.690114205173283,0.0366652433602604,444.0000000001,0.104110152009788,0.794224357083071,0.0391762105503211,0.670657810071749,-0.0855603905296624,1.0272242791252,0.183597974054022,-1.06233252383316,0.204944338850636,-1.20195170248808,-0.717070539015084,-0.983124977818704,-0.577687708318423,0.764327486765224,0.694466010412585,-0.00786731478789831,1.21103679941896,3.68141875092564,1,0,0,0,-0.36025882454253,-0.420183991382404,1.54852705504742,-0.359478904606405,-0.359478904606405,-0.201167617929548,0,-0.236653364334272,-0.211805123626948,0.478745578365211,-0.393813416373439,-0.413363553092829,-1.31855673918944,0,974.0000000001,0.0340408337958883,0.00513537665443277,0.757355119478695,0.902928633662268,3047.53713874973,0.0625,157,2,"SNETWORK (2 41 3047.53713874973 0.757355119478695 157 157)",453308.89504261,4500419.89504261
41,158,1.10604051999972,244,3.35294276042899,4.60133925767761,0,0,0,1.37923244769605,-0.370336637714355,-0.630264094895073,-0.827040308244995,0.0248307438109252,3.84194498861861,0.869325411586019,0.0248307438109252,0.0248307438109252,-1.37575975151598,-0.534564239683996,-0.542334508845866,-1.05562191868804,-0.519292693372937,0,0,0,0,1.10604051999972,10,-0.606335689444514,-0.520072958999573,-0.515785697148277,0.800439400914662,1.10090344749487,1.02862810164984,-0.845150562748095,-0.974051618667692,0.102145582219188,866.0000000001,0.56570891026827,0.0584971284285168,581.0000000001,0.217353290159166,0.783062200327436,0.0378910646472622,1.27602346898702,0.681796007368547,0.662781715790716,0.110811685394879,-0.683072191547482,0.83033235712525,-0.754620373726828,-0.094211897401096,-0.635677073417963,-0.383182464922962,0.0640505200811101,0.219268950330263,-0.00938724144953363,0.311425674857765,3.68141875092564,0.999999999999997,-1,0,-0.5,-0.264332426994436,-0.427877955557317,1.6146163980369,-0.268524685558391,-0.268524685558391,0.127083522463406,0,0.162360407160728,0.327245908652276,0.924551892753335,-0.0662154533655115,-0.363262826640397,-0.555153888969779,0,866.0000000001,0.0273737039329973,0.0105173606142649,0.760660268913207,0.870716304589299,3053.15554153229,0.0625,158,2,"SNETWORK (2 41 3053.15554153229 0.760660268913207 158 158)",453306.336445466,4500415.33644547
41,159,1.11186726542057,245,3.35294276042899,4.60133925767761,0,0,0,1.37923244769605,-0.370336637714355,-0.630264094895073,-0.828920304894506,0.0269466677017635,3.88276105578169,0.824968804484684,0.0269466677017635,0.0269466677017635,-1.38654666274454,-0.555218067467509,-0.566410965873935,-1.0946655216056,-0.537170459153855,0,0,0,0,1.11186726542057,10,0.099471420950151,-0.439787312796567,-0.436755171912851,-0.169869681248607,1.10823466042895,0.663687484784359,-0.854555328085503,-0.474960198166726,0.162571764848995,1666.0000000001,1.73211074788396,0.68805123976657,341.0000000001,1.50048168932183,3.23259243710579,0.153469051151272,1.85754933104148,1.28766293133428,1.60758151148183,1.03147595578782,-0.699188196037161,0.565022573622897,-0.758392957121744,-0.36845084832871,-0.602114338166451,0.00413883956197809,1.97726414910582,1.10502171118425,-0.0370876989557326,3.4131234112093,3.68141875092564,1,-11270005183895,-15357283247165,-8600314258133.5,-0.2280039679871,0.637506167029144,-1.33479425535101,-0.233202530894362,-0.233202530894362,-0.174229503944583,-6.99312597720396,-1.06378593997192,-1.12722776168081,-0.773859329021736,-0.999382499657354,0.0761237624439203,-1.30884762775818,0,1666.0000000001,0.0822328821088056,0.0712361689424666,0.764211834096243,0.191919649586688,3059.19282489941,0.0625,159,2,"SNETWORK (2 41 3059.19282489941 0.764211834096243 159 159)",453304.1887618,4500410.1887618
41,160,1.12309737154438,246,3.35294276042899,4.60133925767761,0,0,0,2.11638968040043,-0.0239379755346473,-0.62974161497914,-0.973833610989604,0.595645913737458,3.74115553044735,5.14373698228663,0.595645913737458,0.595645913737458,-0.761595573624213,-0.0494977544991697,-0.0322063029849272,-0.257399344698749,-0.0760562748697211,0,0,0,0,1.12309737154438,10,0.813564295738853,-0.360724631974655,-0.358712768589185,-0.752928239165093,1.12102413973912,1.60977846027079,-1.00568514940938,-0.564695003212364,0.0907924003885925,2105.0000000001,1.2222418140897,0.0519131304277858,109.0000000001,0.0361875562226496,1.25842937021235,0.0586355450316434,2.44998897669028,1.86967031820981,1.25395867173489,0.665524966325874,-0.695259184881917,1.09273522524778,-0.740370571686862,-0.164044474563435,-0.608341374994167,-0.0709362831145269,0.479643593513074,0.517353032407809,-0.802023563113193,0.731025299600533,3.68141875092564,1,0,1,0,-0.290997365546106,-0.480358983561917,1.51481366896502,-0.29414180333234,-0.29414180333234,0.102140271379023,0,0.0262753056472334,0.160259699407322,0.825027820744338,-0.18969918411828,-0.256727932321768,0.099719529399127,0,2105.0000000001,0.0569494136926637,0.0016861312389797,0.767760466822205,0.131981336337049,3065.22512340115,0.0625,160,2,"SNETWORK (2 41 3065.22512340115 0.767760466822205 160 160)",453301.5,4500405.2701849
41,161,1.13560457255495,247,3.35294276042899,4.60133925767761,0,0,0,1.94081339460406,-0.00479732900480158,-0.665759883114111,-0.978510335328115,0.614232804540056,3.87749450375946,5.04017635388144,0.614232804540056,0.614232804540056,-0.790151483334651,-0.095226415737075,-0.0866847347921665,-0.350308859265197,-0.114368138716206,0,0,0,0,1.13560457255495,10,0.237475141106249,-0.282881507967012,-0.281667629205395,-0.274728001869836,1.13617021167994,1.25567235341486,-1.00596868602405,-0.678850950717819,0.10443206970533,1461.0000000001,0.975752426872373,0.0716748802898211,200.0000000001,0.0916753361599109,1.06742776293228,0.0488275612715469,3.06538285879568,2.46260052569424,0.468489587891796,1.61423528411408,1.23990249999137,0.871457477567151,1.32177690683673,-0.372139343191839,1.36656530845285,0.552805735213774,-0.0045752138434748,-0.0860144919630939,-1.04530628884683,0,3.68141875092564,1,1,1,0.5,-0.031792776607429,-0.435993877674466,1.50631031288357,-0.0337450676000238,-0.0337450676000238,0.334406151290494,0,0.480491790844779,0.691075360651085,1.01412381689305,0.254484910113108,-0.158707146332199,0.915752881178499,0,1461.0000000001,0.0446340379793918,0.0041935231921551,0.771196379810401,0.356004681883828,3071.06581032802,0.0625,161,2,"SNETWORK (2 41 3071.06581032802 0.771196379810401 161 161)",453298.621720416,4500400.62172042
41,162,1.15266489446615,248,3.35294276042899,4.60133925767761,0,0,0,1.94081339460406,-0.00479732900480158,-0.665759883114111,-0.980204193695496,0.616907225649839,3.92324532123372,5.00396171451154,0.616907225649839,0.616907225649839,-0.800464894795242,-0.115826995248916,-0.110275867974788,-0.380693102643433,-0.133882312518123,0,0,0,0,1.15266489446615,10,0.0166518246178729,-0.156189593152747,-0.155842752950299,-0.0035780223839,1.1471028069678,0.46912983389202,-1.01084167123209,-0.407389317793071,0.118864657453703,1282.0000000001,0.974532455596243,0.033428579292836,213.0000000001,0.0455358095483448,1.02006826504459,0.0452835221934775,0.674672147559463,3.07850397658807,0.0419320954213474,1.25914880102685,1.37017018733915,0.325300376979417,1.41613797024602,-0.920318992215252,0.915994757450853,0.393102230304246,1.20520575280855,1.00583771616956,-0.0385630236459093,3.13762710325626,3.68141875092564,1,-11297911472128,-15395310272512,-8621609975808,0.375550697695117,0.981693696523902,0.445493208000213,0.431122914358209,0.431122914358209,-0.276268486432534,-0.174822187223795,-0.948179990650692,-0.923764896498586,-0.53877286102148,-0.92817695197828,0.483863175578332,-1.08155801897997,0,1282.0000000001,0.0432620673496516,0.00202145474382591,0.774985603553754,0.258214453539334,3077.50708799041,0.0625,162,2,"SNETWORK (2 41 3077.50708799041 0.774985603553754 162 162)",453296.188369645,4500395.18836964
41,163,1.16474524039229,249,3.35294276042899,4.60133925767761,0,0,0,1.80558133879169,0.00907657986208658,-0.648545606566779,-1.00460692248271,0.453434409798233,3.58795782475073,4.96814521805525,0.453434409798233,0.453434409798233,-0.949318194206295,-0.0522450598697893,-0.0686185235237569,-0.334235552760705,-0.0643352288921539,0,0,0,0,1.16474524039229,10,-0.0350957332039233,-1.14835379695486,-1.12630398507244,-0.136392921608956,1.15797576840886,0.0419894005505721,-1.03763347846563,0.383396612852163,0.154713328988141,1246.0000000001,1.2328246585425,0.0399944759588436,157.0000000001,0.0401564398327705,1.27298109827527,0.0715399334323419,3.04101586039167,0.685813668875477,-0.402897248457772,0.470428664185062,0.97900898678541,0.341412279975446,1.28814028158654,-0.963985155984797,0.0474183109799355,0,-0.624980663293568,-0.41329812641425,0.0559971196762573,-0.198341605132551,3.68141875092564,1,0,0,0,-0.0444676986023878,0.590403960325396,-0.689744681378046,-0.0470848229784466,-0.0470848229784466,-0.232725962410657,0,-0.21974501299258,0.0708042789740416,0.15619003487718,-0.303505602325527,-0.108092979500726,0.571219912657322,0,1246.0000000001,0.0692831920300048,0.00225674130233712,0.778051004705476,0.0478178465894705,3082.71794417158,0.0625,163,2,"SNETWORK (2 41 3082.71794417158 0.778051004705476 163 163)",453292.503737903,4500391.5037379
41,164,1.17711362674126,250,3.35294276042899,4.60133925767761,0,0,0,1.74293415479397,-0.00458380332329267,-0.648545606566779,-1.0047372192802,0.455146302142252,3.58927971308262,4.97763013656663,0.455146302142252,0.455146302142252,-0.952341143313142,-0.0562427963304986,-0.0737736432511688,-0.336194446610741,-0.0688954720369615,0,0,0,0,1.17711362674126,10,-0.0350957332039233,-2.22614947710988,-2.13777841742857,-0.445915959751336,1.16748825024815,-0.403447854828742,-1.03773439827764,-0.592515754773406,0.137871228085664,1509.0000000001,1.3305108574452,0.0324811665468143,64.0000000001,0.013294350775689,1.34380520812089,0.0979063850484144,1.7184718637022,3.05411680141238,1.10778026979964,0.04210565217535,-1.22360694633159,0.271632714403184,-2.0397759179453,-1.0359127707731,-1.6120580616188,-0.733804314788807,0.212317340441952,0.430599911771218,0.0554399894742971,0.735367994189565,3.68141875092564,1,-1,0,0,0,0.768554853932281,-1.23280297035472,0,0,-0.163373885721249,0,-0.795547782590708,-0.68257451816862,-0.402556277520921,-0.795181898464882,0.306864095805067,-0.989038063386962,0,1509.0000000001,0.0969377908343834,0.000968594114030983,0.781732045661601,0.55125237442553,3088.97532259286,0.0625,164,2,"SNETWORK (2 41 3088.97532259286 0.781732045661601 164 164)",453287.904762022,4500387.5
41,165,1.18237123204953,251,3.35294276042899,4.60133925767761,0,0,0,1.679620511392,-0.0243878511400993,-0.648545606566779,-1.00757582808268,0.458026996418627,3.57174053714162,5.05871847171994,0.458026996418627,0.458026996418627,-0.969353174026604,-0.0547185162271936,-0.0761694903313893,-0.333670821800056,-0.0675056393149901,0,0,0,0,1.18237123204953,10,-0.0507363171294724,-1.25689779975234,-1.23029269497397,-0.0690408406184919,1.17683377961565,1.10929418153898,-1.04037753621099,-1.18577730970108,0.12563248066974,1675.0000000001,1.34577447099293,0.0370422226135068,30.0000000001,0.00710679578979732,1.35288126668273,0.078030445493631,0.571811521667166,1.73047768960781,1.60404440636344,-0.40456483835368,-2.40235535419795,1.17130352982458,-3.1917073839387,-0.169286319845728,-2.41032312231492,-0.881121810317266,1.60828326683685,1.04500786389826,-0.384998501814344,3.42644655610701,3.68141875092564,1,-11207833077049,-15272563263516,-8552869767359.5,0.281400227046305,1.00231194043835,-0.333206426884456,0.317182629614481,0.317182629614481,-0.261918664546749,-0.0726189665579294,-0.810936526640401,-0.832693131818051,-0.330287382290709,-0.827841139618118,0.47275662121071,-1.08447465502228,0,1675.0000000001,0.0776205450966174,0.00040990029701362,0.78504060361301,0.0525843882933259,3094.5995194919,0.0625,165,2,"SNETWORK (2 41 3094.5995194919 0.78504060361301 165 165)",453283.108992247,4500385.5
41,166,1.1931744830889,252,3.35294276042899,4.60133925767761,0,0,0,0.818888190827469,-0.139303444392897,-0.677720749253774,-1.06944353960557,0.172372544494327,2.59413470616796,5.97550077464514,0.172372544494327,0.172372544494327,-1.41813739705018,0.0284114560089107,-0.00960790657610098,-0.345959630627869,0.0377914426494089,0,0,0,0,1.1931744830889,10,-0.06659173913751,-1.13613615808897,-1.11457081971996,-0.161394671381751,1.19361434438207,1.60623652128317,-1.10453850811684,0.135958919582274,0.141361531818728,2081.0000000001,1.88130349311742,0.0370134979865584,90.0000000001,0.0213038541396921,1.90260734715711,0.106612297790327,0.512221482451945,0.582867870598409,1.09776769798071,1.11236536734468,-0.011232665259017,1.40508775986851,0,-0.11161280235781,0.0759420128277715,0.137218251412575,1.73333073750737,1.02481892597478,-0.343420092590114,3.347112940322,3.68141875092564,1,-11259658726188,-15343184453154,-8592418717157,0.608111469746178,1.22882062928574,-0.147434279943182,0.730711825296063,0.730711825296063,-0.369738145929523,-0.164402142588198,-1.07754688079877,-1.16058196272141,-0.688651086480463,-1.03319423677225,0.751313138512288,-1.14056135867586,0,2081.0000000001,0.105418539644378,0.0011937580459489,0.788389052883798,0.117451552301645,3100.29152739442,0.0625,166,2,"SNETWORK (2 41 3100.29152739442 0.788389052883798 166 166)",453278.24541147,4500383.5
