"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
29,117,0.0582802258612531,70,0,0,0,0,0,0.044595565918151,0.0489077489057096,-0.0911960399580072,-0.0258595452623361,0.524231250314466,-1.08672425572369,0.964197336664796,0.524231250314466,0.524231250314466,0.733466700403036,-0.0350795108762415,-0.0255387471927226,0.395183139826913,-0.0633783726662375,-0.194392523364484,0.541602067183463,1.13333333333333,-0.320000000000001,0.0582802258612531,8,0.0120952717605889,-0.179460987704699,-0.176550368012666,-0.184806065953553,0.0553872647035541,-0.197071263563204,-0.0232975876590563,-0.245375909112135,1.82328257924374,9816.0000000001,28.6143113124289,0.36932215696582,2366.0000000001,1.39705939152241,30.0113707038513,0.729841448332344,-0.211239289145036,-0.213160959529582,-0.214969234313487,-0.124473908152953,0.0952605458284054,-0.202565052156572,0.124588350599639,-0.13973185526986,0.178589583043348,0.197284877297033,0.674578010112567,0.579891488168206,-0.546797849961624,0.565529876209811,0,0,-9.28484681059581e-15,0,8.78770925092811e-15,-0.408651735815355,0.606220549394078,-0.249654307889083,-0.0477280485561616,0.0554117630445569,-0.525167893872031,-0.523364736900695,-1.22577158851004,-0.332247054589566,0.750102267979432,0.426317502447432,0,9816.0000000001,0.695866597181143,0.0339748510512011,0.848775696449879,1.0898319956734,1475.86252049242,0.25,117,2,"SNETWORK (2 29 1475.86252049242 0.848775696449879 117 117)",454601.861535211,4500001.86153521
29,118,0.0672459658806348,71,0,0,0,0,0,0.0163568022946357,0.00451592151443443,-0.123421756631293,-0.0363505941446662,0.536025469572308,-1.21204081736471,1.00475577886502,0.536025469572308,0.536025469572308,0.716031210291703,-0.042092190390032,-0.0275544414002956,0.459036103522831,-0.079707364613639,-0.194392523364484,0.541602067183463,1.13333333333333,-0.320000000000001,0.0672459658806348,8,0.00581349713612824,-0.146599309340877,-0.144335096133865,-0.17683454734851,0.065657363702653,-0.20123284181138,-0.0271759548082938,-0.638731845607014,0.105130319102273,11192.0000000001,1.88118041801981,0.058003061328785,2900.0000000001,0.268932741214614,2.15011315913443,0.051803771038254,-0.225833615217899,-0.211239289145036,0.000787442929366194,-0.17764811429712,-0.441377038058281,-0.215373651092611,-0.476721961465313,-0.165112382980698,-0.371513304653503,-0.452755547056927,1.39088905951844,0.965171540668827,0.0914328919912889,2.57423687017324,1.00833713274181,1.00833713274181,0,0,8.78770925092811e-15,0.177152726430867,-0.914218573993323,0.683776030339661,-0.546735119149951,-0.134940881333959,-0.440326307678997,-0.449914198559024,-1.28648520189988,-0.219111069230112,0.209704761348904,-0.217787678592791,0,11192.0000000001,0.0453242374960445,0.00647953344220947,0.861105240624835,0.77220175601542,1487.30082186769,0.25,118,2,"SNETWORK (2 29 1487.30082186769 0.861105240624835 118 118)",454592.644054435,4499996.5
29,119,0.0774551740817483,72,0,0,0,0,0,-0.0481071224511485,0.0132661654973523,0.00793544516617532,-0.0875013053891601,0.445524549860995,-0.49901463430449,0.825645418743065,0.445524549860995,0.445524549860995,0.649742805127364,-0.100374133468631,-0.0603465846465627,0.776731593726033,-0.181063440239055,-0.194392523364484,0.541602067183463,1.13333333333333,-0.320000000000001,0.0774551740817483,8,-0.186659398200316,-0.133264702893932,-0.131248167297023,0.048149959645822,0.0761705705436359,0.0153279799624437,-0.0370995085290702,-0.832640658416483,0.0963928432231015,7901.0000000001,1.2176476011379,0.0434012118167303,1789.0000000001,0.124138633742302,1.3417862347802,0.0322064772250443,-0.23213222302827,-0.225833615217899,0.168355862921789,-0.181799156453759,-0.784496402122806,0.033515711051887,-0.857201368047905,0.228566980591515,-0.715950818089366,-0.77675636759816,0.0454568791944619,0.0703143630960379,0.0778774583854191,-0.00233602277067515,0,0,-9.28484681059581e-15,0,8.78770925092811e-15,-0.0453721911370009,0.967492128635052,-0.37019285214787,-0.299337589712035,-0.189023446519344,-0.179552678554537,-0.237929913004919,-1.0715792240703,0.0344194679606224,0.813893907527305,0.475578136379864,0,7901.0000000001,0.0292268161616212,0.00297966096342309,0.872116298724214,0.949695539643509,1497.51594411504,0.25,119,2,"SNETWORK (2 29 1497.51594411504 0.872116298724214 119 119)",454584.5,4499991.5
29,120,0.0891632326828466,73,0,0,0,0,0,-0.0572419211796354,0.00193153212290258,-0.0390452465381893,-0.0902439066145995,0.444580028269015,-0.546315805828639,0.838907229148392,0.444580028269015,0.444580028269015,0.646654786438548,-0.108956065729017,-0.0673001148426768,0.792588552166276,-0.191001047548477,-0.194392523364484,0.541602067183463,1.13333333333333,-0.320000000000001,0.0891632326828466,8,-0.304482820886186,-0.119993132240878,-0.118214752237914,0.221093818768199,0.0922070117022034,0.183520942519306,-0.0897124856550906,0.3011412826294,0.184260908768317,5731.0000000001,1.68833406283483,0.0642295136920178,1229.0000000001,0.126206371866987,1.81454043460181,0.0433904618105559,-0.231364499854918,-0.23213222302827,-0.179911360683789,0.0342133866370053,0.341908927005216,0.1943895770717,0.396187729049154,0.420946029131117,0.399872943013987,0.502669966030861,0.486050940124506,0.427713428576768,0.0781992252048817,0.390787765833527,0,0,0,9.10146868399207e-15,8.78770925092811e-15,-0.14452683524812,-0.266275747280029,0.156483166292299,0.112649535467013,-0.190077193758174,0.112010588750682,0.0643490878031285,-1.20056423483359,0.404526641549927,0.46986768944276,0.630152109345844,0,5731.0000000001,0.0403725335136088,0.00301792819694707,0.883575177678411,0.709268595944251,1508.14651642501,0.25,120,2,"SNETWORK (2 29 1508.14651642501 0.883575177678411 120 120)",454575.811477356,4499986.81147736
29,121,0.10709471272161,74,0,0,0,0,0,-0.103471784927258,-0.0321749765367459,-0.0394156436080415,-0.0972904401001854,0.447607991022648,-0.516616532108044,0.844192984467587,0.447607991022648,0.447607991022648,0.642496328095286,-0.137725628115766,-0.0944307835420653,0.835055528449391,-0.222593560212494,-0.194392523364484,0.541602067183463,1.13333333333333,-0.320000000000001,0.10709471272161,8,-0.0410650359615565,-0.104486722164287,-0.10297607422556,-0.12138226645956,0.108261213421758,-0.166044304335228,-0.0920059596091852,-0.0790015366668886,0.407473297610535,5458.0000000001,3.55571915105424,0.155517392296803,3611.0000000001,0.897844691534107,4.45356384248835,0.106029900382353,-0.154934916900332,-0.231364499854918,0.450894186857157,0.20198052602209,-0.582289617135225,-0.180195094471826,-0.626834944635781,-0.169284457133958,-0.612323784101077,-0.704888789407958,-0.808480543339382,-0.847294316757927,-1.6146369633228,-0.529953865927507,0,0,0,0,0,0.831872113767377,1.65046461417374,-0.815799122680072,1.07743524489132,0.0901113059897165,0.324019835351597,0.285646003949213,-1.32032113046925,0.679741786166396,0.860296958532922,0.660596761534749,0,5458.0000000001,0.0846541242811845,0.021375776001169,0.895537204162566,0.219962985415309,1519.2438661764,0.25,121,2,"SNETWORK (2 29 1519.2438661764 0.895537204162566 121 121)",454566.5,4499982.5
29,122,0.120544842882934,75,0,0,0,0,0,-0.103471784927258,-0.0321749765367459,-0.0666113614021245,-0.0979615385273841,0.446874081618655,-0.526055400724346,0.847704049311464,0.446874081618655,0.446874081618655,0.641164781045944,-0.142950401116249,-0.099689809799163,0.838710069366992,-0.227677154127198,-0.194392523364484,0.541602067183463,1.13333333333333,-0.320000000000001,0.120544842882934,8,0.0578806416003124,-0.240259678090322,-0.236017090167058,-0.233958148609998,0.118377567958433,0.46711231218603,-0.0979381840307462,-2.04108084968125,0.303428727111442,10389.0000000001,5.03993815178409,0.0574391462800838,345.0000000001,0.0316826746554137,5.0716208263395,0.125479064065599,0.191616247750992,-0.154934916900332,1.21153665173806,-0.146699707691014,-2.76624982649588,0.460896759084406,-3.1592153130163,0.796046862039048,-2.92274836238455,-3.32013227910963,-0.298958160797359,-0.152543011812827,-1.38115904641674,-0.2220109130616,-1.02876904402158e-15,-5.56633257043267e-15,-9.28484681059581e-15,0,0,0.0119808802527413,0.0448121835260334,-0.26039359753189,1.1393259434371,0.0901113059897165,0.443708713213747,0.319094475529021,-1.0525667096955,0.756425125935478,0.631503873246162,1.02802057783097,0,10389.0000000001,0.124695189838698,0.00078387412690072,0.908154624213989,0.735566601040773,1530.94923428073,0.25,122,2,"SNETWORK (2 29 1530.94923428073 0.908154624213989 122 122)",454557.5,4499976.86569971
29,123,0.126397352051232,76,0,0,0,0,0,-0.103471784927258,-0.0321749765367459,-0.0666113614021245,-0.0994269983582056,0.445969036968862,-0.525486974800209,0.852747521881223,0.445969036968862,0.445969036968862,0.644549273149756,-0.152670457600009,-0.108788010080678,0.845593643917278,-0.237148653255204,-1.803738317757,2.34625322997416,3.27083333333332,-2,0.126397352051232,8,0.105781618801691,-0.321629315008891,-0.315324867293619,-0.293167144964366,0.128396044150431,1.23058975990953,-0.0985783028806204,-2.3853442615766,0.70817367131459,15497.0000000001,17.5461636245082,0.0703376905882566,396.0000000001,0.0445326005165135,17.5906962249247,0.445374796923185,0.290724898568157,0.191616247750992,1.28705639479866,0.484853912161534,-1.653223760339,0.953426895261237,-1.92485417127873,1.45679803484317,-1.83824028453271,-2.06624831735275,0.586633152576324,0.387437964282025,-0.919876595259056,0.421679052024844,0,5.56633257043267e-15,0,0,1.75754185018562e-14,-0.378786471736699,0.709760944005551,-0.389249396521346,-0.0478602793974809,-0.00240240402727292,-0.704519039198367,-0.660309821876568,-0.905950632672704,-0.616338481345942,0.330134847500153,0.133966365527232,0,15497.0000000001,0.444247286143163,0.00112751068002202,0.919269867850069,0.310533728450537,1541.26101099891,0.25,123,2,"SNETWORK (2 29 1541.26101099891 0.919269867850069 123 123)",454550.039204364,4499970.5
29,124,0.139719791103429,77,0,0,0,0,0,-0.0975041009789436,-0.0294150448872395,-0.0655881728044274,-0.108267692945078,0.451571129910054,-0.645917875229829,0.895853933993817,0.451571129910054,0.451571129910054,0.629596473068112,-0.154533400696565,-0.106461295209508,0.887588290161326,-0.245520092470344,-1.803738317757,2.34625322997416,3.27083333333332,-2,0.139719791103429,8,0.138105448242859,-0.402465568032713,-0.39379209510998,-0.32950885612096,0.14399028719257,1.30639097184116,-0.107916507278785,-2.3270721958509,0.306405571418879,10317.0000000001,5.05411190893429,0.0603910736159209,330.0000000001,0.031862617981208,5.08597452681549,0.131757361204664,-1.04643950903293,0.290724898568157,0.799164302435718,1.24639842295694,0.81023465082841,1.01530895424814,0.992700831733509,1.5273435602934,-0.277800193584669,-0.190576292788455,1.1138653892152,0.944417637761958,0.116439341237578,2.67472705459859,0.966474907153982,0.966474907153978,0,0,0,0.254177065414301,-1.11761118047761,0.607345056332815,-0.417612526528579,0.0609111580846726,-0.600413197655318,-0.555660550066452,-0.903942069295618,-0.495465149929161,0.255722015325513,0.194081659822653,0,10317.0000000001,0.130931927467931,0.000825433636732226,0.93106236360859,0.764225302117436,1552.20108457653,0.25,124,2,"SNETWORK (2 29 1552.20108457653 0.93106236360859 124 124)",454541.266795192,4499965.26679519
29,125,0.156657104649708,78,0,0,0,0,0,-0.167870308413449,-0.0733539511477488,-0.0741720582027962,-0.137237916376342,0.391422611815692,-0.0367043906378199,0.819207570219342,0.391422611815692,0.391422611815692,0.573732549883652,-0.177672829650685,-0.117387534181882,1.03082972209175,-0.288521354592912,-1.803738317757,2.34625322997416,3.27083333333332,-2,0.156657104649708,8,0.160226177804883,-1.3612285146898,-1.298463358643,-0.449410752886471,0.163816751600869,0.81668046179219,-0.137228473650295,-0.599654126420427,1.50979180344073,12385.0000000001,29.8956389438357,0.341619512917111,449.0000000001,0.245235747021254,30.140874690757,1.0259957166267,1.57079493060662,-1.04643950903293,0.0815108782338391,1.32200772488236,2.33493215698983,1.02614825011883,3.7147094880067,1.5112413628833,1.6763167467238,1.92535635674762,-0.0111947252510631,-0.533909097783388,0.070567282219343,-0.393634100227105,0,0,-9.28484681059581e-15,0,8.78770925092811e-15,0.900138543721974,1.58467539736837,-1.143738603514,2.96226867093424,0.0901113059897165,-0.222794591680695,-0.151250992488761,-1.09587200833182,-0.0102831276619721,0.475151635186301,0.129940124082185,0,12385.0000000001,1.01764788891842,0.00834782760828195,0.941558004627163,1.75954450432825,1561.93804673778,0.25,125,2,"SNETWORK (2 29 1561.93804673778 0.941558004627163 125 125)",454535.088830001,4499958.08883
29,126,0.177826466384179,79,0,0,0,0,0,-0.167870308413449,-0.0733539511477488,-0.078416958096023,-0.139771655336174,0.381532987031858,-0.099403266239797,0.843448823920194,0.381532987031858,0.381532987031858,0.568630925167224,-0.185129981330398,-0.125084352441829,1.04466586279385,-0.297165640923628,-1.803738317757,2.34625322997416,3.27083333333332,-2,0.177826466384179,8,0.254594899394897,-1.73402584036247,-1.63626288003952,-0.533448344294913,0.182652102211098,0.09635227876672,-0.138758597318176,0.747301499594402,0.144313016569698,10220.0000000001,2.35803998968949,0.0849062956832179,1185.0000000001,0.160861831655541,2.51890182124503,0.0954084924685278,1.105850970205,1.57079493060662,-0.324631472698166,0.833537041277212,2.07332855090242,0.542470072721194,3.67401640015271,0.86750112602122,3.50391154957842,3.8202482429707,0.855481384924278,0.374662322632795,-0.817388251143811,0.447910971224447,0,0,0,0,8.78770925092811e-15,-0.0299477184317576,1.0180129571652,-0.566458763704222,-0.321787231837749,0.0901113059897165,-0.798209355907975,-0.698114485514807,-0.708131519864875,-0.771958507624859,0.316771944288414,-0.153677075884438,0,10220.0000000001,0.089315525703643,0.00609296666488481,0.954574258383918,0.970079962973,1574.0134187981,0.25,126,2,"SNETWORK (2 29 1574.0134187981 0.954574258383918 126 126)",454524.5,4499954.5
29,127,0.200865590788002,80,0,0,0,0,0,-0.175733707070713,-0.078759188555068,-0.0769842972807163,-0.155775298441922,0.379402232300032,-0.398693925778867,0.946757012468921,0.379402232300032,0.379402232300032,0.535712141015685,-0.178705543030564,-0.114187139199702,1.11295265726896,-0.30264821537912,-1.803738317757,2.34625322997416,3.27083333333332,-2,0.200865590788002,8,0.423217224442864,0.460034705041599,0.459249764087497,-0.4333357165833,0.20013992102201,-0.31130380121632,-0.142530848508343,0.4784355601974,3.04315616586819,3710.0000000001,18.050652888838,0.179398047280148,10881.0000000001,3.1209103048932,21.1715631936312,0.429710126716986,-1.2131650009078,1.105850970205,-0.23329105372117,0.11503255186504,0.604602925845,-0.490465197610847,0.58308663951092,-0.778479369497147,1.95918569959549,2.13340225966495,-0.0729313840963669,0.38666022353144,0.202682983030304,0.418560128814064,0,0,0,0,8.78770925092811e-15,0.00727847850325893,1.05778281999605,-0.424509298244471,-0.716830734390682,0.0901113059897165,-0.316288834053742,-0.24039016280454,-0.365100476800116,-0.290724724910981,0.404342319407664,0.157973524444758,0,10881.0000000001,0.366366350346243,0.0633437762707433,0.967503002880164,1.14902300108224,1586.00760721686,0.25,127,2,"SNETWORK (2 29 1586.00760721686 0.967503002880164 127 127)",454513.334238706,4499952.5
29,128,0.213941768415455,81,0,0,0,0,0,-0.185600281651735,-0.0857332758824698,-0.0978130858740427,-0.158021423790097,0.379726053563518,-0.438912833695689,0.958273634803669,0.379726053563518,0.379726053563518,0.533175089915267,-0.18501066890675,-0.120505509606398,1.11934051463492,-0.309103342486009,-1.803738317757,2.34625322997416,3.27083333333332,-2,0.213941768415455,8,0.518204583620133,0.841789268035885,0.847193044720792,-0.453608291814902,0.209863140369929,-0.219622948286987,-0.156339615569265,-0.243908926012292,5.15913318462381,3339.0000000001,27.5415212113162,0.135592914146657,8876.0000000001,1.92419487470282,29.465716085919,0.537036644006162,-0.758257580018058,-1.2131650009078,0.240246593027739,-0.291591443289159,-1.18803752194152,-0.448317384121147,-0.993318967972018,-0.711875392957801,-1.27031205863442,-1.35482760008667,0.899197261479152,0.670330590409233,0.199942994327446,0.89711198487449,0,0,0,0,8.78770925092811e-15,-0.441422311577357,0.750610983453485,-0.34462457087212,-0.0777545534061295,-0.444391386326605,-0.591603721254657,-0.498266440837732,-0.367627761915308,-0.611035724141181,-0.0306416207749239,-0.00415424561923653,0,8876.0000000001,0.501966627122302,0.0350700167838604,0.97841893583746,0.984216704033315,1596.13448045613,0.25,128,2,"SNETWORK (2 29 1596.13448045613 0.97841893583746 128 128)",454504.035792591,4499952.5
29,129,0.222408905056343,82,0,0,0,0,0,-0.177867937862589,-0.0825565251090714,-0.0902509465645605,-0.175370687721809,0.400293226238188,-0.700111462285962,1.03977879427337,0.400293226238188,0.400293226238188,0.514080879834369,-0.193756897501595,-0.127723051386683,1.1548327794003,-0.322349039114127,-1.803738317757,2.34625322997416,3.27083333333332,-2,0.222408905056343,8,0.438180814407388,-0.10662687106424,-0.105079945290911,-0.494157282443279,0.222091576947792,0.255679615838792,-0.174228712411203,-0.289268612349386,6.91243648939196,2860.0000000001,31.6076314554202,0.105705679701457,3246.0000000001,0.548582063695131,32.1562135190154,0.766035249678824,0.635530647570182,-0.758257580018058,0.588697663487235,-0.200142703707448,-1.64786294591501,0.254894460092566,-1.80541718896551,0.422732211138892,-2.84939452316245,-3.03922093775962,2.24893881004861,1.45556853737562,-0.187667195805092,4.36534825598626,1.01350459947317,1.01350459947317,0.921353901519143,0.86780444330778,0.754749965883828,0.336233874640087,-0.376302873504757,0.590956969883245,-0.201354098935792,-0.480270390469455,-0.67411674135008,-0.55760862579211,0.270005371586336,-0.85682375362702,0.138729515395578,-0.176005024675959,0,3246.0000000001,0.75296675823567,0.0130684913431542,0.989313456328679,1.98137706983835,1606.24148903239,0.25,129,2,"SNETWORK (2 29 1606.24148903239 0.989313456328679 129 129)",454494.75721114,4499950.5
