"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
137,94,0.0848593022696049,102,0,0,0,0,0,0.847430295909416,0.0440305813088253,-0.0303476902440926,-0.0272057985208389,-0.0375469707684023,0.914957020467362,-0.0291211980103428,-0.0375469707684023,-0.0375469707684023,-0.0296461312171912,0.0427199282320441,0.0554886340388199,0.0578990679629238,0.0399778051813102,0,0,0,0,0.0848593022696049,1,-0.982391466390694,-1.14536176073405,-1.09280966658061,-0.540378390885635,0.0753562323575969,0.28629106190995,-0.0274224400741228,-0.8208329873769,0.212706498197725,1e-10,1e-10,0.0620266437820938,21.0000000001,0.00240843505079794,0.00240843505079794,0.000158350973815345,-0.777268248914172,-0.0125534606408931,-0.50381825418062,-0.422387648042421,0.0399840583680101,1.23757828111471,1.3741550905504,3.35543452758094,1.22145998643389,2.66772814477763,2.67873175103642,0.192138671975,2.0000000001,0.38427734385,0.192138671975,2.0000000001,0.38427734385,0.0648082692683066,0.594331663705104,1e-10,0.20411984141984,-0.0918335605452326,-0.0753767544925532,-0.0645072498358051,4.44089209850063e-16,0.09961966995533,-0.519171807178831,-0.519168674438895,0.116023338377549,0.423711899588169,-0.816267308008534,0.456434926790704,0.464125487746531,0.464125487746531,-0.64715879713376,0.321439657655364,-0.540579481743338,-0.611879597582438,-0.951806751884384,-0.273096929487853,0.344595589057958,0.00510404943811158,0,21.0000000001,0.863636363736364,0,0.000158350873815345,0.0252656411376573,0.0252656411376573,0.42898305776259,0.910339838607798,4954.15422153577,0.001953125,94,1,"SNETWORK (1 137 4954.15422153577 0.42898305776259 94 94)",412815.661930201,4450070.35934739
137,95,0.107544242298563,104,0,0,0,0,0,0.909439633287885,0.0430357354097725,-0.0300512418119933,-0.0310223855350978,-0.0470884155316598,0.968528017792183,-0.0366206221002697,-0.0470884155316598,-0.0470884155316598,-0.032416964044764,0.0491862883208986,0.0644102101037052,0.0715961758253449,0.0449572851676281,0,0,0,0,0.107544242298563,1,-0.966816308543316,-1.1988043756723,-1.1401402297465,-0.629368891840137,0.0904174733026972,-0.438485674699159,-0.0311323151413713,-1.07755726774787,0.312901824812753,2.0000000001,0.00115711220241645,0.26897594342695,1.0000000001,0.000497337115481151,0.0016544492178976,0.000113694538509161,-0.799327671992512,0.254035546840373,0.214998878965673,0.222974364487022,-0.400672646566844,-1.9032374523112,0.812769468579053,-5.18778505213434,0.740466051830737,-0.825958820373953,-0.827619744556537,0.106689453225,1.0000000001,0.106689453225,0.106689453225,1.0000000001,0.106689453225,0.0865320316634613,0.647504828430232,1e-10,0.34642363649907,0.3317863495179,-0.122602647934927,0.321107710104127,-4.44089209850063e-16,0,-0.519171807178845,-0.519168674438921,0.116023338377488,-0.0456537122802116,-0.359361634492511,0.363697617649447,-0.0461310195825525,-0.0461310195825525,-0.0499936012423175,0.748893408034918,-0.440192902149965,-0.444317912263826,-0.56714242862383,-0.327528274865606,0.621180438672211,0.160033269658259,0,2.0000000001,0.909090909190909,7.95172298460104e-05,3.41772086631504e-05,0.00733174404499704,0.00733174404499704,0.435162314128401,0.367888725984342,4964.88735230747,0.001953125,95,1,"SNETWORK (1 137 4964.88735230747 0.435162314128401 95 95)",412825.301652134,4450072.99906984
137,96,0.11345092491307,105,0,0,0,0,0,0.927293362572383,0.0428416558742264,-0.0311779026620857,-0.0346969252363873,-0.0544852283101615,1.01089012128422,-0.0446977528070519,-0.0544852283101615,-0.0544852283101615,-0.0366574449990783,0.0548197741749947,0.0720000563661553,0.0826380321543427,0.0494827497339608,0,0,0,0,0.11345092491307,1,-1.06891540105843,-0.838200619762002,-0.813518360568596,0.0284411606081658,0.104210699133195,0.225279395735381,-0.0337998386036224,-0.857953179010929,0.818503421857308,358.0000000001,0.541802332744381,0.794733940545362,47.0000000001,0.0690648326431274,0.610867165287508,0.031219207800695,-0.63113009069377,-0.0580764333989208,0.235900728384965,0.256938110792193,-0.415346458357013,-2.06004177255317,1.03717612826362,-4.19407763753123,0.935414126006109,0.425835971217221,0.424586440931098,1.25211588551667,3.0000000001,3.75634765635,1.25211588551667,3.0000000001,3.75634765635,0.199086723193678,0.100051206185049,1e-10,-0.276568040265396,-0.291228061225877,-0.334820600635953,-0.378193525233749,0,-0.122618056817231,-0.519171807178831,-0.519168674438895,0.116023338377518,0.243491441349199,0.0651923717787112,-0.0283163267594858,0.258512873529986,0.258512873529986,-0.290138447647696,0.805724044976295,-0.768185010999165,-0.673103163442141,-0.522146066666017,-0.819687322017043,1.43157018071905,1.75001312908922,0,358.0000000001,0.818181818281818,0.0276895543245542,0.00352965337614074,0.191973319830492,0.191973319830492,0.438400484129908,0.538874755087431,4970.51192912216,0.001953125,96,1,"SNETWORK (1 137 4970.51192912216 0.438400484129908 96 96)",412830.45040133,4450074.14781933
137,97,0.12662980888512,106,0,0,0,0,0,0.989378100003111,0.0428416558742264,-0.0311779026620857,-0.0357473277349248,-0.0568287737710516,1.01503396887869,-0.0449004663601699,-0.0568287737710516,-0.0568287737710516,-0.0377406703942641,0.0571545543095822,0.0749310146172939,0.0859909561364402,0.0516235044722265,0,0,0,0,0.12662980888512,1,-1.16379583916058,-0.457635885659044,-0.452331317289588,0.860936485610579,0.122340845993823,0.25944682314728,-0.0362768246757128,-0.590873380252444,0.762731923473598,2405.0000000001,3.39175402436884,0.761796633022929,145.0000000001,0.204241690173144,3.59599571444198,0.135066613558025,-0.394466325125064,-0.580305649066414,-0.0698754462835938,0.159433780588933,0.254858571102707,0.140849273354948,0.710216904933482,0.235090006894176,0.64879940134562,0.65749375083446,0.655588910504432,0.694223257311538,13.0000000001,9.02490234385,0.694223257311538,13.0000000001,9.02490234385,0.611398765838742,0.335810422068726,1e-10,-0.401372472844905,-0.449734065930719,-0.215994093075016,-0.417868584857834,-4.44089209850063e-16,0.495062500456212,-0.519171807178831,-0.519168674438895,0.116023338377518,0.377172041220205,-0.599902157587496,0.44152006599437,0.409815038409058,0.409815038409058,0.124173365130579,0.744324698559576,-0.677614374630013,-0.682888627748133,-0.929105469487818,-0.480728968027928,1.30193471918051,1.21687147693873,0,2405.0000000001,0.363636363736364,0.12739523796247,0.00767137549555479,0.338977877948545,0.338977877948545,0.441652877061914,1.24923064018251,4976.16121062039,0.001953125,97,1,"SNETWORK (1 137 4976.16121062039 0.441652877061914 97 97)",412835.616619376,4450075.31403767
137,98,0.140416297903698,107,0,0,0,0,0,0.989378100003111,0.0428416558742264,-0.0311779026620857,-0.0365398022178071,-0.0587786058791557,1.02687070183169,-0.0466396708269985,-0.0587786058791557,-0.0587786058791557,-0.0385937349956777,0.058625828488991,0.0769093935520545,0.0888186859229561,0.0528232931104742,0,0,0,0,0.140416297903698,1,-0.827080330012157,-0.735860960051093,-0.717920497087429,-0.0333335920888221,0.128474734889776,0.161357757982567,-0.0372519277900652,-0.712585790161168,0.887586455524166,992.0000000001,1.62801980185636,0.361680786635144,50.0000000001,0.033437422180832,1.66145722393719,0.0781309969815034,-0.574184928729621,2.85565068248003,-0.58150352202916,0.200171923558685,0.289357496573678,0.106600538412123,0.897895497320118,0.24230072969153,0.814345832031906,-1.20401895460008,-1.20578745897826,0.533447265725,15.0000000001,8.001708984475,0.533447265725,15.0000000001,8.001708984475,0.531324633738396,0.446424412979213,1e-10,-0.191509612378749,0.304197978193807,1.12037506433346,0.253171966488564,0,0.0420417186277316,-0.519171807178887,-0.519168674438921,0.116023338377488,0.117215656148693,-0.103962198272556,0.370930277133461,0.121775407146583,0.121775407146583,0.839079310013868,0.229280810662746,-0.559956607740766,-0.502542290057726,-0.49317902442977,-0.536846876258924,1.15839866053545,0.825241657442477,0,992.0000000001,0.272727272827273,0.0765585825678268,0.00157241431367661,0.37628504106836,0.37628504106836,0.444218512910735,1.00251844711602,4980.61762146463,0.001953125,98,1,"SNETWORK (1 137 4980.61762146463 0.444218512910735 98 98)",412839.658816688,4450076.31403759
137,99,0.14565982958522,108,0,0,0,0,0,0.989378100003111,0.0428416558742264,-0.0311779026620857,-0.0377920614242486,-0.061434313079742,1.03583970324015,-0.0492237813742521,-0.061434313079742,-0.061434313079742,-0.0395106369772925,0.0613323371443542,0.080395189730799,0.0931152534122169,0.0552184666480767,0,0,0,0,0.14565982958522,1,-0.660968124264432,-0.87041182860446,-0.843356816016032,0.046100255023276,0.133422261541327,0.202340208219591,-0.0384399844581266,-0.804196383748739,0.250985415308907,42.0000000001,0.0194910449235061,0.294772158768612,332.0000000001,0.180951376160598,0.200442420984104,0.0105164654700769,-0.648138737737329,4.2517156922509,2.78470364048659,-0.257340371539403,0.190316754997211,0.950259097488085,1.05189554354993,2.05984291182789,0.947463354838302,1.62570662926541,1.62127540630031,0.566761363736364,11.0000000001,6.2343750001,0.566761363736364,11.0000000001,6.2343750001,0.393014769201435,0.300576398586241,1e-10,-0.19344916833925,0.046053381127513,-0.0269936590580917,-0.0813500739530289,-4.44089209850063e-16,0.30492719786267,-0.519171807178859,-0.519168674438973,0.116023338377488,0.114633100552275,-0.0572163038309398,0.437833906264449,0.119039736303889,0.119039736303889,0.542967044019797,0.408789564470492,-0.426449215182959,-0.381223782561674,-0.477596016263263,-0.353963090261594,1.31009624169602,1.56537611304471,0,332.0000000001,0.454545454645455,0.00102262234216148,0.00949384302791546,0.327094377040489,0.327094377040489,0.447877416077699,0.83694832213223,4986.97299561439,0.001953125,99,1,"SNETWORK (1 137 4986.97299561439 0.447877416077699 99 99)",412845.599977306,4450077.31403752
137,100,0.15066266242543,109,0,0,0,0,0,0.976211711545967,0.026037015498082,-0.0318734250205585,-0.0390443206306901,-0.0640538954644131,1.04306411471824,-0.0521353537232406,-0.0640538954644131,-0.0640538954644131,-0.0405787476766238,0.0632077560109787,0.0826630031427421,0.0953646813856174,0.057034282501644,0,0,0,0,0.15066266242543,1,-0.510275483325013,-0.427098603188979,-0.422711337036747,-0.095927280894614,0.141304249529617,-0.257915795118741,-0.0389256680016737,-0.858964880958502,0.0621575643909323,35.0000000001,0.00402253088698522,0.366774477190038,293.0000000001,0.198702838761246,0.202725369548231,0.00742977211100583,-0.372275844920682,4.0517601198941,4.15242883305713,-0.599104227151451,0.231696823777351,1.81069485279837,0.303593619159576,2.69416133841193,0.273550799046503,3.29226215439308,3.28594232643278,1.06270926349286,7.0000000001,7.43896484385,1.06270926349286,7.0000000001,7.43896484385,0.487284816393777,0.13910370401261,1e-10,0.368949919744465,0.424720741045066,-0.137887348779795,0.320104248510051,4.44089209850063e-16,0.197309231809367,-0.309101347048499,-0.309099583001017,-0.0940486830578282,-0.2926966747657,0.166483563473878,0.607615372524182,-0.283699498116124,-0.283699498116124,0.0853994953437823,0.232043586346875,-0.339047945693194,-0.278099499236737,-0.142243533830545,-0.401582606362488,1.16298361179354,1.10898737859117,0,293.0000000001,0.636363636463636,0.000147423515546652,0.00728234849545918,0.272633923111749,0.272633923111749,0.451788887078062,1.01252884138376,4993.76707038184,0.001953125,100,1,"SNETWORK (1 137 4993.76707038184 0.451788887078062 100 100)",412851.979838541,4450078.31403745
137,101,0.162438390354272,110,0,0,0,0,0,1.02518437400851,0.0122558454124163,-0.044502473675183,-0.0432907876710409,-0.070453264269054,1.05114048343764,-0.0662288081241848,-0.070453264269054,-0.070453264269054,-0.0439485823485381,0.0691951783268392,0.0897340119489561,0.10248932342614,0.0628593712153915,0,0,0,0,0.162438390354272,1,0.115865139911486,0.207451865345431,0.210290586425757,0.0636935505868427,0.15355567148458,-0.601729213806813,-0.0402556937055413,-0.431431793071346,0.561564674531628,143.0000000001,0.148481779135548,0.143902435921171,288.0000000001,0.0766298504693889,0.225111629504937,0.00497405593639205,0.230434539492094,-0.565341729193043,3.95653231549299,-0.68049128074249,-0.233024659795805,1.06712127691803,-0.479462127448635,0.941991985632902,-0.557328595158385,1.79206683870611,1.78715474967068,0.610748291115625,8.0000000001,4.885986328225,0.610748291115625,8.0000000001,4.885986328225,0.287491163477214,0.349145218704831,1e-10,-0.853582076918267,-1.37723258190955,-0.389910123215907,-0.843440827995185,0,-0.382546725320064,-0.519171807178845,-0.519168674438895,0.116023338377488,0.451099413591394,1.44663074673361,-0.0336987567268331,0.496490043740076,0.496490043740076,-0.0919839279234689,-0.994875352167068,-0.198415657428913,-0.0929246613221597,0.0746810906264284,-0.312134687530055,1.68254569152083,1.4353785794703,0,288.0000000001,0.590909091009091,0.00328084631416845,0.0016932095222236,0.107960521080965,0.107960521080965,0.455682993421817,0.539145555347204,5000.53098340829,0.001953125,101,1,"SNETWORK (1 137 5000.53098340829 0.455682993421817 101 101)",412858.329538036,4450077.31403752
137,102,0.178202312930712,111,0,0,0,0,0,1.02518437400851,0.0122558454124163,-0.044502473675183,-0.0437281438714995,-0.0711602712492212,1.04480211592343,-0.0662710834899969,-0.0711602712492212,-0.0711602712492212,-0.0436690413257652,0.0695540977730491,0.0899903917366729,0.102232264707774,0.0633547239551043,0,0,0,0,0.178202312930712,1,0.369279454684592,0.668658286758801,0.687023858676366,0.479975269657896,0.165273587126212,-0.683604346804635,-0.0445820132703688,0.947416668495568,0.848427655644315,631.0000000001,0.989877653702165,0.23617553257966,1108.0000000001,0.483851406899773,1.47372906050194,0.0226253589207975,0.897112723357536,0.508661496557628,-0.56684336648685,-0.792292811715426,-0.580173813410708,0.516348186982529,-0.824403245410691,0.298200299469725,-1.01679861465279,0.533400540038495,0.542062564311963,0.900301846690909,22.0000000001,19.8066406251,0.900301846690909,22.0000000001,19.8066406251,1.45516727498106,0.232341495515426,1e-10,2.08016369633708,1.32345180285122,0.412839324634467,1.78864241750622,0.0333350894571369,-0.849249712208682,0.23452944311341,0.105038611215086,-1.37547552637747,-1.02248721655691,0.457741638004348,-0.644813410040319,-0.879408858412803,-0.879408858412803,-0.47945817314925,0.584378916450895,-0.195398880161653,-0.162863263820904,0.035277123853031,-0.287541290456024,0.865807488103043,0.783552116868055,4700647271.63685,1108.0000000001,0.0454545455545455,0.015197051956979,0.00742830686381851,0.304080555385797,0.304080555385797,0.459442270557689,4.48291183980131,5007.06070328358,0.001953125,102,1,"SNETWORK (1 137 5007.06070328358 0.459442270557689 102 102)",412863.616617316,4450076.31403759
137,103,0.183521119212578,112,0,0,0,0,0,0.413995819921633,-0.421284038827183,-0.278827351259438,-0.189629424727073,-0.186323756512875,0.433194971940659,0.332448843533882,-0.186323756512875,-0.186323756512875,-0.236731001972449,0.254556017883766,0.306890242244943,0.249164864926994,0.259070725763206,-0.638674737394601,0.604928550890359,-0.573500316935898,1.39463197374592,0.183521119212578,1,0.349964165986454,0.568036948770261,0.582060798812626,0.333938357812968,0.175762819472301,-0.796076353270992,-0.190272132225477,0.947416668495568,0.468910074603408,354.0000000001,0.306923519990702,0.0730888864914478,1074.0000000001,0.145141955837632,0.452065475728334,0.00751265468922554,0.730693193856739,0.077540074631648,0.485357826495065,-0.871348986532049,-0.66284331255579,0.498747540711784,-0.872478205586845,0.315215543028278,-1.10803288390839,0.0876498468589607,0.0965848646489299,0.337660845688235,17.0000000001,5.7402343751,0.337660845688235,17.0000000001,5.7402343751,0.354343797268459,0.386403944338494,1e-10,-0.526455977466657,-0.880594755077802,-0.389910123215907,-0.750394154836215,0,0.114060093650558,-0.519171807178831,-0.519168674438869,0.116023338377518,-0.350298316223279,0.68756893283276,-0.801044386302559,-0.336279854417626,-0.336279854417626,0.94662420590372,-1.69768617356842,0.485308032861329,0.36807828249845,0.312139488293966,0.543317568998086,1.54267706519707,1.91773194369226,0,1074.0000000001,0.181818181918182,0.00510061155863152,0.00241204303059402,0.0953941418787501,0.0953941418787501,0.465339142528988,3.61136554242318,5017.30334321711,0.001953125,103,1,"SNETWORK (1 137 5017.30334321711 0.465339142528988 103 103)",412868.616616948,4450083.31403708
137,104,0.192566479168441,113,0,0,0,0,0,0.413995819921633,-0.421284038827183,-0.278827351259438,-0.19048170860489,-0.18709107452928,0.428570431983809,0.334754386617411,-0.18709107452928,-0.18709107452928,-0.236397123331183,0.254617948989909,0.306820446215573,0.249019696136962,0.259176046134746,-0.638674737394601,0.604928550890359,-0.573500316935898,1.39463197374592,0.192566479168441,1,0.156219801880123,0.371891068786101,0.378924971258217,0.276919970168143,0.181913874730486,-0.875606629178691,-0.190690567278379,-0.220617632374953,0.114622848357839,536.0000000001,0.113598691940691,0.0632485576406463,256.0000000001,0.0299383551946204,0.143537047035312,0.00278466660811927,0.441325638491051,-0.815618667455393,0.0629880760192084,-0.929163406298016,-0.776406541120727,0.360309927886434,-0.851993497697119,0.268304376522966,-1.07694435443913,-0.0740072529486309,-0.074913334659105,0.201301126019118,17.0000000001,3.422119140725,0.201301126019118,17.0000000001,3.422119140725,0.172930319746917,0.472399122373517,1e-10,-0.25457996397777,-0.0626383408712141,0.0591558183485228,-0.232053977871581,0,0.61745327467995,-0.519171807178845,-0.519168674438895,0.116023338377488,-0.196091891619024,-0.0758763543362219,0.780938185060073,-0.193169505832765,-0.193169505832765,-0.821591378296652,0.245859835852507,-0.0351143166742973,0,0.0729915242525034,-0.0777586645802618,0.76424081447762,2.11042204832281,0,536.0000000001,0.181818181918182,0.00220385244986612,0.000580814058253151,0.0663902508875427,0.0663902508875427,0.469006494104355,1.43580559367547,5023.6733919275,0.001953125,104,1,"SNETWORK (1 137 5023.6733919275 0.469006494104355 104 104)",412869.616616874,4450089.26987226
137,105,0.202031801575281,114,0,0,0,0,0,0.445591786028869,-0.42430525061649,-0.278827351259438,-0.191588182411178,-0.188744910319419,0.435265604335434,0.330268264924715,-0.188744910319419,-0.188744910319419,-0.237585671573011,0.255855995787465,0.308143001531397,0.250372730572662,0.260405160894463,-0.638674737394601,0.604928550890359,-0.573500316935898,1.39463197374592,0.202031801575281,1,-0.133575064213576,0.0602936775780799,0.0608171419372046,0.166241009252107,0.184863888727585,-0.933767762905389,-0.192233546535956,-0.496344935113409,0.169642615987775,1761.0000000001,0.552372006809903,0.0660740818332887,279.0000000001,0.0340857367304145,0.586457743440317,0.014562960500681,0.0631981150286971,2.70866512938784,-0.81203973713224,-0.70235502157104,-0.856708432982503,-0.514189747398369,-0.752452672728121,-0.51731350218999,-0.932237217796559,-0.477663362047134,-0.470164451131863,0.010650634865625,24.0000000001,0.255615234475,0.010650634865625,24.0000000001,0.255615234475,0.0748772426915665,0.650423197311247,1e-10,1.91938445807111,1.44769880280257,0.41395726748275,2.28157898862918,0.033146064244765,-0.840958315926656,2.14476786731522,3.51083442277781,1.85173740935794,-1.09816603125888,0.397103291147875,-0.644165001250318,-0.933136820703924,-0.933136820703924,-0.296220020392063,0.80347004882671,0.00790198424455391,0.129307768058799,0.179557242149536,-0.0710950196284532,0.523549943161209,-0.321450757128872,8884623577.55921,1761.0000000001,0.136363636463636,0.0137165409639634,0.000846419436717568,0.00634745568335649,0.00634745568335649,0.471680571849565,0.245565498138996,5028.31816217717,0.001953125,105,1,"SNETWORK (1 137 5028.31816217717 0.471680571849565 105 105)",412870.748416295,4450093.44583584
