"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
319,75,-0.958895708554325,8,0.0788384832778411,-0.644864271764473,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.73398413089733,-6.48819492443891,-0.0885929603058148,2.26892193147631,0.00207336553017048,-0.0165572382230666,2.09503829691144,0.00207336553017048,0.00207336553017048,0.348666226661995,0.946876233304361,0.961699335423269,0.957322132644524,0.922301018161993,-1,1,-1,-2.19285846267553,-0.958895708554325,8,-0.205673494062277,0.137108238669474,0.137286624843439,0.0624934405071035,-0.963041487369171,0,2.27695898839061,0.017330682937109,0.242880576565263,9320.0000000001,4.38246058613761,0.126696816736769,9320.0000000001,2.2860774352237,6.66853802126131,0.038724450618595,0.135566929447238,1.54662846021523,0.496426155053212,-0.0389203279797631,-0.0958049643311986,-0.0987299659420617,-0.0413620145194237,-0.0899231088237562,0.0266105294352482,-0.185797718973696,-0.217878855324929,0.302137146855181,0.195341629175473,1e-10,0.14975818462381,105.0000000001,15.7246093751,0.14975818462381,105.0000000001,15.7246093751,0.0610510483850894,0,0.11843112401189,-0.226941782250644,-1.09999990463257,2.30001678479603,0.987244070660445,0.986985961105511,0.990630054434255,-0.736274100912667,-0.358997657855938,-0.738199927286238,-0.677871566950096,-0.677871566950096,-0.972613035816456,-0.679106661075598,2.08461121500478,1.58346636169854,0.866012041308089,1.47212116132216,-0.344854036819074,-0.0186757077011191,0,9320.0000000001,0.0254491130702366,0.0132753374483584,0.611532334573551,2.47659210898627,17294.0431245342,1.16415321826935e-10,75,1,"SNETWORK (1 319 17294.0431245342 0.611532334573551 75 75)",408421.616944133,4456698.31355038
319,76,-0.942348159063032,9,0.0788384832778411,-0.644864271764473,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.731003723402089,-6.46119147290802,-0.0751147045575448,2.26086123040866,0,-0.00563305820953676,2.11404545042371,0,0,0.35970925556504,0.930667239521409,0.947531708515232,0.947130584134625,0.90269241594903,-1,1,-1,-2.19285846267553,-0.942348159063032,8,0.128483709852527,-0.0337131747583121,-0.033652888631804,-0.40783108304774,-0.943872520137808,-0.0392437289682831,2.2685309712625,-0.112837374037373,0.287162769643121,10201.0000000001,5.67126841405957,0.103597582943045,4297.0000000001,0.861835338451833,6.53310375241141,0.0426765472284222,-0.0314296098125252,-0.271830973952998,1.80372606048719,0.0477003987090202,0,-0.0874886523745004,0.0329553146758077,-0.0882136923313371,0.10926396989703,-0.357133881233297,-0.421279092673269,1.17850042020865,0.862577272265602,1e-10,0.39849618775024,104.0000000001,41.443603515725,0.39849618775024,104.0000000001,41.443603515725,-1.42957731155782,-1.08134551994785,3.13814449355575,-0.545059177853595,-0.549999713898339,0.650006485036733,0.564714108720833,0.555906326498491,0.680258098155508,-0.295355682140571,0.399419010378676,1.10309038508195,-0.292241052540829,-0.292241052540829,1.68006520473801,-0.632982659748017,-0.367935015801747,0.0626627581040138,0.617797856647513,-0.543943722516452,-0.0414432431282362,-0.139057771763879,0,10201.0000000001,0.0370467335163088,0.00562981361211337,0.631047278154419,1.17060126904919,17304.8872526269,1.16415321826935e-10,76,1,"SNETWORK (1 319 17304.8872526269 0.631047278154419 76 76)",408423.749367145,4456689.18112789
319,77,-0.918605225822633,10,0.0788384832778411,-0.644864271764473,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.731675038563932,-6.46119147290802,-0.0702985163218213,2.25987489989827,0.000275897137705314,-0.00734893200081617,2.11001651557316,0.000275897137705314,0.000275897137705314,0.36079683176254,0.930161167116147,0.946831484510619,0.946086783214587,0.902514907599673,-1,1,-1,-2.19285846267553,-0.918605225822633,8,0.249537334819442,-0.147943077266839,-0.147354677085762,-0.603727737313113,-0.929728693269935,0.0480967560085608,2.26048632688711,-0.286567783249653,0.0978619712029172,3835.0000000001,0.726588715847894,0.126185472277038,3069.0000000001,0.749748433829319,1.47633714957721,0.0104341710133496,-0.132685710595799,0.57841982897317,-0.290110370325515,-0.290827768876876,-0.0392437289682831,0.400432833126603,0.135433433340332,0.465266016361369,0.215547635698678,0.154647997416529,0.18448263423899,0.225120001431037,0.195345532240242,1e-10,0.00411436997704918,61.0000000001,0.2509765626,0.00411436997704918,61.0000000001,0.2509765626,0.468873708797284,0.522182759859432,0.104425250848184,0.0964447568593162,-1.06487923866532,2.19465416573402,0.97211462862196,0.971550382724704,0.979516630663466,-2.13899039836931,-0.171619182942854,-0.367125159173526,-1.58504011345078,-1.58504011345078,-0.362669919265981,-0.245776593491864,0.893495219911118,0.526669344005596,0.344792648551765,0.668565107518764,-0.239842389637655,0.123322101400357,3.64972048866613,3835.0000000001,0.00513524356310437,0.00529892735024522,0.65029370537135,1.00157339569881,17315.5821706625,1.16415321826935e-10,77,1,"SNETWORK (1 319 17315.5821706625 0.65029370537135 77 77)",408429.190496024,4456680.73999923
319,78,-0.911117706520934,11,0.0788384832778411,-0.644864271764473,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.732050723598541,-6.41934579091863,-0.0605815495398321,2.24490679331274,0.00780589827587396,0.00572279521502565,2.12543158746295,0.00780589827587396,0.00780589827587396,0.372441116443533,0.910018480245036,0.930664621886864,0.93393374915861,0.877832227330435,-1,1,-1,-2.19285846267553,-0.911117706520934,8,0.262107700599612,-0.0430802701440623,-0.0429956646080849,-0.516472379200319,-0.921595552834338,-0.293244346352604,2.24550078065823,-0.112934554449815,0.210396850849588,9697.0000000001,3.94989864900666,0.149183095945621,5277.0000000001,1.52410901238658,5.47400766129324,0.0359897754399596,-0.0400341839017941,-1.49504915728638,0.688897504716184,-0.587153314188151,0.0480967560085608,1.07485605731123,-0.0728188015079133,1.1523674378183,-0.011089173526403,0.646933924699918,0.766208641903821,0.0284841981916253,0.000709900440489677,1e-10,0.0772016477362179,78.0000000001,6.021728515725,0.0772016477362179,78.0000000001,6.021728515725,-1.09410491034979,-1.27987387633602,-0.61386270622894,-0.570224767260445,-0.549999713897705,0.650006485034828,0.564714108720833,0.555906326498491,0.680258098155508,-0.633916867521886,0.339867057567482,0.991306440603292,-0.593379698926153,-0.593379698926153,1.33507662522356,-0.966439951808959,0.410186257878616,0.79697580258918,1.73908886520347,-0.361154933165585,-0.0414432431282362,0.0573264611591348,0,9697.0000000001,0.0259692667216277,0.0100205086183319,0.671028590642423,4.27014734467521,17327.1041999696,1.16415321826935e-10,78,1,"SNETWORK (1 319 17327.1041999696 0.671028590642423 78 78)",408434.509374164,4456671.42112138
319,79,-0.899917882915237,12,0.0788384832778411,-0.644864271764473,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.72955162693235,-6.39562118408146,-0.0605815495398321,2.24368547496916,0.00773486114799754,0.00303987655995175,2.11926029134394,0.00773486114799754,0.00773486114799754,0.373949542061149,0.908955207266582,0.929438959229694,0.932120571329337,0.877212255267925,-1,1,-1,-2.19285846267553,-0.899917882915237,8,0.327900686225175,-0.00017431191112839,-0.00017410890964306,-0.523878978408095,-0.910918680011932,-0.592032151856734,2.24403530739384,-0.289706780992145,0.250106613890496,12810.0000000001,6.20274071987835,0.130336023996914,4753.0000000001,1.19933802704746,7.40207874682581,0.047248128126649,-0.000164378101469522,0.415379157465333,-1.69856565229197,0.177371385490823,-0.293244346352604,-0.818454147037649,-0.229195380325735,-0.844133556842792,-0.211812958258371,-0.585247541437893,-0.691391983783534,0.420283344663961,0.274757406649057,1e-10,0.179363500392056,107.0000000001,19.19189453135,0.179363500392056,107.0000000001,19.19189453135,-0.91826928880119,-1.23929164303789,-0.889442166575041,-0.569756144952881,0,-1,0.564714108720833,0.555906326498491,0.680258098155508,-0.81161710074308,0.306043368016184,0.953400154486611,-0.738230870821017,-0.738230870821017,1.88260025470691,-0.738169018824152,0.641486686821543,0.956428009692525,1.86788454631155,-0.217200507757037,-0.017552768533449,0.176230779254297,0,12810.0000000001,0.0395926465621337,0.00765548146451532,0.690480280439572,2.09483154199375,17337.9131789916,1.16415321826935e-10,79,1,"SNETWORK (1 319 17337.9131789916 0.690480280439572 79 79)",408442.616942588,4456666.31355274
319,80,-0.888437353724902,13,0.0788384832778411,-0.644864271764473,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.730895053804189,-6.38729632102299,-0.0555878494919643,2.24213641043717,0.00796572579062009,1.34160421963673e-05,2.11188358981574,0.00796572579062009,0.00796572579062009,0.375322960644949,0.907677562950506,0.927899819614531,0.929990836083154,0.876455494048688,-1,1,-1,-2.19285846267553,-0.888437353724902,8,0.332995383714958,-0.166041013071667,-0.165321483097174,-0.676192859671292,-0.897200183742229,0.178845218944454,2.24229467142791,0.183738495256381,0.588640455691276,19830.0000000001,22.5986316004048,0.13533411450642,4600.0000000001,1.20524250287763,23.8038741031824,0.170349404108637,-0.148013709234437,0.281666105710076,0.501166895337248,-0.38684904863808,-0.592032151856734,-0.335439135796306,0.203086555240676,-0.38403874914224,0.281109812455541,0.184365533271931,0.218329469429367,1.1244603060722,1.02255497993535,1e-10,0.458134092233621,87.0000000001,39.857666015725,0.458134092233621,87.0000000001,39.857666015725,0.320210292140554,0.272182596188948,-0.137269434222226,-0.0168532583537641,-0.450246860712364,0.350746593624856,1.27739122875758,1.28300409511101,1.20375941608695,-0.876964970187607,-0.216883583326162,-0.483868916624409,-0.78935772325079,-0.78935772325079,0.326141285166124,-0.483221500256508,1.30450798348903,0.978287173199508,0.695830587593702,0.87083043521147,-0.307732495186753,0.0439042149838763,0,19830.0000000001,0.161724238997894,0.00862516501074338,0.710403620148043,1.1877194985108,17348.9842459889,1.16415321826935e-10,80,1,"SNETWORK (1 319 17348.9842459889 0.710403620148043 80 80)",408451.616941926,4456661.31355311
319,81,-0.880436701420257,14,0.0788384832778411,-0.644864271764473,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.722237243461172,-6.34075738717609,-0.0493527385128523,2.23009637593106,0.00692704274287195,0.0100596442330262,2.12585218656772,0.00692704274287195,0.00692704274287195,0.387761065758019,0.888734887610438,0.911162897441323,0.916688818722439,0.854330243768856,-1,1,-1,-2.19285846267553,-0.880436701420257,8,0.309925176362163,0.572570960905048,0.577305674975702,0.104871016217828,-0.87535459607111,-0.390063496491722,2.23961106215895,1.36027186396432,0.37336734038034,14906.0000000001,10.7747391394774,0.133422745932308,6350.0000000001,1.64026085698659,12.4149999963639,0.0534251367796462,0.66113678035076,-0.908798980990259,0.347205111104011,-0.447697247182607,0.178845218944454,1.04666667618139,-0.369853986351145,0.731742283483523,-0.426948473550869,1.11867950509612,1.3229729822269,2.51205836608534,1.62543763143777,1e-10,0.682882018108475,118.0000000001,80.5800781251,0.682882018108475,118.0000000001,80.5800781251,-1.71494303277489,-1.08553579079461,2.90471440728241,-0.566364348129225,8.88178419700125e-16,-0.999999999999993,0.564714108720833,0.555906326498491,0.680258098155508,-1.15384728432175,0.302986875746703,0.807899808488773,-0.993932995018842,-0.993932995018842,1.42362161896841,-0.958561234153552,1.1527192566807,1.18568766072566,1.18046820142197,0.526951424990132,-0.0409785603112721,0.29513509734946,6.2959229021077e-11,14906.0000000001,0.0463666461040674,0.00705849057557878,0.730556064217798,1.25014899920331,17360.1826224519,1.16415321826935e-10,81,1,"SNETWORK (1 319 17360.1826224519 0.730556064217798 81 81)",408459.414069526,4456654.51642543
319,82,-0.86227765780308,15,0.0788384832778411,-0.644864271764473,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.719064194611623,-6.34075738717609,-0.0493527385128523,2.22948417078668,0.00732917140570585,0.00913747377348938,2.12365500704047,0.00732917140570585,0.00732917140570585,0.388004556020273,0.888256494005115,0.910588629832027,0.916357631616429,0.853746360644378,-1,1,-1,-2.19285846267553,-0.86227765780308,8,0.276127226773516,0.719668486688876,0.727122596909942,0.323034392224173,-0.861775182919145,-0.451417301452752,2.22968974632472,1.2201318995232,0.177687853468519,9971.0000000001,3.43009207869576,0.0899864635059982,5461.0000000001,0.95139021832879,4.38148229692455,0.0170409721111693,0.877153196401092,-0.41749021774984,-1.02353713439673,-0.340881989456302,-0.390063496491722,-0.09191656508773,-0.438441634542719,-0.0586077801127037,-0.549159279361086,-0.254354296862862,-0.299871466146159,0.732553012819725,0.49146221398641,1e-10,0.260148634704358,109.0000000001,28.356201171975,0.260148634704358,109.0000000001,28.356201171975,-0.205963928093758,-0.918984604871043,-0.53601027984125,-0.558403483806813,0,-0.999999999999993,0.999999999999997,0.999999999999997,0.999999999999997,-1.59553050260312,0.258196396521373,0.64399037071994,-1.28326944604519,-1.28326944604519,1.76960766148734,-1.16362841008191,0.577878955475161,0.693933660387576,1.16633274314595,0.0351168078277699,0.357668214808208,0.375421567445548,0,9971.0000000001,0.0133407142029187,0.00370025780825066,0.744851541275258,4.05418939854914,17368.1263802042,1.16415321826935e-10,82,1,"SNETWORK (1 319 17368.1263802042 0.744851541275258 82 82)",408463.616941043,4456648.31355406
319,83,-0.851350956638385,16,0.0788384832778411,-0.644864271764473,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.722422817564686,-6.32675818976018,-0.0492131198421532,2.22445666793436,0.0103453068306371,0,2.10544616622272,0.0103453068306371,0.0103453068306371,0.397449441701846,0.882873677293142,0.904926490461234,0.90922768124996,0.849412973521783,-1,1,-1,-2.19285846267553,-0.851350956638385,8,0.24738716784079,0.280777560961416,0.281827079605534,-0.176094664276589,-0.857074530417307,-0.34371448286222,2.22744516069193,0.329581559101271,0.127741677601274,6745.0000000001,1.66810694542884,0.131719893925735,2223.0000000001,0.566891775578391,2.23499872090723,0.0117562455362149,0.291961359274409,0.0933087929532263,-0.457827408943954,-0.241178335261426,-0.451417301452752,-0.357908321247488,-0.241591892782282,-0.303624242106946,-0.229740234376217,-1.26414406994261,-1.49298201918126,0.169249711015338,0.114171884680899,1e-10,0.0343750001,55.0000000001,1.8906250001,0.0343750001,55.0000000001,1.8906250001,0.503819822498515,-0.0909359362157247,-0.131082666509036,-0.164092101428155,-0.548732406558599,0.646204546097003,1.43528589127916,1.4440936735015,1.31974190184449,-0.488657427459675,-0.584855708624906,-0.578104227505452,-0.468366235968581,-0.468366235968581,-0.0502587474781565,-0.0257681903837137,0.472744810086147,0.333075113921572,-0.169279765796437,0.529307072964837,-0.508133148341682,-0.864847366414871,0,6745.0000000001,0.00877435610167046,0.00298188933454447,0.787551979917489,2.87155732919591,17391.8543005198,1.16415321826935e-10,83,1,"SNETWORK (1 319 17391.8543005198 0.787551979917489 83 83)",408475.61694016,4456639.31355473
319,84,-0.834271371537553,17,0.0788384832778411,-0.644864271764473,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.71057983232708,-6.20640177629707,0,2.208601173084,-0.00144745797786806,0.0427759321463193,2.13321974710178,-0.00144745797786806,-0.00144745797786806,0.406884608283095,0.86549176020387,0.88933867589772,0.902658675507773,0.825892548878191,-1,1,-1,-2.19285846267553,-0.834271371537553,8,0.195864602829353,-0.558025750678848,-0.550923902569082,-0.905573673873455,-0.847681022316822,-0.24318236030648,2.22406591537974,-0.182545570483351,0.19563562603886,5284.0000000001,2.00133630981853,0.0938714492077043,2137.0000000001,0.388371512178098,2.38970782189663,0.0224166871453073,-0.437379285681725,0.230674232587488,0.130324054507513,0.138787493187894,-0.34371448286222,-0.796847090802637,0.243398374860379,-1.20379452121521,0.318555002650445,-1.18342543853014,-1.39623440331241,0.0318284293928032,0.258089676865186,1e-10,0.173149956697222,45.0000000001,7.791748046975,0.173149956697222,45.0000000001,7.791748046975,-0.310198781524695,-0.867593423467497,2.90445787947841,-0.546350746652494,0,-1,0.999999999999997,0.999999999999997,0.999999999999997,-1.41262680349486,0.316835255676397,0.51732572926003,-1.16864596120049,-1.16864596120049,0.924353916838047,-0.579617826255208,0.0303941456236989,0.309934447267857,0.900188807117741,-0.322585873742721,0.531928147146656,0.570620600208666,0,5284.0000000001,0.0187735627419261,0.00364312430338123,0.803119927468677,1.56430942282936,17400.5051488651,1.16415321826935e-10,84,1,"SNETWORK (1 319 17400.5051488651 0.803119927468677 84 84)",408481.198479821,4456634.73201499
319,85,-0.82012103785619,18,0.0788384832778411,-0.644864271764473,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.713267004003347,-6.20977239750434,-0.00773759034680345,2.20469295438453,0.000105740050684242,0.033776196990147,2.12021439851438,0.000105740050684242,0.000105740050684242,0.41145657727333,0.862914796231712,0.886111060932211,0.897934814916376,0.824525136223,-1,1,-1,-2.19285846267553,-0.82012103785619,8,0.156875480107197,-0.442822440575575,-0.438340855709588,-0.793240914544345,-0.835070117890335,0.139940721200631,2.20818686329979,-0.379243126554424,0.185429929956153,5883.0000000001,2.1119712602551,0.127383345718294,1462.0000000001,0.360553192544287,2.47252445269939,0.0214188925020809,-0.360236546684423,0.236434529153716,0.288491323150698,0.0368550549562767,-0.24318236030648,-0.464614610970314,0.365312539503539,-0.644899603525742,0.42742217264837,-0.390379667465602,-0.459102128461309,0.503681150116222,1.14355610203087,1e-10,0.503241960492442,43.0000000001,21.639404296975,0.503241960492442,43.0000000001,21.639404296975,-4.32931372250099,-2.5749656371894,2.90441016343327,-0.704705082266075,0,-1,1.43528589127916,1.4440936735015,1.31974190184449,-4.98589121244242,-0.134787955269943,-0.0482753214675472,-2.51189934699966,-2.51189934699966,2.10378185173078,-1.31189149850807,1.46067430297249,1.53811151726893,1.94232107362104,0.459906643732138,0.0906570281605869,0.110910060535721,0,5883.0000000001,0.0182955056844806,0.00312338671760032,0.827479071845166,0.598074057697496,17414.0411184031,1.16415321826935e-10,85,1,"SNETWORK (1 319 17414.0411184031 0.827479071845166 85 85)",408491.94142846,4456630.63804487
319,86,-0.806777574010073,19,0.0788384832778411,-0.644864271764473,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.713938941139717,-6.20977239750434,0.00367776900335587,2.20414258814363,0.00121031582975287,0.0340249380669169,2.11985534631766,0.00121031582975287,0.00121031582975287,0.412478190784756,0.861678164963397,0.884856583490336,0.896417601163513,0.823444880931413,-1,1,-1,-2.19285846267553,-0.806777574010073,8,0.379394077738524,-0.58266299834002,-0.574913598066274,-1.0238639505202,-0.816644958623483,0.0371612949553593,2.20413053223887,-0.431312726039087,0.352581751469856,3074.0000000001,2.0983262586138,0.150403323803342,900.0000000001,0.262065146075013,2.36039140458881,0.022522004908299,-0.453101750939367,0.695566912734517,0.295123925768074,-0.171048277496403,0.139940721200631,0.484199830132455,0.410432118030319,0.760784916046289,0.465874977924644,0.71373393948402,0.843104690587404,0.0697297163394869,0.832094975666853,1e-10,0.387132727681522,23.0000000001,8.904052734475,0.387132727681522,23.0000000001,8.904052734475,-0.344473962251419,-0.869506665556868,-0.538060538260766,-0.569053211491533,0,-1,0.999999999999997,0.999999999999997,0.999999999999997,-2.11790515734971,0.214461904378693,0.488292894261405,-1.57433202213204,-1.57433202213204,1.31134405445902,-0.6188568609695,0.253602551111537,0.385512124943345,0.888340765538226,-0.124010983846903,0.330967096143446,0.490164332202378,0,3074.0000000001,0.0200214735546635,0.00250053125363548,0.852465737786856,0.0181925899420944,17427.9257911903,1.16415321826935e-10,86,1,"SNETWORK (1 319 17427.9257911903 0.852465737786856 86 86)",408500.345161284,4456625.58533279
