"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"168",137,3000168,47,-0.951219502266924,-1.21908929216318,-0.887632734364272,-0.924984923908515,-0.649475165639187,0.0531640016115992,-0.540481086909211,0.376277927162001,0.0612257607481241,-0.837063241803503,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,0.0558688749820716,3.35258932967162,-0.647773159660261,-0.357719610665236,0.251702155366608,143.0000000001,35.993408203225,0.158233755289114,271.0000000001,42.88134765635,78.874755859475,0.190518734059843,-0.265831168759521,0.244529730199377,0.245672740095315,0.166577473557639,-0.648388826368825,3.90462040789713,3.7150111440767,-0.417441640162227,0.919077824433671,-0.324638010640546,-0.00180521513243378,0.429274587387213,1.28719547086031,0.500238832818193,-0.0277206445280157,-0.0582205592661567,0.170543930217857,0.171574914830951,0.766551348884479,-0.97958908586129,0.453301765657612,0.890759545656073,-0.0591714646773861,-1.02230849931695,-1.24125856734146,-1.75000404680342,-0.661882138672607,-0.865084201821985,0,0.213108510619629,0.253890381283552,0.383556208032095,3.33769601749381,4875.24952979948,0.001953125,51,1,"SNETWORK (1 137 4875.24952979948 0.383556208032095 3000168 51)",3
"169",318,3000169,49,0.121951215257253,0,0.0571689922190347,0.0636890000296789,0.815839040073279,0.0736253283111671,0.262001049704621,-0.196763931090058,-0.409744350977876,0.0542345981144799,-0.0636738260184515,0.033263111934809,0,0,0,0.153450268633146,-0.819654084409214,0.793793593477125,1.09629770255106,0.122998188096749,3806.0000000001,468.131103515725,0.110750192210656,305.0000000001,33.77880859385,501.909912109475,0.122089494653485,0.803231993756947,1.43203010255864,1.46350835041444,-0.632923813021461,-0.745523189743769,-0.671354959377194,-0.71215514063057,-0.00105937926597262,-0.888080620508332,0.0097231781877368,-1.23316586808431,0.629995414549989,0.0229041824187234,0.0103440825444183,-0.0413886426474124,-0.0669365415697782,0.0406976956044464,0.128143789785143,0.620222233214218,-0.536501734638788,0.272269758132316,0.671387063574268,-0.0976637817354196,-0.914210269315964,-1.06211533319902,-1.51724647280841,-0.674525960593493,-0.715312006215686,0,1.22211841889182,0.0881840660460735,0.260644313960339,8.67853291507345,17818.796788923,5.82076609134674e-11,136,1,"SNETWORK (1 318 17818.796788923 0.260644313960339 3000169 136)",3
"170",318,3000170,81,0.121951215257253,0,0.0670096126726463,0.061433844673574,0.772106317055768,-0.0946030781645924,0.165967932637116,-0.250490331745552,-0.556870920852263,0.0756403657373759,-0.0636738260184515,0.033263111934809,0,0,0,0.443383145465787,0.730597649125088,0.768609392926273,-0.659264965844543,0.148503922881892,827.0000000001,122.812744140725,0.142515452985536,261.0000000001,37.196533203225,160.00927734385,0.14706735059977,-0.425747249975199,0.268896571056947,0.270273066217872,3.90554862225565,-0.745725439339449,2.58799682629343,-0.0397655467773435,-4.70121218489143,0.079177894531104,-3.5805587948346,0.5303004384901,0.700921544052972,-2.20053237615968,-3.32275004965034,-0.402325117001485,-0.0497543502449715,-0.16807090551225,0.0405129823418435,0.383030108070139,-0.741703832790093,-0.137996224745316,-0.027323546104051,-1.58696646865,1.13855261574331,0.990491667095463,0.23915062082305,1.48244767161396,0.0527293614816016,0,0.715007486129159,0.216555699364824,0.595469934781269,1.18676253221929,18215.5974718303,5.82076609134674e-11,175,1,"SNETWORK (1 318 18215.5974718303 0.595469934781269 3000170 175)",3
"171",56,3000171,19,-0.878048784742747,-1,-1.28896790044552,-0.971244655159244,-0.124964818176742,5.2818731346026,-2.00668958506131,3.2838770788227,0.660714772098157,-1.80653112232794,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.03972447576177,-0.293036541748,-0.131856182749791,0.0678675388723679,0.543956298928125,1000.0000000001,543.956298828225,0.0438678928099686,637.0000000001,27.94384765635,571.900146484475,0.349358672356796,-0.350989748679838,0.541879386485438,0.547196772268404,0.673712794338728,-0.139070245392943,0.397536585685648,0.339710570144742,-0.0571748500518494,-0.479570889476663,-0.0336435697368858,-0.764079235752753,1.01570134758957,0.109875421552833,0.0862428373954916,-0.400791800756919,-0.757757996294656,-0.399863578135751,-0.584359773063507,0.454164068192912,0.738130084832829,-0.901003996447609,0.0592049474834676,-0.505204604948546,0.823330957259715,0.95679573083832,0.423377214623039,0.979016148813166,0.0934578500583308,0,2.62286191900456,0.134740334923857,0.507566500139537,2.5313875162974,5961.2411723405,0.00048828125,9,1,"SNETWORK (1 56 5961.2411723405 0.507566500139537 3000171 9)",3
"172",318,3000172,102,0.121951215257253,0,0.091765326768143,0.0724838334614531,0.760350284612552,-0.18013743339084,0.221247274104229,-0.266050917313268,-0.253249677080257,0.000538560154595701,-0.0636738260184515,0.033263111934809,0,0,0,0.647434228240777,1.59885296009294,0.739223308907641,-0.729544734307645,0.287832222832843,459.0000000001,132.114990234475,0.110114379350324,386.0000000001,42.504150390725,174.6191406251,0.20664987066213,-1.29123463772439,-0.745789208295913,-0.732630404721054,-0.502489340469196,-0.321685850015425,0.77532900273819,1.68060103388185,1.95674969452766,1.22221606796113,2.98689354581551,1.43471356333027,0.495383017111281,2.84373594177948,4.24009663744886,-0.349448123991955,0.392851889839532,0.0909926431216628,0.506808434111052,0.171122267103047,-0.581576498450771,0.0946232242161178,0.433290775716947,-0.638951346020209,0.482713207093063,0.51468434953841,0.575058390855041,0.45406585294434,-0.853102426173481,0,1.55320430607577,0.49969824995403,0.808814988085779,0.448678295128047,18468.4319551609,5.82076609134674e-11,187,1,"SNETWORK (1 318 18468.4319551609 0.808814988085779 3000172 187)",3
"173",328,3000173,125,0,0.184902615043947,-0.0102155539416196,0.112143967094339,0.0204310716175972,-0.171604283179602,-0.0795622384109576,-0.880471599939166,-0.492374119072924,0.226011349758522,0,0,-0.0593156670149518,-0.0137101651139131,0,0.863831284223929,-0.490044171866529,0.0111682169991394,1.1823544407839,0.399801180607597,362.0000000001,144.72802734385,0.0710495160190188,744.0000000001,52.86083984385,197.5888671876,0.178651778750543,0.359081168531865,0.361428620058918,0.363874953187006,0.243332217663847,0.26723551503125,-0.42060010553035,-0.6287335309357,-0.338050297245716,-0.507772059970492,-0.241264898000507,-0.691827585732916,-0.215001201147416,-0.26984021789182,-0.249894108851323,-0.677540615164383,-1.02300558987161,-1.00060663925158,-0.713477408146369,0.651687435044653,0.517258561198579,-1.56042810680725,1.62957545085529,0.901732954925563,0.707945864377446,0.576761155100185,0.784020756974317,0.676921380981564,0.289958970693796,0,0.790431479991173,0.288699242559503,0.0904410484630066,5.87546368956741,18762.7741978704,2.91038304567337e-11,234,1,"SNETWORK (1 328 18762.7741978704 0.0904410484630066 3000173 234)",3
"174",319,3000174,3,0.121951215257253,0,-0.000331703334813284,-0.0211637140624043,0.964218734898672,-0.0510471895390458,0.221089680162033,-0.0078776519599278,-0.359687799871975,0.197352545341274,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.262499197541024,0.545481728846152,0.939579307722845,-0.388663433904619,0.594921192189161,286.0000000001,170.1474609376,0.0894062894449767,1e-10,1e-10,170.1474609376,0.594921192189161,-1.2272477606886,-0.894429498115991,-0.874913748072292,-1.03453342801186,-0.47050416122644,0.0207559559267269,0.0310927302883968,0.0924707525003207,0.826379463745117,0.131558855467118,1.24750309318299,0.194442572263543,0.0609340830384126,0.0731375408035987,0.162540727416048,0.282374536572826,0.328289877691258,-0.260805610977646,-0.642660635103455,0.513791734878634,0.558429796278712,0.746590297944401,0.553797741307617,-0.347117260424873,-0.335675978451051,0.39474829507027,-0.603909213718935,0.989694668566426,0,2.21812805575966,0,0.483404586802574,0.524560728110373,17222.8446758532,1.16415321826935e-10,193,1,"SNETWORK (1 319 17222.8446758532 0.483404586802574 3000174 193)",3
"175",56,3000175,32,-0.878048784742747,-1,-1.268630267061,-0.967488427633942,-0.133338825443975,5.24781621238267,-2.03999818903568,3.36301271251613,0.742910411078162,-1.89873941293282,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.800494965980651,0.598134940760082,-0.13992892341994,-0.13474950354706,0.863074194126899,553.0000000001,477.280029296975,0.138539052480181,193.0000000001,26.738037109475,504.01806640635,0.675627434960925,-0.789415925096035,-0.368665348112106,-0.365683685235683,0,0.760467823757574,0.277794720434935,1.30496862159768,2.08761665082614,0.444206037560983,2.45845462775501,0.282468754224791,0.303770844062515,3.43423391808649,2.70508396067989,0.660986141528217,0.768828380166999,1.0205843050263,1.62730736864965,0.518011262544159,-0.738029148524698,0.601284845871928,-0.454427638011684,1.05883152779421,-2.09123142135067,-2.32155696218975,-3.40861005815357,-1.45155447504105,-1.60795429202923,0,4.31916694370225,0.241967061124325,0.709302900020753,1.8672312941053,6122.61186782141,0.00048828125,38,1,"SNETWORK (1 56 6122.61186782141 0.709302900020753 3000175 38)",3
"176",56,3000176,13,-0.878048784742747,-1,-1.29525559807171,-0.974978845329416,-0.122786560814508,5.29878009204727,-2.02378226176809,3.29117902198891,0.64878805774298,-1.75018964084797,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.13613814544416,-0.0471104076982754,-0.129661285996727,0.313582097590261,0.422786297284406,404.0000000001,170.8056640626,0.0536437873902883,1058.0000000001,56.755126953225,227.560791015725,0.155650335952001,0.811575052642315,0.504747115259388,0.509393026075554,-0.335791582953878,-0.690439644588538,0.777442019435586,-0.109361848826375,-1.83182627734964,-0.359159453134548,-1.18316595789098,-0.573582974581402,-0.537399848528119,-0.494442979347222,-0.394074808514198,-2.12439463933259,-2.65893279435197,-2.05518863338258,-1.10082692020576,-0.509217984696291,-0.67967819037154,0.812470854045457,-4.87865913223898,-1.19270484678945,0.314282460220334,0.145737784628386,-0.402701479988179,0.617503246368688,1.10232335966236,0,0.844974054719829,0.280767092888516,0.417342548030383,1.44962002205292,5889.07025073456,0.00048828125,13,1,"SNETWORK (1 56 5889.07025073456 0.417342548030383 3000176 13)",3
"177",137,3000177,72,-0.951219502266924,-1.21908929216318,-0.907538421217208,-0.961906537317773,-0.682807717255827,-0.488963031800254,-0.568273244866238,0.771916728469053,0.0548855394911951,-0.843782642699234,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.56246886780528,0.152925594713173,-0.67998416538771,0,0.121176442892339,186.0000000001,22.538818359475,0.0943961832467662,201.0000000001,18.9736328126,41.512451171975,0.107267315789599,-0.748941121011531,-1.30542834037574,-1.26013872065643,0.625361987690929,-0.321952540269674,0.115044240888439,-0.11019327272116,-0.387439047169436,0.914840302736473,-0.920841108400368,-0.0683688247353732,-0.798979014347474,-5.64233996084987,-1.96404902585271,-0.127367249293235,0.211587977057112,0.334638111679466,0.307227832295017,0.0876284689414824,-0.675006654266285,1.26534340142261,-0.627344459605692,-0.822677341290632,0.905070082789448,0.793184674931257,0.24463286480061,1.16218710181718,-0.754851865855749,0,0.391320891821313,0.329421835470327,0.558268371988254,0.0100031819225053,5178.7178425116,0.001953125,68,1,"SNETWORK (1 137 5178.7178425116 0.558268371988254 3000177 68)",3
"178",327,3000178,156,0,0.184902615043947,0.0107324787225282,0.134469275100924,0,-0.269752448908191,0,-1.00491622399898,0.636767370315784,0.237172465811205,0,0,-0.0593156670149518,-0.0137101651139131,0,0.992912927573774,-0.516493700942254,-0.419311955860178,0.638640344947406,0.144705978194363,102.0000000001,14.760009765725,0.227495978960294,17.0000000001,3.867431640725,18.62744140635,0.156533121160924,-0.275032155951571,-1.74458574478711,-1.65592417152403,1.18320159138776,-0.106915706902235,-0.423380110895459,-0.267492967342418,0.378724133753863,0.661432418925217,1.10700650819712,0.158855200574889,-1.43985045176261,-0.0435530809050748,-0.00954742545862266,-0.282825151570482,-0.412776338138751,-0.0890549548433963,-0.377014677812279,0.272696342398221,0.580774527969657,2.56698293574615e-06,-0.153895556096642,0.00068398413662761,0,0.0947622250903382,0.148331147916046,-0.363978667702647,0.391567991450591,0,0.348610457838205,0.0913432400320064,0.192935937677625,0.599993200972676,18876.9771359096,2.91038304567337e-11,226,1,"SNETWORK (1 327 18876.9771359096 0.192935937677625 3000178 226)",3
"179",137,3000179,46,-0.951219502266924,-1.21908929216318,-0.887632734364272,-0.924984923908515,-0.649409820195165,0.0559164155065754,-0.540712573099977,0.375696780424188,0.059158543400705,-0.815407191603906,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,0.0228504959816042,3.6249388270336,-0.647429143189577,-0.150814674718818,0.363936673777885,130.0000000001,47.311767578225,0.219711855333434,166.0000000001,36.47216796885,83.783935546975,0.28305383640701,-0.51577801249381,0.0760427613313713,0.0761550173814761,-0.562584077761951,0,3.41701831047256,3.04337003245191,-0.791317844066522,1.13590919322066,-0.692346554605677,0.151088426524565,0.546323791954233,1.37706205815066,0.540384062713096,-1.36731644278508,-1.51308488173507,-1.36198178952367,-0.813128588297569,0.763888646651457,-0.599282530771353,0.103059674964396,0.116137564904116,-0.395914612302868,-1.49341004373511,-1.72835004564772,-2.85311327029143,-0.860387449695794,-0.856696958868032,0,0.314715297037588,0.242610871744244,0.376943925527311,4.2079476047862,4863.76424927027,0.001953125,90,1,"SNETWORK (1 137 4863.76424927027 0.376943925527311 3000179 90)",3
"180",319,3000180,15,0.121951215257253,0,-0.00126430869113183,-0.0164654847013286,0.957821484234231,-0.0443513304225013,0.226686638697912,0.00190019974316138,-0.358303497265054,0.154545862756671,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.147953961354059,-0.671270698325748,0.933258005074019,1.3595154778293,0.462789481126786,1260.0000000001,583.11474609385,0.0954860777563153,1e-10,1e-10,583.11474609385,0.462789481126786,0.442456017095572,0.843413177009131,0.855583546107801,-0.351111075918643,-0.82026918421075,-0.380744431927431,-0.460579446108814,-0.0912995761931628,-0.729373286335939,-0.0412085877912091,-0.632718943123384,0.290765996572167,-0.275688944639952,-0.483996902622665,0.103921587982705,-0.100848048877579,-0.0976429667054183,-0.24940788848623,-0.633115642769019,-0.203583376710461,0.25973233676839,0.945223522917138,-0.675570730834514,0.461459150197378,0.481253719804415,0.863993330247743,0.309014073908575,0.0486751887198581,0,2.28367446194263,0,0.750995712532842,4.97754643920004,17371.5405935154,1.16415321826935e-10,197,1,"SNETWORK (1 319 17371.5405935154 0.750995712532842 3000180 197)",3
"181",140,3000181,65,-0.878048784742747,-0.943059940955578,-1.04249365215003,-0.923630767545132,-0.200282614473363,5.07065456741181,-2.14382788700237,3.51116700711204,1.55890528178338,-1.811340164584,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.343772768253996,-0.44007344044179,-0.203866713774825,0.325608641334641,0.635752710902802,232.0000000001,147.49462890635,0.100520412780169,1509.0000000001,151.685302734475,299.179931640725,0.171843728785023,0.354193053200544,0.796677316412467,0.807632047692929,-0.412052933015646,-0.125132804449488,-0.424327828721903,-0.673087250116724,-0.438650421166002,-0.62411231404511,-0.226919146041064,-1.10428159115297,0.34562369742601,0.0206486860340624,0.0173144120244519,0.0905280681308935,0.496121189231542,0.0594318577725901,0.49485762178156,-0.387634103388972,0.470169408040696,-0.982116350335017,-0.182551380445266,0.390686598216858,0.0760484949619069,-0.0618563662716558,-0.446165336663372,0.310436452212732,0.282769905304693,0,0.596557012243246,0.613506618318605,0.143854699152466,3.57154521536481,6499.37800945806,0.000244140625,96,1,"SNETWORK (1 140 6499.37800945806 0.143854699152466 3000181 96)",3
"182",318,3000182,120,0.121951215257253,0,0.09113645746722,0.0731616699731132,0.0235207499290345,-0.260651927663968,0.183716632909094,-0.320659557619939,-0.296116436967579,-0.03132597040501,-0.0636738260184515,0.033263111934809,0,0,0,0.830325879534882,-0.304933568694609,0.720698604280833,1.32364672295522,0.153879726180247,405.0000000001,62.3212890626,0.0749282754714558,1834.0000000001,137.41845703135,199.73974609385,0.0892093552110987,0.57388297137865,2.49833037520525,2.57807325701469,20.2693685442923,10.3144726098269,-0.374472215361293,-0.359246952754004,0.0622496905765815,-0.918973934674321,0.0249993208327134,-1.41618666944358,0.193666642669818,-0.047043240469995,0.0731907442316115,2.26048541502567,1.382505832636,4.19721233627294,1.32154030430121,-1.34558460283931,0.409031119779906,0.466178631403892,0.0176373673571472,0.65218932235975,-1.40880348759357,-1.43264127595197,-0.648527008355836,-1.63097278200791,1.8116444780538,0.00780310891770595,0.0781167603406437,0.172247474912236,0.97761249049352,1.8895486103981,18668.4732903019,5.82076609134674e-11,127,1,"SNETWORK (1 318 18668.4732903019 0.97761249049352 3000182 127)",3
"183",318,3000183,43,0.121951215257253,0,0.0543103290580909,0.0611629793569607,0.817637292048499,0.0848386803443963,0.257929892505821,-0.212572083034168,-0.432483703890109,0.0872451283283493,-0.0846711636971832,0.0415001901703084,0.0336598198604689,0.0192857715911842,0,0.104497040132124,-0.742063570631855,0.796253893562065,0.561707238079398,0.142905739763736,1749.0000000001,249.942138671975,0.116373698016667,186.0000000001,21.6455078126,271.587646484475,0.140355372960142,1.13138867660312,1.66027507772396,1.70089678797097,1.39759053502201,-0.135730965084939,-0.656569157993251,-0.649306075036186,0.0942953979074008,-0.897508405925825,0.0389152909027965,-1.27496373710735,0.496151244023769,0.0837371241900989,0.104270294497059,-0.502353281524299,-0.883172817179863,-0.651523393268678,-0.555867163429564,0.711698894319116,-0.399038292955331,-1.84234412568369,-1.93979794035257,-0.809466933153303,1.73398905200204,1.72911398224641,1.15721602091258,1.92467957082437,-1.04241448141984,0,0.557623730922687,0.0482913721081983,0.195880302698085,15.5865473010683,17742.0451836138,5.82076609134674e-11,113,1,"SNETWORK (1 318 17742.0451836138 0.195880302698085 3000183 113)",3
