"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"175",137,6000175,21,-0.951219502266924,-1.21908929216318,-0.900170007349674,-0.899591191909391,-0.619496634008236,0.644549928611764,-0.691422961371055,0.130124538428176,0.0783926288162145,-0.803705414087111,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.797505424195197,1.81450726474233,-0.618315853481683,-0.181885513665918,0.671933128820238,252.0000000001,169.3271484376,0.566943908105618,356.0000000001,201.8320312501,371.1591796876,0.610459177217599,-1.01804127839306,-0.459409962672636,-0.454697324422461,-0.937509485766828,-0.386954046273003,2.10246649730309,3.15080795004116,2.27466991692819,1.05124115845106,2.8525829107434,0.14632433976384,0.50443801037257,3.65775143360437,1.48131204445963,-0.933750496978925,-1.46208335709005,-1.06832664940358,-0.861359379453561,0.38761810286304,0.466493269436347,-1.51576019133082,0.946908354210742,-0.14526995649059,-0.945577341717883,-0.779097446273628,-1.35773465255074,-0.714977085400063,0.0862687846692284,0,1.63182242497473,1.94507518558678,0.218099525169391,4.68323932865491,4587.85763195836,0.001953125,79,1,"SNETWORK (1 137 4587.85763195836 0.218099525169391 6000175 79)",6
"176",137,6000176,4,-0.951219502266924,-1.21908929216318,-0.930153770138584,-0.910910678266731,-0.616167659314682,0.779390273455288,-0.755414243447793,0.177283990561521,0.00155065558314861,-0.491875981645527,1.23124858295501,-1.14803509365378,1.36318529044911,1.35527387644757,-1.16666666666667,-1.44073093510813,0.327786494646128,-0.615040977938488,0.371609927324146,0.13967685608545,189.0000000001,26.39892578135,0.0901685983696281,242.0000000001,21.82080078135,48.2197265626,0.111878716022274,2.47456191119748,2.63860909933802,2.7255518461695,1.0744753398553,0.686989414459758,0.490435612134502,0.196845736314464,-0.502268598028497,-0.852977853306403,-0.0595700188006312,-2.27920140417345,0.0633423038788014,0.00326175246048573,0.012755231607358,0.162540727416048,0.292898239441243,0.301697278714327,-0.260805610977646,-0.828850470768534,-0.126120709719302,-0.370815389637346,0.459727093073519,0.5939775551022,-0.277243521083388,-0.305544088447421,-0.167088112173831,-0.273483656235053,-0.377030049547262,0,0.0300470991248693,0.0248363046849401,0.112820860462575,10.6839206074287,4404.99263836136,0.001953125,59,1,"SNETWORK (1 137 4404.99263836136 0.112820860462575 6000176 59)",6
"177",327,6000177,156,0,0.184902615043947,0.0107324612323773,0.13446926644087,9.65963609859352e-08,-0.269751375443679,2.00371125091446e-07,-1.00491591749407,0.63676260317654,0.237172665699527,0,0,-0.0593156670149518,-0.0137101651139131,0,1.0044010168134,-0.438424857419327,-0.420506382838147,-0.359456590550359,0.188899342706707,123.0000000001,23.234619140725,0.117888621894872,39.0000000001,4.5976562501,27.832275390725,0.171804169177932,-0.275032155951571,-1.48235617688547,-1.4217556952513,0.964964957246764,1.18320127019903,0.177295807808608,-0.528527667855975,-1.25865653378785,0.541958049612722,-3.28351372384226,0.0619801773387991,-1.28633178204802,-0.299804773749674,-0.158527295743576,-0.282841783094358,-0.412776509671497,-0.0890560400123118,-0.377015114697814,0.272701661738607,0.580844964109736,0,-0.153902443039255,0.000683370697940877,-9.76773631750931e-06,0.0947601349046022,0.148335632370836,-0.364019585414655,0.39156799418589,0,0.456547291992374,0.0903413779991425,0.179058136890693,1.11522033019149,18863.8879316105,2.91038304567337e-11,225,1,"SNETWORK (1 327 18863.8879316105 0.179058136890693 6000177 225)",6
"178",327,6000178,150,0,0.184902615043947,0.0107232614124613,0.134464711252619,5.09062822395879e-05,-0.269186733109591,0.000180133641463982,-1.00475469590726,0.641348591131512,0.237226635546348,0,0,-0.0593156670149518,-0.0137101651139131,0,0.923090770130952,-0.376718291344862,-0.411363294047294,1.51362481174358,0.16128421763876,129.0000000001,20.8056640626,0.0777146360707447,282.0000000001,21.91552734385,42.72119140635,0.103944504738078,-0.361670624307453,0.389538249656353,0.392365314450014,0.915742577364839,-0.326980235532835,-0.842220290530937,-0.584792441168229,0.596566213574668,-0.461997764579283,0.41846842933659,-1.03223117160645,0.78866932054617,-0.285361252785694,-0.155413382822957,-0.285810484571133,-0.41283723407498,-0.0893882108145361,-0.377113850828617,0.276284963779824,0.612541227145585,0.00209979204144035,-0.154219242399424,0.000628161216060287,-0.00440524907932729,0.0940536521261054,0.150353637026386,-0.382432555817979,0.391568896834575,0,0.111445732837035,0.117390725813768,0.102643841795067,4.63585318872329,18791.815826294,2.91038304567337e-11,219,1,"SNETWORK (1 327 18791.815826294 0.102643841795067 6000178 219)",6
"179",137,6000179,60,-0.951219502266924,-1.21908929216318,-0.888702428797763,-0.948215353017616,-0.662470484674088,-0.193089760879964,-0.551209036575842,0.566400621807879,-0.00927208570180156,-0.920067371982869,0.871839546742261,-0.879207840154383,1.27136245706164,1.41270331934,-1.16666666666667,0.369750442920612,0.0690643227926118,-0.66056425644233,-0.714926170505472,0.22339560778821,352.0000000001,78.63525390635,0.0941827948443182,22.0000000001,2.072021484475,80.707275390725,0.215794854085628,-0.975541600063635,-0.798959308168632,-0.783691375820406,1.78318436447906,0.288182697742955,0.618791985788485,0.167693425234898,-0.793104658081067,0.451716145610908,-1.28851401399239,-0.390037624003042,-0.0151817621196442,-0.446013486165047,-0.138396490424376,1.45008794515782,1.34775187671113,1.82607124535923,2.10416581836937,-0.871904420237924,0.0863846279788197,-1.05495331151795,-0.0520998096160177,0.805556977937108,-0.213756190159074,-0.181349393730866,-0.195890591693446,-0.184910678636952,0.323507942509607,0.00389474139278524,0.959274677973659,0.025276674817481,0.473203569769276,0.404864934214856,5030.96355101841,0.001953125,66,1,"SNETWORK (1 137 5030.96355101841 0.473203569769276 6000179 66)",6
"180",137,6000180,43,-0.951219502266924,-1.21908929216318,-0.9071263600388,-0.929243096751738,-0.647180789195241,0.133476182203871,-0.586171717796186,0.434544596183775,0.0253818275928885,-0.782847626088066,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.12075673206706,2.96602305651518,-0.644985192845756,-0.405206918085101,0.192290275427621,124.0000000001,23.843994140725,0.112663828828282,259.0000000001,29.179931640725,53.02392578135,0.138443670547128,-1.2163999138784,-0.662964939283663,-0.652741181571137,0.106592767771225,0.435530992407574,2.42202061917045,2.76890924826821,0.70197524036985,1.64888068296304,0.999585766182338,0.488625837550066,0.503727980433297,-0.330683707770076,-0.109390653054176,-0.412495022060689,-0.0342132617586621,-0.522439402514603,0.102503155665947,0.469302631258012,-0.450953170207801,0.413591472486349,-0.958237158741137,-0.206469576436786,-1.06993125496696,-1.09636704353484,-1.19621932199143,-0.949276158126934,-0.865084201821985,0,0.264648188968323,0.323872586839532,0.357647339544782,0.722327671626099,4830.2468211953,0.001953125,82,1,"SNETWORK (1 137 4830.2468211953 0.357647339544782 6000180 82)",6
"181",318,6000181,29,0.121951215257253,0,0.0490074058530706,0.0560536838132133,0.828721427609103,0.109899110479805,0.270739965996891,-0.192052436965517,-0.556644844341813,0.128943927979272,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0362529484683393,0.340190045997873,0.806268221982451,-0.345049749284821,0.299243659650853,1084.0000000001,324.380126953225,0.0706123219201754,114.0000000001,8.0498046876,332.429931640725,0.277487422170639,0.347320739880201,-0.125863048082851,-0.125528957260161,-0.157461826625557,-0.0953186587743721,0.345358525013138,0.350702168949665,0.0710844783871161,0.150504798908651,0.0637083714028053,0.619074044582881,-0.709908452418622,-0.744915234555972,-1.17918135193877,-0.446691009597142,-0.462095285104237,-0.299996061891676,-0.656356461310857,-0.859308245988584,0.565785760362168,0.349645887190289,0.322417914388783,0.0699000336828558,0.61918322305357,0.856823783565144,2.39947889451751,-0.0931125003940216,1.65588139462325,0,2.48116761931835,0.0615725597004539,0.0357112948562081,1.71056787780113,17552.229447481,5.82076609134674e-11,110,1,"SNETWORK (1 318 17552.229447481 0.0357112948562081 6000181 110)",6
"182",319,6000182,7,0.121951215257253,-0.147922092035158,0.260960479573094,0.0133353238054709,-0.414249554232377,-0.48442709233601,0.591977947589676,0.451653515771374,0.4121135451886,-0.532688220211586,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.225426147853147,-0.252525223551118,0.938461030224064,-0.0920398928636757,0.650447358218805,908.0000000001,590.606201171975,0.3740234376,1.0000000001,0.3740234376,590.980224609475,0.650143261496452,-0.0307116950162422,0.402027341410433,0.405031670175601,2.22344231992631,0.881121462967348,-0.130555714036139,-0.223600839682218,-0.101826874707758,-0.407969987169129,-0.0700052160641095,0.00643666865680714,0.323318727729952,0.415448516370333,0.660047732872247,0.811843767433667,0.844991661166218,1.08148432103541,0.260805610977646,-2.30293339656275,-0.0604798463368109,-0.373563520333886,-0.411253634121816,1.10869816023568,1.09169672353772,0.850631564876434,1.0762640264018,1.08225387601462,-0.433740278475843,0,3.13642440695527,0.00198625790894282,0.560451485770159,4.98521170967929,17265.6583503117,1.16415321826935e-10,202,1,"SNETWORK (1 319 17265.6583503117 0.560451485770159 6000182 202)",6
"183",137,6000183,43,-0.951219502266924,-1.21908929216318,-0.9071263600388,-0.929243096751738,-0.647180789195241,0.133476182203871,-0.586171717796186,0.434544596183775,0.0253818275928885,-0.782847626088066,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.12075673206706,2.96602305651518,-0.644985192845756,-0.405206918085101,0.192290275427621,124.0000000001,23.843994140725,0.112663828828282,259.0000000001,29.179931640725,53.02392578135,0.138443670547128,-1.2163999138784,-0.662964939283663,-0.652741181571137,0.106592767771225,0.435530992407574,2.42202061917045,2.76890924826821,0.70197524036985,1.64888068296304,0.999585766182338,0.488625837550066,0.503727980433297,-0.330683707770076,-0.109390653054176,-0.412495022060689,-0.0342132617586621,-0.522439402514603,0.102503155665947,0.469302631258012,-0.450953170207801,0.413591472486349,-0.958237158741137,-0.206469576436786,-1.06993125496696,-1.09636704353484,-1.19621932199143,-0.949276158126934,-0.865084201821985,0,0.264648188968323,0.323872586839532,0.357647339544782,0.722327671626099,4830.2468211953,0.001953125,82,1,"SNETWORK (1 137 4830.2468211953 0.357647339544782 6000183 82)",6
"184",56,6000184,21,-0.878048784742747,-1,-1.28784184365255,-0.971252563303128,-0.125344595879283,5.2790993946142,-2.01001995185776,3.28749958893729,0.66969305567195,-1.82821655571029,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.00901674826327,0.877894106595542,-0.132102100773757,-0.37913449461482,0.594555462393388,1210.0000000001,719.4121093751,0.0872136897306818,462.0000000001,40.292724609475,759.704833984475,0.454368919947114,-0.531050010361376,0.496377568179398,0.500877741331719,-0.340367323737644,-0.476732280775562,0.44101707444213,0.381805652263085,-0.0660133742046426,0,-0.0410790487497926,-0.130954627781086,1.24171863329155,-0.194707719281573,-0.152963620343911,0.701389551101254,0.602077843489137,1.05880191145366,0.351702363016952,-1.30513663790394,0.251854867160367,-0.695083199811507,0.529166563127289,0.639160462100983,-0.065256272463586,-0.109507277408933,-0.482533808430546,0.132559853114074,0.0790797192801261,0,3.57954357702728,0.20048253524912,0.538924489526214,2.66012403865251,5986.32469994975,0.00048828125,27,1,"SNETWORK (1 56 5986.32469994975 0.538924489526214 6000184 27)",6
"185",56,6000185,5,-0.878048784742747,-1,-1.29520931640235,-0.975582273353933,-0.121787481342836,5.29799003283403,-2.02334812092898,3.28906854349947,0.641198460413414,-1.6563985371169,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.28882974797678,1.25069271060309,-0.128691276013306,0.619698014142589,0.587260364211409,1214.0000000001,712.93408203135,0.0787353516625,212.0000000001,16.69189453135,729.6259765626,0.51165917019993,1.04170153674899,0.576923510749446,0.582911257618927,1.42699779790587,1.98872551757921,1.08782556095335,0.882504921480336,-0.325880509706495,0.0769169521808678,-0.197780557840268,-0.0474633313644338,-0.684342407218732,0.0740936859475111,0.0579609663549922,-2.61117524763679,-2.62404604134495,-2.18824581420014,-1.1091673792364,-0.567780970036521,-0.0972670032620425,-1.22076556984492,-1.02179445201209,0.128929848413292,-0.0832793697433281,-0.32043472631427,-0.493345060538792,0.112351622261905,-0.377030049547262,0,3.35550773445144,0.0785623560633786,0.29453958806084,0.36488797396765,5790.83909825504,0.00048828125,21,1,"SNETWORK (1 56 5790.83909825504 0.29453958806084 6000185 21)",6
"186",318,6000186,119,0.121951215257253,0,0.09113645746722,0.0731616699731132,0.0235207499290345,-0.261053628025235,0.183771849374407,-0.320639353219373,-0.301081076925172,-0.0244496012621657,-0.0636738260184515,0.033263111934809,0,0,0,0.819705113885824,-0.244867749905954,0.72073331948458,0.984294966458133,0.175042658606318,277.0000000001,48.48681640635,0.115752623457072,2273.0000000001,263.105712890725,311.592529296975,0.122193148843873,1.70795797548343,2.01736539595554,2.073723970183,2.09247206261016,0.366248295666141,-0.288149877194282,-0.550056370941513,-0.412968636250152,-0.841198069229264,-0.0811524042964948,-1.07800483053476,0.216340212353153,0.0989126833116767,0.123421407229845,-1.74073565370308,-1.86132560700865,-1.76583866969093,-1.06872395727296,-0.537980048531248,-0.1683273019639,-1.25707266556778,-4.40755513311434,-2.59467531617691,1.04906279600424,0.733108875260734,0.612191499782352,1.21064743370825,0.657084594067398,0,0.0846065479623735,0.459103479394158,0.969055603889094,0.07061459157213,18658.3325536406,5.82076609134674e-11,190,1,"SNETWORK (1 318 18658.3325536406 0.969055603889094 6000186 190)",6
"187",319,6000187,24,0.121951215257253,0,-0.000471095958381422,-0.0146955559228345,0.954322429238641,-0.0440281836126886,0.22693200867273,-0.00253602428255242,-0.338304474081408,0.110785294614417,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0719238683658123,-0.425965196596184,0.930172159414455,0.370690176834747,0.357044421798604,1683.0000000001,600.90576171885,0.0806206598222222,9.0000000001,0.7255859376,601.63134765635,0.355574082639155,0.381516481347507,0.699211255023728,0.707805878857903,0.050150032134312,0.914829273533977,0,-0.344747287065552,-0.608711460801298,-0.589283542166091,-0.340237872319644,-0.313479438857374,0.176834526314355,-0.336034572289267,-0.582548127096569,-0.18784279264844,-0.829462863685839,0.275998903113036,-0.808266148187358,-0.876075114064893,-0.630392805324754,-0.10263730586546,-2.71388778764743,-1.59555003380099,1.60082573539961,1.68944145519136,1.55121907304839,1.58496324248108,-1.48334382528479,0,2.59941332471776,0.00313875797890602,0.966097669812602,2.73857033187535,17491.0691572575,1.16415321826935e-10,209,1,"SNETWORK (1 319 17491.0691572575 0.966097669812602 6000187 209)",6
"188",318,6000188,34,0.121951215257253,0,0.0502869364539614,0.0576214133386617,0.82582186583341,0.106976527208225,0.26775416932293,-0.188537875534911,-0.49686572658865,0.108755439127806,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,0.0158691180955501,0.0453858460150417,0.803514298464524,0.655159445853002,0.240113496547873,717.0000000001,172.161376953225,0.3785400391625,12.0000000001,4.54248046885,176.703857421975,0.242392122763752,0.648856848774545,0.485897660293059,0.490218293475393,-1.05442783503409,0.845853675081691,-0.102202565117506,-0.132933626666298,0.00749503789850507,-0.312216553029965,0.00666450460375832,0.0857817800041212,-0.392019155376012,0.561739278301515,0.846753540838779,0.202505871694041,0.313877913087857,0.000677550852569936,0.101668431125046,0.0706485347357797,-0.257559688859978,-0.651384539494306,-0.255725935247261,-0.992509968388835,0.957956341007198,0.954548037073777,0.767906207994304,1.02397044333715,-0.429725070318838,0,0.86283376534288,0.0227658816176592,0.0910572912514213,4.90132167643912,17617.8197960092,5.82076609134674e-11,152,1,"SNETWORK (1 318 17617.8197960092 0.0910572912514213 6000188 152)",6
"189",56,6000189,22,-0.878048784742747,-1,-1.28700124375042,-0.971457417756482,-0.126968213862987,5.28131617991528,-2.02166333242435,3.30610568744517,0.675059026091684,-1.82940841380225,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.993748951006154,0.414856920498126,-0.133833381580001,0.226602435702111,0.304616323150415,1324.0000000001,403.31201171885,0.211078581362807,488.0000000001,103.00634765635,506.3183593751,0.279425143242936,-0.676020347590539,0.24292405209545,0.2440523999072,-0.237106768224196,-0.415250238308008,0.438484487782683,0.900238523601062,1.02332304288466,-0.0345764324850075,0.791838258983497,-0.170014349414672,1.05975752586349,-0.307846374188105,-0.241170642562767,0.599461010876639,1.04488133013704,0.899908416403872,1.62619440259511,-0.19577623047893,-0.342497353578524,-0.410495236203972,0.189098590387136,0.839077729450028,-0.98501257756271,-1.09209476330234,-1.60966487247616,-0.667467592856945,-0.658407094612141,0,2.39056605324282,0.61055329576268,0.5543207135654,1.22062797558125,5998.64027305627,0.00048828125,31,1,"SNETWORK (1 56 5998.64027305627 0.5543207135654 6000189 31)",6
