"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"160",327,9000160,151,0,0.184902615043947,0.0107366938491441,0.134471362173868,-2.32797229976104e-05,-0.270011153855935,2.62486173879502e-05,-1.00499009168419,0.637687428190329,0.237175464136027,0,0,-0.0593156670149518,-0.0137101651139131,0,0.937746100007676,-0.851879111094445,-0.411744041443234,0.989008442770166,0.161156695922011,276.0000000001,44.479248046975,0.0804644133915296,304.0000000001,24.461181640725,68.9404296876,0.118862809906034,-0.733932993545047,-0.475993297402796,-0.4709176816064,-0.0735578974507127,0.902596789374767,-0.638718653180422,-0.385306120342264,0.579817749333197,-0.43727123319577,0.724539533360863,-0.992590053445566,0.0853628975702898,-0.26022178371853,-0.140791431514938,-0.281546078640553,-0.412793320020392,-0.0891103014188421,-0.377002008131778,0.272201606561468,0.594509575285191,0.000128349146787307,-0.152456185090656,0.000785201520076187,-0.00190470858197056,0.0945887396743166,0.149205616600118,-0.371957621544088,0.391568196598019,0,0.433608773975405,0.238461382485675,0.12630190163639,3.40868458059763,18814.1295331513,2.91038304567337e-11,220,1,"SNETWORK (1 327 18814.1295331513 0.12630190163639 9000160 220)",9
"161",318,9000161,75,0.121951215257253,0,0.0817231115873552,0.0728939924839727,0.794793936462044,-0.0150538984582327,0.266026021840564,-0.214779645875568,-0.153937216761142,-1.67556334964948e-05,-0.0636738260184515,0.033263111934809,0,0,0,0.385372645268443,-0.49479024957311,0.772882274584943,0.403427094893237,0.224219150330533,244.0000000001,54.70947265635,0.0932270202464469,781.0000000001,72.810302734475,127.519775390725,0.124409537066463,0.451116808541909,1.27264852739194,1.29823946872562,-0.535383898796849,-0.338757638344513,-0.398367858672961,-0.522614794456285,-0.183177003895957,-0.762034941890092,-0.0607625592677704,-0.795564616974139,-0.48747577366398,0.0963076520166168,0.12276093708657,0.483490082541017,0.540033860629862,0.521344169373234,0.365461745185065,-0.74159497516028,0.633997417793705,0.389737835197772,-0.300670750125342,0.722613897299616,-0.0863448840334423,-0.162676531030447,0.806955698806912,-0.414307523696933,1.8284189639617,0,0.159396538573282,0.212133469120658,0.523825506369517,12.1934799519454,18130.691908001,5.82076609134674e-11,128,1,"SNETWORK (1 318 18130.691908001 0.523825506369517 9000161 128)",9
"162",137,9000162,77,-0.951219502266924,-1.21908929216318,-0.883146336177968,-0.949904540011087,-0.687106400123914,-0.598668198782192,-0.505729553304958,0.622818238341804,0.19013490785859,-0.882342906503436,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.646914233421187,0.330119445311001,-0.684806891079928,-0.514351978897044,0.30888671885,120.0000000001,37.0664062501,0.287104556535033,152.0000000001,43.639892578225,80.706298828225,0.29671433402693,-1.50228949985295,-1.27324003886707,-1.23044544365087,-0.523056302211772,-0.250723663021909,0.141405849953419,0.532368074899551,0.887329214324489,1.01422845868807,1.93023064334342,-0.00738256171521829,0.0699168118528894,0.338553970275087,0.140841312885404,0.12128428112734,0.55370536083035,0.273632739857891,0.473036022096448,-0.474337187680226,0.207642604588978,-0.925447858602689,0.21531999404811,-0.181435160616051,0.441067974666552,0.655815422508918,0.455976601287748,0.445183747643745,0.481667381069859,0,0.629240409288861,0.740832107703489,0.591023352781086,2.30566435364104,5235.61198502026,0.001953125,89,1,"SNETWORK (1 137 5235.61198502026 0.591023352781086 9000162 89)",9
"163",319,9000163,9,0.121951215257253,0,-0.0017916162603815,-0.0181859990361647,0.960155477776644,-0.0458766024556375,0.225423234267419,0.000888601691572931,-0.373048538610886,0.17627928900006,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.200474273098938,-0.266528524495107,0.936092333483206,-0.088788967688186,0.622708464422025,1168.0000000001,727.323486328225,0.341188952464857,1e-10,1e-10,727.323486328225,0.622708464422025,0.451554201825091,0.334172327477147,0.336273952366401,0.860833255349081,3.25217037907971,-0.115505626100087,-0.152348428405965,0,-0.387210332024537,-0.000168950573615012,0.03700765565593,-0.347724954173087,-0.349965088480215,-0.605977320626944,-0.409130760371081,-0.272330392441204,-0.480532719102755,-0.234396419506766,0.448606073764367,-0.577195813342729,-0.647283129905459,0.180706461175312,-0.712675542882942,-0.495578405328198,-0.644301494217501,-0.761202657538765,-0.341668394333608,-0.412473942627625,0,4.04775170318427,0,0.632336766719779,1.07627710162569,17305.6037998779,1.16415321826935e-10,199,1,"SNETWORK (1 319 17305.6037998779 0.632336766719779 9000163 199)",9
"164",327,9000164,156,0,0.184902615043947,0.0107324612323773,0.13446926644087,9.65963609859352e-08,-0.269751375443679,2.00371125091446e-07,-1.00491591749407,0.63676260317654,0.237172665699527,0,0,-0.0593156670149518,-0.0137101651139131,0,1.0044010168134,-0.438424857419327,-0.420506382838147,-0.359456590550359,0.188899342706707,123.0000000001,23.234619140725,0.117888621894872,39.0000000001,4.5976562501,27.832275390725,0.171804169177932,-0.275032155951571,-1.48235617688547,-1.4217556952513,0.964964957246764,1.18320127019903,0.177295807808608,-0.528527667855975,-1.25865653378785,0.541958049612722,-3.28351372384226,0.0619801773387991,-1.28633178204802,-0.299804773749674,-0.158527295743576,-0.282841783094358,-0.412776509671497,-0.0890560400123118,-0.377015114697814,0.272701661738607,0.580844964109736,0,-0.153902443039255,0.000683370697940877,-9.76773631750931e-06,0.0947601349046022,0.148335632370836,-0.364019585414655,0.39156799418589,0,0.456547291992374,0.0903413779991425,0.179058136890693,1.11522033019149,18863.8879316105,2.91038304567337e-11,225,1,"SNETWORK (1 327 18863.8879316105 0.179058136890693 9000164 225)",9
"165",327,9000165,155,0,0.184902615043947,0.0107323562914655,0.134469214480548,6.76174526901547e-07,-0.269744934656595,-1.00185562550346e-06,-1.00491407846456,0.636734000341063,0.237173865029454,0,0,-0.0593156670149518,-0.0137101651139131,0,0.979271611990802,-0.261739909932405,-0.416728024856086,0.465402877446888,0.147068983943537,147.0000000001,21.6191406251,0.0766703288760417,24.0000000001,1.840087890725,23.459228515725,0.137188470951608,-0.454032906886105,-1.22268134299411,-1.18363290895371,-0.0464773276949363,-0.452224059369178,-0.502465930316658,-0.641408838398737,-0.207769053676436,0.512866450444222,-0.483002584693813,0.0429435322255872,-0.976366368489928,-2.12737803758086,-1.18523495208845,-0.282742001726998,-0.412775480475458,-0.0890495290336481,-0.377012493384607,0.272669745568709,0.580422347269258,-1.54018976144769e-05,-0.153943764694929,0.000682143820565752,4.88386815888396e-05,0.0947726760190144,0.148308725642096,-0.363774079142611,0.391567999656488,0,0.354276760177717,0.0301538524421747,0.1671587462367,0.490814487522065,18852.6647156489,2.91038304567337e-11,224,1,"SNETWORK (1 327 18852.6647156489 0.1671587462367 9000165 224)",9
"166",56,9000166,23,-0.878048784742747,-1,-1.28224699981743,-0.969769352894017,-0.128322025745065,5.2742627284901,-2.01917504400436,3.31534926470681,0.673951950360506,-1.82908571170225,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.982509404900517,0.41235690073388,-0.134524102150047,-0.516802420085681,0.201584816079004,512.0000000001,103.21142578135,0.236756329861126,764.0000000001,180.8818359376,284.09326171885,0.222643622136638,-0.831689713996758,-0.0771143883911654,-0.0769889961255905,-0.349719036650271,-0.306914481985387,1.11570598493163,0.425785237860139,-1.40007775748755,0.154928426722899,-1.36061567807205,0.0250496694032414,0.796971729569527,-1.71197104172068,-1.35259736657842,-0.742844193099543,-0.166734042445353,-0.385162643376101,-0.125987418054481,0.329697461563273,-0.154892812800303,-0.0936942444814028,1.89484183581423,-0.677321854532852,-0.252821810432948,-0.233788834863491,-1.0702217616046,0.113193020951605,-0.111430513531087,0,0.76327285544921,1.33766387170666,0.570736523322979,2.31539803168635,6011.77142161956,0.00048828125,33,1,"SNETWORK (1 56 6011.77142161956 0.570736523322979 9000166 33)",9
"167",318,9000167,40,0.121951215257253,0,0.0524006648156505,0.0603651445631329,0.819077851715151,0.0888003851100201,0.256118359324944,-0.221411277872509,-0.447486879081019,0.102998317075341,-0.0846711636971832,0.0415001901703084,0.0336598198604689,0.0192857715911842,0,0.0700079980478444,-0.755521728182913,0.796790299452228,0.900587890778026,0.150848730386556,2144.0000000001,323.419677734475,0.13536144448244,84.0000000001,11.370361328225,334.7900390626,0.150264829122666,-0.148736749624092,1.02320542479238,1.04052589772269,0.777639663953943,0.18909018453281,-0.579437669940895,-0.61414612056306,0.0113585046383053,-0.800129418247203,0.0122773002169882,-0.900406716406657,-0.394220974264828,0.183951576745114,0.260259572749839,0.527150295498162,0.148919947072475,0.870623048287002,-0.0327290063384774,-0.256027697004345,0.0118205349191999,-0.568215956346081,0.150681650849035,0.556278451163104,-0.583244718609544,-0.613928755531901,-0.546517447038879,-0.596551272453595,-0.182690842291117,0,1.11897843770507,0.0393395641360358,0.15454668476988,1.90185797214508,17693.0608562474,5.82076609134674e-11,118,1,"SNETWORK (1 318 17693.0608562474 0.15454668476988 9000167 118)",9
"168",318,9000168,38,0.121951215257253,0,0.053321295252713,0.0601395747271553,0.823436870968833,0.0991786640542219,0.270605245627414,-0.181452047572064,-0.441944189052763,0.0945771881276062,-0.0846711636971832,0.0415001901703084,0.0336598198604689,0.0192857715911842,0,0.0520707269773583,0.353930010220739,0.802286948035259,-0.281089413101588,0.250514771102024,1235.0000000001,309.3857421876,0.041748046975,1.0000000001,0.041748046975,309.427490234475,0.250345865985417,0.861113787845001,-0.1896402643555,-0.188875894268234,-0.842524805742652,1.93164540941317,-0.587112752694337,1.53611450050442,4.22351831204637,0.198103526643004,4.40703864927393,0.663143568715406,-1.16324470450464,6.07228414579986,9.36879035980953,-1.86908896665151,-1.19042308393477,-0.2987725468526,-1.03606451131289,-1.13216197981653,0.423509779618717,1.11223976075192,-1.86064775659119,0.644427137248588,0.888617020885292,1.11150271457596,1.5089906464748,0.631733784408878,-0.357056914325418,0,2.47328416212767,0.000333741246140311,0.132051340092371,0.351347482452971,17666.401701227,5.82076609134674e-11,123,1,"SNETWORK (1 318 17666.401701227 0.132051340092371 9000168 123)",9
"169",56,9000169,15,-0.878048784742747,-1,-1.29413418304059,-0.974218672532148,-0.123140382487019,5.29676569970332,-2.0209025055338,3.28895534747734,0.654731674253505,-1.77196013738406,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.10446549497471,0.148638187448591,-0.12995826896556,0.225779906562623,0.57603326254889,428.0000000001,246.542236328225,0.0629972554163289,1061.0000000001,66.840087890725,313.38232421885,0.210464959279819,0.417462410521292,0.447671798926181,0.451365644728054,-0.350327873862039,-0.396800586648316,0.126777883418375,0.766071883398785,1.40750775388119,-0.251851461573359,0.948498749693218,-0.42592588675446,-0.181051467378382,0.182635257912351,0.144469220230983,-0.373560466845206,-0.436551048315843,-0.200235077889923,-0.375186625405486,0.225112677901864,-0.89524182610522,0.472853897861014,-0.663266714702015,0.327663136135255,-0.830064889082847,-1.06829117532079,-1.79914833054423,-0.380254304349785,0.0486751887198581,0,1.26865174848203,0.34394428976574,0.447737679340223,3.41489812345119,5913.3835798194,0.00048828125,24,1,"SNETWORK (1 56 5913.3835798194 0.447737679340223 9000169 24)",9
"170",137,9000170,64,-0.951219502266924,-1.21908929216318,-0.907228289598569,-0.963025525186248,-0.674000881803624,-0.32166110558749,-0.595348110269479,0.850185470893289,-0.17010337114371,-0.798402498315055,0.871839546742261,-0.879207840154383,1.27136245706164,1.41270331934,-1.16666666666667,0.422300609048673,-0.186340673902736,-0.671328657232717,-0.0560081374670696,0.210272768304829,321.0000000001,67.49755859385,0.0665401336685484,31.0000000001,2.062744140725,69.560302734475,0.197614496504474,-0.796232137124754,-1.12879205778663,-1.09615673704609,2.55085870833517,0.432587422841473,-0.0662391825189577,-0.16288123147657,-0.11014721833548,0.506263917245725,-0.255212066517267,-0.365744454653837,-0.588024298375682,-1.90932058881869,-0.658650013060407,0.446824190283343,0.753077354700961,0.505579232591082,1.0152167569255,-0.0961832321573225,-0.0557486495602175,0.10734596320864,-0.429447437257266,-0.0342371602734672,0.332821301134896,0.263508745423191,0.0853393620532692,0.446654496804125,0.210416934154666,0,1.03596087953458,0.0316592522558964,0.501313896738362,1.55725067395027,5079.79010837956,0.001953125,49,1,"SNETWORK (1 137 5079.79010837956 0.501313896738362 9000170 49)",9
"171",56,9000171,8,-0.878048784742747,-1,-1.29520931640235,-0.975418071822304,-0.121907471060605,5.29789161947959,-2.02345494990782,3.28964164733974,0.639936458598865,-1.69573662583593,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.2188078064216,1.40854222626011,-0.128832824456973,1.33643865658488,0.482570681273451,694.0000000001,334.904052734475,0.0608363483242729,447.0000000001,27.19384765635,362.097900390725,0.317351358899847,1.32334446497597,0.00579664965298341,0.00579709687239168,1.95877005577202,3.24059904430513,0.723611618544284,1.04614158880819,0.587646201955653,0.51675637075795,0.531578295979348,0.353154253882281,-1.32499137042945,0.211064380119632,0.166949299308714,-1.22024348077277,-1.85677761990408,-1.70366130200558,-1.02397118503739,-0.107594453522313,-0.774947086186105,0.58048763782185,-0.739640849436025,-0.0568401220722207,-0.26014437896614,-0.477580714536039,-1.51247107915639,0.280921225494754,-0.405385164011553,0,2.33864601807889,0.189895532819885,0.34263809419286,0.780051827829361,5829.31351036256,0.00048828125,23,1,"SNETWORK (1 56 5829.31351036256 0.34263809419286 9000171 23)",9
"172",327,9000172,154,0,0.184902615043947,0.010732496212679,0.134469283760978,-9.65963609859352e-08,-0.269753522372704,-2.60482462630436e-06,-1.0049165305039,0.636695863227091,0.237172265922883,0,0,-0.0593156670149518,-0.0137101651139131,0,0.967252928480601,-0.626658771229162,-0.416445151937808,-0.106657387809964,0.233043619891667,150.0000000001,34.95654296885,0.0866909407043046,151.0000000001,13.09033203135,48.0468750001,0.159624169535216,-0.325620125434091,-0.466847303766434,-0.461973692984516,-0.375609033694065,-0.323226928462377,-0.244393549537073,-0.895664975311413,-1.28900497185693,-0.255852785485594,-1.64747193405483,-0.736794002278331,-0.387775159552904,-2.13411275381313,-1.19618129030189,-0.282875047697545,-0.412774108215687,-0.0890582103571087,-0.37700899830033,0.272627190199201,0.579858858148621,5.13396587149229e-06,-0.15388866915403,0.000677236311065255,0.0001269805721315,0.0947559545331321,0.148272850003774,-0.363446737446552,0.391567977774096,0,0.338621538552816,0.126805112752475,0.152181848400919,3.86110722988603,18838.538869735,2.91038304567337e-11,223,1,"SNETWORK (1 327 18838.538869735 0.152181848400919 9000172 223)",9
"173",56,9000173,26,-0.878048784742747,-1,-1.27930373607045,-0.968867071222895,-0.129335904707544,5.26524761415651,-2.01871412674274,3.31902505657517,0.68833965710611,-1.85923370250007,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.92136240327636,1.30659061711114,-0.135750108764973,-0.600245950419583,0.38822379664753,668.0000000001,259.33349609385,0.275145530800684,512.0000000001,140.87451171885,400.2080078126,0.339159328754661,-0.580547401370073,-0.267854662028471,-0.266309856151619,0.406398646738854,0.907256522789698,0.415911198584518,0.502618325749703,0.2238942188558,0.688029531145946,0.236963491894104,0.483583634606191,0.156265282885753,0.762310228389833,0.603285810652005,-0.382351370297135,-0.44846411879675,-0.498329167467138,-0.227447168044301,0.669273619110787,-0.393899849073789,0.374919955516721,-1.72861137554492,-1.58752958272737,-0.611167604590918,-0.623509578207352,-1.50966085213223,-0.198384717007398,-0.702132053002331,0,2.18853402526054,1.18885013633948,0.616629448084785,0.247262269756268,6048.48157006489,0.00048828125,8,1,"SNETWORK (1 56 6048.48157006489 0.616629448084785 9000173 8)",9
"174",327,9000174,151,0,0.184902615043947,0.0107344551096947,0.134470253686993,-1.09153887914107e-05,-0.269873750398209,6.01113375274337e-07,-1.0049508590547,0.637077234366797,0.237149878430866,0,0,-0.0593156670149518,-0.0137101651139131,0,0.949279096339081,-0.650994330494721,-0.412282910993017,0.453322890908237,0.180340935302206,170.0000000001,30.657958984475,0.0708663376289352,108.0000000001,7.653564453225,38.3115234376,0.137811235486691,-0.733932993545047,-0.451564399045379,-0.447018381592478,-0.464321230593415,-0.135327272107862,-0.86543682583984,-0.872181945771348,0.0755230879515067,-0.282007662028184,0.0805507497172432,-0.766252257744146,0.117127809755304,0.130935247692814,0.0835863187396439,-0.283674021009033,-0.412771363701681,-0.0889714038090789,-0.377057929480197,0.272882514251192,0.585493749354994,-0.000200224668988199,-0.15333771374504,0.000706681368068237,-0.000654438333292519,0.0948562834484222,0.148631606386985,-0.366720154407142,0.391567846479741,0,0.293850830344856,0.0733579906866883,0.116874262396301,0.132088895246852,18805.2376130289,2.91038304567337e-11,221,1,"SNETWORK (1 327 18805.2376130289 0.116874262396301 9000174 221)",9
"175",318,9000175,30,0.121951215257253,0,0.0487221222779907,0.055803888884039,0.828439098861411,0.109673455020589,0.270038953749329,-0.192828678002471,-0.551607262903738,0.124584764022296,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0296123796309793,0.320428458080243,0.806184233586288,-0.575453660014735,0.252254129719944,717.0000000001,180.8662109376,0.0940235683896205,224.0000000001,21.061279296975,201.927490234475,0.214588193760335,0.193203114384054,-0.594657144439975,-0.586544880709185,0.721539634523101,-0.22335503430998,0.110889789531092,0.349277464820941,0.539109421428261,0.459294516760369,0.728715931524287,0.89844322972432,-0.98263096559585,0.187602688540521,0.265938317867823,-1.73621179648382,-1.88699967631768,-1.53862439324593,-1.04995962104863,-1.18218304950306,0.176075147007367,0.17837670875657,2.9110875046951,-0.973933768768681,2.38162604762529,2.67682811637834,3.1383565430807,2.01086064060917,-0.112590309558405,0,1.91448538952283,0.222935568172323,0.0443131277966143,0.138221632620182,17562.4234498893,5.82076609134674e-11,119,1,"SNETWORK (1 318 17562.4234498893 0.0443131277966143 9000175 119)",9
