"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"232",140,5000232,73,-0.878048784742747,-0.943059940955578,-1.04844142150673,-0.924530661887677,-0.203966321577324,5.0560087065922,-2.18050437595134,3.56829246634916,2.84257665676296,-1.88334208238977,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.262612919930003,-0.290015725343998,-0.209140065208591,0.0259442498353544,0.643867972947465,572.0000000001,368.29248046885,0.0547053640481707,205.0000000001,11.214599609475,379.507080078225,0.488426100586647,0.430976743363551,-0.0430632951308984,-0.0430236918092503,-0.279032998253955,-0.378896258318765,-0.0609912978213192,-0.623148768172881,-1.10465356246351,-0.232280938544718,-1.0494225279765,-0.475105395599531,-0.708855897050854,-0.265279172778818,-0.192119231110547,-0.997348643471769,-0.785205091032708,-1.14650366379445,-0.586307463658944,0.399169676479523,0.755687360512835,-0.919806059415291,1.40693015157998,2.2564007029226,-0.245137447564461,-0.26696729092339,-0.121515644323228,-0.257545235950964,-0.323507942509607,0,2.66019885184484,0.0810037309661834,0.239647709148959,0.416996349896876,6595.42426941032,0.000244140625,105,1,"SNETWORK (1 140 6595.42426941032 0.239647709148959 5000232 105)",5
"233",318,5000233,99,0.121951215257253,0,0.0870684655045929,0.0700027230287094,0.762932226547091,-0.166002220820134,0.210694799359323,-0.256319218149662,-0.299040299676733,0.00384164471464568,-0.0636738260184515,0.033263111934809,0,0,0,0.629622408421005,0.845254205639254,0.741789994294388,-0.884666363816743,0.256450946614423,104.0000000001,26.6708984376,0.107141831441912,340.0000000001,36.42822265635,63.09912109385,0.142115137698536,-1.23813841775735,-0.500761779653693,-0.495116495728255,-0.0801539643688282,0.552511591741923,0.469694681348308,-0.0780306881298002,-1.03719028156376,0.666786516305235,-1.36052834747229,1.03616562030395,0.180080112162737,-1.51731107977591,-2.2943394026438,0.0217979525211966,0.448907414554342,0.253061742045614,0.715428491930996,-0.0274119740176535,-0.21310086592395,0.244726300193631,0.432442511228915,-0.393260775363597,0.542979822846267,0.635921870191825,0.824777213679269,0.435822199606923,0.131799532133543,0,0.26450793736979,0.361275944994199,0.782452056082158,1.27307208569129,18437.1893358033,5.82076609134674e-11,181,1,"SNETWORK (1 318 18437.1893358033 0.782452056082158 5000233 181)",5
"234",319,5000234,5,0.121951215257253,-0.147922092035158,0.270911375809764,0.0222398974823051,-0.410018265968579,-0.46959128370823,0.632388735355269,0.507298736197783,0.741024913047381,-0.555668553269163,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.246937746485826,-0.182093284864638,0.939383334798464,-0.442409426961531,0.570046955365411,730.0000000001,416.13427734385,0.276652018329167,6.0000000001,1.659912109475,417.794189453225,0.567655148813485,-0.630030577203497,-0.455043380186789,-0.450423880480452,0.117062099173192,0.245708299893544,-0.20099952621196,0.000700093615835851,0.476099491242642,0.0557235884380131,0.584039640395932,0.583428049971273,-0.0205784866804054,1.10227085377808,1.79887182123844,0.0244781526972875,0.292898239441243,0.212365422258417,-0.451075301654519,-2.21198587654901,-0.22417583567216,-0.421393947443982,-0.114803188776683,2.57766192077683,1.33917481773656,1.25756917747115,1.39933327218846,1.28956246984357,-0.42415485795704,0,3.99820282595373,0.0159483744739818,0.523400145635877,1.24331932235509,17245.069539652,1.16415321826935e-10,198,1,"SNETWORK (1 319 17245.069539652 0.523400145635877 5000234 198)",5
"235",328,5000235,139,0,0.184902615043947,0.00993750729793872,0.134013261926768,0.00174637294775265,-0.250632999693064,0.00276107885880082,-0.999361934686929,0.646230141719756,0.246158491431466,0,0,-0.0593156670149518,-0.0137101651139131,0,1.00475527163117,0.0345134815598181,-0.00705256161808685,-0.407202204809199,0.173415058891035,198.0000000001,34.336181640725,0.0946438030661017,59.0000000001,5.5839843751,39.920166015725,0.155331385374805,0,-1.16945366189628,-1.13412616659675,0.711220993170634,0.714771710573819,-0.140531698616943,-0.322975278867159,-0.281896730738758,0.712280709885672,-0.61776533413651,0.612106757037663,-1.25842832754693,-0.0447529015413078,-0.0412659072999594,-0.470953768030771,-0.460795118577911,-0.189285459005511,-0.385613895788374,0.329191783694206,0.89405439587962,0.0047283825676444,-0.310301510196866,-0.0602311345959244,-0.501425828400278,-0.335587009757954,0.789822480561418,-0.972861167304449,2.26934830782665,0,0.542156166825117,0.088169138783314,0.312841168313045,0.516175307639022,18929.4236979867,2.91038304567337e-11,248,1,"SNETWORK (1 328 18929.4236979867 0.312841168313045 5000235 248)",5
"236",318,5000236,76,0.121951215257253,0,0.0817032274880532,0.0726649944769755,0.793691488239201,-0.0182566299932081,0.261006769338919,-0.219260707997559,-0.161284922733119,-0.00548254242606604,-0.0636738260184515,0.033263111934809,0,0,0,0.39774475796188,-0.413734241336631,0.771826932391021,0.664564175181783,0.121956702606188,202.0000000001,24.63525390635,0.0804351833350463,1187.0000000001,95.4765625001,120.11181640635,0.086473590025306,0.674030106944846,1.38136650649774,1.4109262318691,-0.651111520478131,-0.619851773225516,-0.391666149882155,-0.506289121745248,-0.166262677320662,-0.761077252004823,-0.0490178776714194,-0.793302598789273,0.744561136177824,0.0491243765684802,0.0510229009471362,0.456296578158848,0.567782656768655,0.761430121643204,0.409101551366098,-0.755094554211162,0.630294370117179,0.398034012820592,0.166501514518549,0.862054608504169,-0.271064604553991,-0.398739186018305,0.297718588521966,-0.461318797713849,1.75173559981128,0,0.0665969927662981,0.258103771382294,0.540821703349999,15.2523390308046,18150.8340421428,5.82076609134674e-11,168,1,"SNETWORK (1 318 18150.8340421428 0.540821703349999 5000236 168)",5
"237",137,5000237,68,-0.951219502266924,-1.21908929216318,-0.915351164528517,-0.962254871361556,-0.677583497001153,-0.406086764357234,-0.577971946320215,0.746064920499717,-0.0167161740692559,-0.847197729870263,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.498706816711821,0.253315653486095,-0.675320681694617,-0.10495380967126,0.0794515805368622,196.0000000001,15.572509765725,0.0689102565102564,39.0000000001,2.6875000001,18.260009765725,0.0777021693154255,-0.711204854688767,-1.18666806246933,-1.15016182992156,0.883274908673825,0.711147090151626,-0.180041014381257,0.368325660094155,1.11574883897028,0.885712807185504,2.29553427560177,-0.080030798171631,-0.725319664200461,-1.07816803883513,-0.368923688184596,-0.159583622297537,0.206880341529873,-0.0604117395666353,0.222584727934091,0.0430979447506788,-0.517708818265646,0.88597562098908,-0.772894558286092,-1.34525329651702,1.33014013163674,1.20489673511245,0.555228863308468,1.61643100378738,0.285166260434394,0,0.248855468102998,0.0429474169926755,0.532405897383801,1.41033565386897,5133.79571829852,0.001953125,86,1,"SNETWORK (1 137 5133.79571829852 0.532405897383801 5000237 86)",5
"238",318,5000238,75,0.121951215257253,0,0.0817231115873552,0.0728939924839727,0.794793936462044,-0.0150538984582327,0.266026021840564,-0.214779645875568,-0.153937216761142,-1.67556334964948e-05,-0.0636738260184515,0.033263111934809,0,0,0,0.385372645268443,-0.49479024957311,0.772882274584943,0.403427094893237,0.224219150330533,244.0000000001,54.70947265635,0.0932270202464469,781.0000000001,72.810302734475,127.519775390725,0.124409537066463,0.451116808541909,1.27264852739194,1.29823946872562,-0.535383898796849,-0.338757638344513,-0.398367858672961,-0.522614794456285,-0.183177003895957,-0.762034941890092,-0.0607625592677704,-0.795564616974139,-0.48747577366398,0.0963076520166168,0.12276093708657,0.483490082541017,0.540033860629862,0.521344169373234,0.365461745185065,-0.74159497516028,0.633997417793705,0.389737835197772,-0.300670750125342,0.722613897299616,-0.0863448840334423,-0.162676531030447,0.806955698806912,-0.414307523696933,1.8284189639617,0,0.159396538573282,0.212133469120658,0.523825506369517,12.1934799519454,18130.691908001,5.82076609134674e-11,128,1,"SNETWORK (1 318 18130.691908001 0.523825506369517 5000238 128)",5
"239",137,5000239,26,-0.951219502266924,-1.21908929216318,-0.884649346202374,-0.897614574654253,-0.62112548873484,0.582615853795422,-0.665077176124268,0.0990669424943523,0.10577083728856,-0.889817162307869,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.617999261031716,3.35198933612211,-0.619868406980892,-0.174321754992779,0.893533242815372,148.0000000001,132.242919921975,0.820402612090343,233.0000000001,191.15380859385,323.396728515725,0.848810311164633,-1.19757141392064,-0.346921824377593,-0.344292405407063,-0.172252367968633,-0.579849205214758,2.31922512798833,3.37444535000846,2.2271016945645,1.45631390992879,2.58458879109185,0.413704899960089,0.962737538347519,3.85788557182709,1.5650102760178,0.517463458940831,0.190188570016198,0.627526234490038,0.558513850998276,0.869882744926123,-0.997746951107769,-0.453396901295232,-0.14798128384214,-0.449481839311955,-1.23044191668501,-1.39544000431067,-1.93819597439277,-0.869791778165052,-0.769229996633954,0,1.1788413945713,1.70398553233244,0.250980330083289,1.83577078319392,4644.97032612853,0.001953125,55,1,"SNETWORK (1 137 4644.97032612853 0.250980330083289 5000239 55)",5
"240",137,5000240,63,-0.951219502266924,-1.21908929216318,-0.908512062933746,-0.960765720201413,-0.673186226755848,-0.30358802987904,-0.59543556210499,0.851758026879973,-0.1817743123447,-0.787304170888986,0.871839546742261,-0.879207840154383,1.27136245706164,1.41270331934,-1.16666666666667,0.41003840237441,-0.15964529858949,-0.667288703392739,-0.362527146295185,0.113635465688873,173.0000000001,19.658935546975,0.0592241430570896,134.0000000001,7.93603515635,27.594970703225,0.0898858981557818,-1.00503954344948,-1.03569379363156,-1.00874776510419,0.467751720678329,-0.498199374510198,-0.168012113665188,0.0616995672194176,0.539108002577495,0.458643843804088,0.983359928191001,-0.397442630248492,-0.263334578992784,-0.228789861048189,-0.0600141846269888,0.323853609467773,0.809722991682853,0.635915465879127,1.15308882012025,-0.199678734781046,-0.0680270747703268,-0.0205701028554773,0.0870046338127787,-0.0301228795286787,0.376664116865109,0.301756004565766,0.0845398615429411,0.506700682377764,0.678662349329814,0,0.282770323842344,0.114150393636839,0.494316022691576,0.558623781799963,5067.63507016434,0.001953125,92,1,"SNETWORK (1 137 5067.63507016434 0.494316022691576 5000240 92)",5
"241",318,5000241,116,0.121951215257253,0,0.0894289967073106,0.0714554016170209,0.742382336666687,-0.254808921165411,0.178598474614536,-0.307713104019814,-0.36082675687764,0.00727973432127017,-0.0636738260184515,0.033263111934809,0,0,0,0.774295579645551,0.178399994347076,0.721408810158788,-0.147977218628337,0.388912398826852,135.0000000001,52.503173828225,0.118241380457508,1222.0000000001,144.490966796975,196.9941406251,0.145168858335077,0.680044460877132,0.9864107883813,1.00261855573193,0.0732074973848345,-0.436230500380463,0.245845034811195,0.40680887279408,0.394776477778968,-0.466541826003469,0.190046143657036,-0.186535643621042,0.170884523868643,0.834230517615409,1.21302013159397,0.409689718716314,0.554217882686953,0.187922636892326,0.388189326384082,-0.180928590585629,-0.276232546239011,0.452160456591956,0,-0.389992140702681,0.089098329511,-0.135959278551025,-0.0125629438124871,0.162693766790053,0.697696925922176,0,0.186317727224681,0.51275430750568,0.943083300735868,0.375807000787433,18627.5528671799,5.82076609134674e-11,185,1,"SNETWORK (1 318 18627.5528671799 0.943083300735868 5000241 185)",5
"242",318,5000242,102,0.121951215257253,0,0.091765326768143,0.0724838334614531,0.760350284612552,-0.18013743339084,0.221247274104229,-0.266050917313268,-0.253249677080257,0.000538560154595701,-0.0636738260184515,0.033263111934809,0,0,0,0.647434228240777,1.59885296009294,0.739223308907641,-0.729544734307645,0.287832222832843,459.0000000001,132.114990234475,0.110114379350324,386.0000000001,42.504150390725,174.6191406251,0.20664987066213,-1.29123463772439,-0.745789208295913,-0.732630404721054,-0.502489340469196,-0.321685850015425,0.77532900273819,1.68060103388185,1.95674969452766,1.22221606796113,2.98689354581551,1.43471356333027,0.495383017111281,2.84373594177948,4.24009663744886,-0.349448123991955,0.392851889839532,0.0909926431216628,0.506808434111052,0.171122267103047,-0.581576498450771,0.0946232242161178,0.433290775716947,-0.638951346020209,0.482713207093063,0.51468434953841,0.575058390855041,0.45406585294434,-0.853102426173481,0,1.55320430607577,0.49969824995403,0.808814988085779,0.448678295128047,18468.4319551609,5.82076609134674e-11,187,1,"SNETWORK (1 318 18468.4319551609 0.808814988085779 5000242 187)",5
"243",318,5000243,47,0.121951215257253,0,0.0557444575357375,0.0631700965656331,0.816357249935979,0.0765427135608926,0.260815715110744,-0.200924915880004,-0.415013868102369,0.0685678505571248,-0.0636738260184515,0.033263111934809,0,0,0,0.140524439636933,-0.656513067804938,0.79485632664991,0.754486330518988,0.125760430195896,3539.0000000001,445.066162109475,0.123798828225,25.0000000001,3.094970703225,448.1611328126,0.125746670361644,0.942502041744008,1.52124870460486,1.55620652354164,-0.911470444997968,-0.835182990040091,-0.68400952962451,-0.835625818529226,-0.2440540867586,-0.854881777126498,-0.0677359887198894,-1.09462551873275,0.561109044802599,-0.0475490481118762,-0.098110544630705,0.0701184049249011,0,0.180496532218792,0.177482457211884,0.582495587131652,-0.564928783572611,0.307638468533373,0.113758932398273,-0.0937770434557521,-1.01415550443476,-1.18219840808731,-1.67970363041827,-0.901204811565548,-0.890245930683843,0,1.09267596799581,0.00759842108177325,0.234586056173566,13.3322782946817,17787.915237924,5.82076609134674e-11,109,1,"SNETWORK (1 318 17787.915237924 0.234586056173566 5000243 109)",5
"244",327,5000244,156,0,0.184902615043947,0.0107324874676036,0.134469279430951,-4.82981804929676e-08,-0.26975298564045,-1.00185562568837e-07,-1.00491637725144,0.636764986746161,0.237172365867043,0,0,-0.0593156670149518,-0.0137101651139131,0,1.0044010168134,-0.438424857419327,-0.420506382838147,-0.359456590550359,0.188899342706707,123.0000000001,23.234619140725,0.117888621894872,39.0000000001,4.5976562501,27.832275390725,0.171804169177932,-0.275032155951571,-1.48235617688547,-1.4217556952513,0.964964957246764,1.18320127019903,0.177295807808608,-0.528527667855975,-1.25865653378785,0.541958049612722,-3.28351372384226,0.0619801773387991,-1.28633178204802,-0.299804773749674,-0.158527295743576,-0.28281683600296,-0.41277625237239,-0.089054412259809,-0.377014459369512,0.272693682724839,0.580739309899617,1.28349146787307e-06,-0.153892112625336,0.000684290855971806,4.8838681584314e-06,0.0947632701832053,0.14832890568865,-0.363958208846644,0.391567990082941,0,0.456547291992374,0.0903413779991425,0.192935937677625,0.599993200972676,18876.9771359096,2.91038304567337e-11,226,1,"SNETWORK (1 327 18876.9771359096 0.192935937677625 5000244 226)",5
"245",137,5000245,50,-0.951219502266924,-1.21908929216318,-0.874600965511137,-0.923140604641654,-0.650652977422906,0.00751870429594201,-0.521766207751418,0.365224131650137,0.086620944897161,-0.888859433026739,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,0.142917104749304,3.25118426315426,-0.648797370155339,-0.441651251853477,0.300312158942795,229.0000000001,68.7714843751,0.123072265725,250.0000000001,30.76806640635,99.53955078135,0.207806995467954,-0.865483897361057,0.539236989607764,0.544505261186832,-0.836847369959433,-0.222949864924413,2.73913159648851,3.53025926331886,1.68631724613584,0.653039460193989,1.06771979024446,-0.203612837807948,1.93605666383659,-2.04440539773611,-0.755086334694947,-1.19450121109051,-0.976282899306159,-1.04120003732605,-0.544333713370523,1.07462584451,-0.294853667233268,-0.57547358924101,1.23732331087715,-0.435758197857145,-1.12954852446422,-1.15119707647224,-1.26147194194877,-1.00426977059479,-0.790198104018835,0,0.332209293956494,0.148629009685045,0.40277642259484,2.20416324015063,4908.63430365406,0.001953125,72,1,"SNETWORK (1 137 4908.63430365406 0.40277642259484 5000245 72)",5
"246",327,5000246,151,0,0.184902615043947,0.0107344551096947,0.134470253686993,-1.09153887914107e-05,-0.269873750398209,6.01113375274337e-07,-1.0049508590547,0.637077234366797,0.237149878430866,0,0,-0.0593156670149518,-0.0137101651139131,0,0.949279096339081,-0.650994330494721,-0.412282910993017,0.453322890908237,0.180340935302206,170.0000000001,30.657958984475,0.0708663376289352,108.0000000001,7.653564453225,38.3115234376,0.137811235486691,-0.733932993545047,-0.451564399045379,-0.447018381592478,-0.464321230593415,-0.135327272107862,-0.86543682583984,-0.872181945771348,0.0755230879515067,-0.282007662028184,0.0805507497172432,-0.766252257744146,0.117127809755304,0.130935247692814,0.0835863187396439,-0.283674021009033,-0.412771363701681,-0.0889714038090789,-0.377057929480197,0.272882514251192,0.585493749354994,-0.000200224668988199,-0.15333771374504,0.000706681368068237,-0.000654438333292519,0.0948562834484222,0.148631606386985,-0.366720154407142,0.391567846479741,0,0.293850830344856,0.0733579906866883,0.116874262396301,0.132088895246852,18805.2376130289,2.91038304567337e-11,221,1,"SNETWORK (1 327 18805.2376130289 0.116874262396301 5000246 221)",5
