"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,234,1.13301184221319,247,3.35294276042899,4.60133925767761,0,0,0,1.93617542745276,-0.00912320634455447,-0.664854463263942,-0.975448185066331,0.616708066039184,3.86164701497184,5.03539377815232,0.616708066039184,0.616708066039184,-0.791075009498207,-0.0954153773330772,-0.0864976036708865,-0.352089087372799,-0.115082409443539,0,0,0,0,1.13301184221319,10,0.240532779120734,-0.275163122217129,-0.273951450284322,-0.277699001249592,1.13462131197727,1.25831457548576,-0.99477363290083,-0.683103957498916,0.10443206970533,1461.0000000001,0.975752426872373,0.0716748802898211,200.0000000001,0.0916753361599109,1.06742776293228,0.0488275612715469,3.03754387776323,2.45980011403215,0.467693889793727,1.6176866088345,1.23482587106906,0.866396176739554,1.30628438489723,-0.372014798705895,1.36768266791048,0.55277387243396,-0.00960776815247329,-0.0874099266045567,-1.04075197827301,-0.00029826121263948,3.57774849398734,1,1,1,0.5,-0.0318648864206379,-0.462166566929255,1.57647605151955,-0.0338306949542348,-0.0338306949542348,0.332278777615057,0,0.4646469605692,0.688150197152328,1.00929523782663,0.246797218410625,-0.15693264020097,0.923025511838217,0,1461.0000000001,0.0446340379793918,0.0041935231921551,0.771196379810401,0.356004681883828,3071.06581032802,0.0625,234,2,"SNETWORK (2 41 3071.06581032802 0.771196379810401 234 234)",453298.621720416,4500400.62172042
41,235,1.14999071791529,248,3.35294276042899,4.60133925767761,0,0,0,1.93617542745276,-0.00912320634455447,-0.664854463263942,-0.977135579097175,0.619392980886205,3.90720780006958,4.99921748519094,0.619392980886205,0.619392980886205,-0.80138207220442,-0.115955380220727,-0.109965975245927,-0.382434029761101,-0.134482556126971,0,0,0,0,1.14999071791529,10,0.0205010005310907,-0.148700488387825,-0.148354074045809,-0.00684165070472177,1.14550819388752,0.468776516126034,-0.999588110519325,-0.409844773803038,0.118864657453703,1282.0000000001,0.974532455596243,0.033428579292836,213.0000000001,0.0455358095483448,1.02006826504459,0.0452835221934775,0.672623881248378,3.07444462409438,0.0399169220170721,1.26136904970085,1.3645565535666,0.320019047826432,1.39943177431051,-0.919719442534802,0.918639605328859,0.394172102958768,1.20668458921188,1.00008344647644,-0.0363855860665531,3.13121039308185,3.57774849398733,1,-11297911472128,-15395310272512,-8621609975808,0.37483395829988,0.980043671338694,0.467279948445759,0.430415456246734,0.430415456246734,-0.2770859909982,-0.171439371196812,-0.952418363094077,-0.921558659802523,-0.531234061935051,-0.931626022878387,0.483638121312819,-1.07675660959075,0,1282.0000000001,0.0432620673496516,0.00202145474382591,0.774985603553754,0.258214453539334,3077.50708799041,0.0625,235,2,"SNETWORK (2 41 3077.50708799041 0.774985603553754 235 235)",453296.188369645,4500395.18836964
41,236,1.16201339210548,249,3.35294276042899,4.60133925767761,0,0,0,1.80126653605918,0.00474933559952401,-0.6476635977813,-1.00144517881625,0.455278739954324,3.57331296678457,4.96343891356364,0.455278739954324,0.455278739954324,-0.950143740147078,-0.0525604094365816,-0.0685254038736949,-0.336036571145995,-0.0653418567848275,0,0,0,0,1.16201339210548,10,-0.031061068938143,-1.13906912073438,-1.11706064561932,-0.13951321418846,1.15633569130296,0.0400093224350023,-1.02605824140997,0.386177542714167,0.154713328988141,1246.0000000001,1.2328246585425,0.0399944759588436,157.0000000001,0.0401564398327705,1.27298109827527,0.0715399334323419,3.01343974776128,0.686645108146904,-0.406184134139787,0.469914439669988,0.97500784392445,0.33613744176624,1.27308039463338,-0.963347768973735,0.0530077375953786,0.00378173960251312,-0.633352418989249,-0.413386996516068,0.0579513052520653,-0.198253095403946,3.57774849398733,1,0,0,0,-0.044519750085997,0.581985542068747,-0.719730929455324,-0.0471526064059717,-0.0471526064059717,-0.23363686369473,0,-0.229901154626335,0.0698501210501495,0.158194100675803,-0.309193474578882,-0.106475975326962,0.57806626155984,0,1246.0000000001,0.0692831920300048,0.00225674130233712,0.778051004705476,0.0478178465894705,3082.71794417158,0.0625,236,2,"SNETWORK (2 41 3082.71794417158 0.778051004705476 236 236)",453292.503737903,4500391.5037379
41,237,1.1743227316096,250,3.35294276042899,4.60133925767761,0,0,0,1.7387690602108,-0.00890970170060082,-0.6476635977813,-1.00157497835709,0.456997349321467,3.57462936446962,4.97291378882825,0.456997349321467,0.456997349321467,-0.953164828379717,-0.0565463904328848,-0.0736536978110904,-0.337992931233168,-0.0698754530733207,0,0,0,0,1.1743227316096,10,-0.031061068938143,-2.21491425767207,-2.12670626274444,-0.448702210635321,1.1658083978041,-0.407124376569679,-1.02615794952633,-0.596197071565117,0.137871228085664,1509.0000000001,1.3305108574452,0.0324811665468143,64.0000000001,0.013294350775689,1.34380520812089,0.0979063850484144,1.7051632049987,3.05010729765805,1.10881222498123,0.0401064423810965,-1.21852820558233,0.266329764354101,-2.0120320762592,-1.03521305749598,-1.60084281028535,-0.724960330522791,0.20845216452828,0.427142076234823,0.0573954904080292,0.733635747550199,3.57774849398733,1,-1,0,0,-0.000122422548256381,0.763218027556049,-1.28755561393859,-0.000130766451232207,-0.000130766451232207,-0.16443354403131,0,-0.801026131430091,-0.681134700534054,-0.396102316867596,-0.799107619216061,0.307189830049552,-0.984122181442571,0,1509.0000000001,0.0969377908343834,0.000968594114030983,0.781732045661601,0.55125237442553,3088.97532259286,0.0625,237,2,"SNETWORK (2 41 3088.97532259286 0.781732045661601 237 237)",453287.904762022,4500387.5
41,238,1.17955523703854,251,3.35294276042899,4.60133925767761,0,0,0,1.67560671759805,-0.0287117983293937,-0.6476635977813,-1.00440275406811,0.459889346697674,3.5571630399326,5.05391626239408,0.459889346697674,0.459889346697674,-0.970166386786816,-0.0550265925211088,-0.0760370775784095,-0.33547257064572,-0.068493741557098,0,0,0,0,1.17955523703854,10,-0.0466455894228732,-1.24741668577252,-1.2208613367925,-0.072233820528366,1.17511484992583,1.11137892370992,-1.02876935257383,-1.19338705554573,0.12563248066974,1675.0000000001,1.34577447099293,0.0370422226135068,30.0000000001,0.00710679578979732,1.35288126668273,0.078030445493631,0.570872904066809,1.72917377764994,1.60649511955673,-0.408112643680933,-2.39241743750782,1.16636302688587,-3.14914737534061,-0.169337550290469,-2.39640165630789,-0.871261537116243,1.61193158288446,1.03909722119822,-0.382003146538546,3.41946664099355,3.57774849398733,1,-11207833077049,-15272563263516,-8552869767359.5,0.280832482743345,1.00101856242874,-0.346932601958045,0.316627583749697,0.316627583749697,-0.262766948822686,-0.0712137867701911,-0.816289858095654,-0.830776289487131,-0.324408976192115,-0.831649810734589,0.472566128495117,-1.07967685431162,0,1675.0000000001,0.0776205450966174,0.00040990029701362,0.78504060361301,0.0525843882933259,3094.5995194919,0.0625,238,2,"SNETWORK (2 41 3094.5995194919 0.78504060361301 238 238)",453283.108992247,4500385.5
41,239,1.19030691321035,252,3.35294276042899,4.60133925767761,0,0,0,0.816931291446927,-0.143616069557006,-0.676799062869824,-1.06603435747489,0.173114060530679,2.58361783059623,5.96972781676767,0.173114060530679,0.173114060530679,-1.41867434615005,0.0278589335291841,-0.00982186154363919,-0.34774548431544,0.0361880582558131,0,0,0,0,1.19030691321035,10,-0.0624441779061756,-1.1268735927686,-1.1053486946355,-0.164487981714843,1.19182524870938,1.61021386371206,-1.09215997455069,0.137101379169301,0.141361531818728,2081.0000000001,1.88130349311742,0.0370134979865584,90.0000000001,0.0213038541396921,1.90260734715711,0.106612297790327,0.511925715404109,0.583909736794224,1.09877102845332,1.11407672148783,-0.0111517169976117,1.40024144073256,0.00150820062972009,-0.111714007697534,0.0814347406594571,0.140053373031316,1.7376520951729,1.01898888049259,-0.3405229019621,3.34028772768374,3.57774849398733,1,-11259658726188,-15343184453154,-8592418717157,0.607026698056968,1.23144531939392,-0.15268824023127,0.729603622012653,0.729603622012653,-0.370355162359425,-0.161220954824509,-1.08073428312094,-1.15762320382733,-0.679918646685356,-1.03626692921441,0.750255829261199,-1.13583295259728,0,2081.0000000001,0.105418539644378,0.0011937580459489,0.788389052883798,0.117451552301645,3100.29152739442,0.0625,239,2,"SNETWORK (2 41 3100.29152739442 0.788389052883798 239 239)",453278.24541147,4500383.5
41,240,1.20869839268831,253,3.35294276042899,4.60133925767761,0,0,0,-0.413487764318428,-0.699615425381097,-0.676362877252488,-1.14822064531232,-0.891802177930028,0.18481929031249,7.24953127838168,-0.891802177930028,-0.891802177930028,-2.16614490441919,0.533000720602669,0.532217204282039,0.267758119863727,0.538962338527404,0,0,0,0,1.20869839268831,10,0.102877347250932,-1.15166527782192,-1.12915137430922,-0.342929698754577,1.20729836140408,1.10131448363745,-1.09234514676679,-0.0495870886086081,0.0601905577473357,1553.0000000001,0.597799244830646,0.0700850556009243,216.0000000001,0.0968132306029813,0.694612475333628,0.0391543009143418,1.39843383638068,0.524392261039151,1.04434145364564,1.61412254984135,0.643689748584676,1.12147828732658,0.848486672712651,-0.365910369761064,1.14247501852593,0.56405837710556,-0.48135544538527,-0.516089920306936,-1.12330648025365,-0.23041244995158,3.57774849398733,1,0,0,0,0.311157338191352,-0.924905352701519,1.62223718966462,0.352890725558661,0.352890725558661,0.345510113108018,0,0.313497137413407,0.525652242959314,1.09636922150187,0.064584584009495,-0.183394241223126,0.574787334884291,0,1553.0000000001,0.0336970790035084,0.00545722181083342,0.791780732099183,0.540114068426192,3106.05702160848,0.0625,240,2,"SNETWORK (2 41 3106.05702160848 0.791780732099183 240 240)",453273.30834438,4500381.5
41,241,1.22185391293836,254,3.35294276042899,4.60133925767761,0,0,0,-0.413487764318428,-0.699615425381097,-0.676362877252488,-1.14884182882917,-0.894694999884559,0.209203639297077,7.23336669298426,-0.894694999884559,-0.894694999884559,-2.17319017827594,0.524740437189043,0.521751096092556,0.250553624036822,0.532140653802854,0,0,0,0,1.22185391293836,10,0.00390886413128146,-0.732923631355279,-0.724025516163651,-0.13951321418846,1.22126879075174,1.0467589142589,-1.17666022916249,-0.231441111396954,0.0623754880542814,1704.0000000001,0.679734144312122,0.0300231282094826,130.0000000001,0.0249605892020149,0.704694733414137,0.0359407650900191,1.58988550427501,1.41947694266511,1.5347387642602,1.10398785066228,-0.52869984104648,0.921446993522447,-0.605496621839665,-0.785558935911634,0.821579565854169,0.416816751543954,-0.619749056742466,-0.751086330439174,-1.24759591862019,-0.331239841657275,3.57774849398733,0.999999999999994,0,-1,0,0.635803293530754,0.580627682405463,1.77143432372864,0.768562753434774,0.768562753434774,1.44764606354993,0,0.194279372983406,0.280612436390257,0.782918954895904,0.00677562624364669,0.714316272688434,0.548319884414028,0,1704.0000000001,0.0346677277094524,0.00127303728056677,0.79532158525793,1.10051783267409,3112.07609567273,0.0625,241,2,"SNETWORK (2 41 3112.07609567273 0.79532158525793 241 241)",453268.117697441,4500379.5
41,242,1.23571746197583,255,3.35294276042899,4.60133925767761,0,0,0,-0.226464067842091,-0.700579800514613,-0.676362877252488,-1.14931003431575,-0.901032755122314,0.209592975961194,7.21937668414444,-0.901032755122314,-0.901032755122314,-2.17862560582749,0.516173226503666,0.512326347910369,0.236218535938024,0.524375675773972,0,0,0,0,1.23571746197583,10,-0.114592637833655,0.492748649558316,0.496563591071175,0.35172328000337,1.23361121210169,1.53829140549769,-1.17706855763901,-1.01793865184536,0.100677202144769,2076.0000000001,1.33663868386655,0.0456840678714953,261.0000000001,0.0762536811950973,1.41289236496164,0.0539071713670099,1.73523192107858,1.61278081789096,1.99149437555184,1.04929985129905,-1.11351722585883,0.720676911867104,-0.968440892700507,-0.978171790796148,-0.132678449589734,-0.100437962256373,-0.255834644256388,-0.320143176388592,-0.0783671781829261,-0.12030498152857,3.57774849398733,1,-1,0,0,0.117092663269126,-0.858911426151595,1.29755524871619,0.12790821842755,0.12790821842755,0.885386399627549,0,0.227252168761451,0.441973849573592,1.2383086471149,-0.0601249909542044,-0.142919329492618,0.260512754507873,0,2076.0000000001,0.0509978058059432,0.00290936546106674,0.798494752603692,0.297283687517378,3117.47014293086,0.0625,242,2,"SNETWORK (2 41 3117.47014293086 0.798494752603692 242 242)",453262.95103778,4500380.04896222
41,243,1.24972261677078,256,3.35294276042899,4.60133925767761,0,0,0,-0.226464067842091,-0.700579800514613,-0.676362877252488,-1.15023253819525,-0.908615573909548,0.253950566955936,7.20064531725621,-0.908615573909548,-0.908615573909548,-2.1890177299696,0.502426735126203,0.495719372285259,0.202344437991307,0.514050763036239,0,0,0,0,1.24972261677078,10,-0.0882228863753153,0.413250446701947,0.415949314766614,-0.11568568636848,1.25139142651539,1.99610432299538,-1.17819383495221,-0.272987538620814,0.0715132804213204,2174.0000000001,0.994264146181605,0.097083992280098,206.0000000001,0.127899953516658,1.12216409959826,0.0436239038201395,1.78287166636432,1.75953339480676,1.149665989254,1.54202550468474,0.41816354958849,0.970010867158995,0.379641417060521,-0.744515788312964,-0.186375801151926,-0.106247213383125,0.615823784906197,0.576517241801957,0.0209567826301751,0.991884652195335,3.57774849398733,1,0,0,0.5,-0.364453757273756,-0.655560586197767,1.43553912840913,-0.363448122961454,-0.363448122961454,0.0654256294764432,0,-0.297393241223378,-0.279154103244244,0.317887108975709,-0.417716379263703,-0.434849253169598,-1.26341860715253,73.4530291951699,2174.0000000001,0.0386518187495427,0.00497208497059683,0.801923706749059,1.2529775435105,3123.29900056448,0.0625,243,2,"SNETWORK (2 41 3123.29900056448 0.801923706749059 243 243)",453257.309006111,4500380.5
41,244,1.26726791550281,257,3.35294276042899,4.60133925767761,0,0,0,-0.319348319783372,-0.682909381186377,-0.676678668625516,-1.1565649015088,-0.89660736496254,0.513653260336163,7.0449872941272,-0.89660736496254,-0.89660736496254,-2.25986993614254,0.469645210477163,0.461587120150891,0.126601314353116,0.488434975348833,0,0,0,0,1.26726791550281,10,-0.385699118873733,-0.264420194885821,-0.263302677065265,0.515837348440538,1.26443789214691,1.15232725702013,-1.18457040639366,-0.831837065494354,0.113311517340401,1253.0000000001,0.907989162961973,0.0815708100936063,117.0000000001,0.0610346103907671,0.96902377325274,0.0442134748996158,1.39935516880151,1.80763403284136,1.04000713284446,2.00094973232624,1.07524955597409,0.801809441351478,1.13587751391293,-0.922841710334864,-0.349928769943609,-0.157050541543006,1.38095683360221,1.22420082986521,-0.0723535769932556,4.18029701531137,3.57774849398733,1,-9072646666514,-12363011585677,-6923476184070.5,0.14384392467576,0.519526974815052,0.395088569754802,0.157940765730818,0.157940765730818,-0.181019622077389,-0.692109023145773,-0.767815988377541,-0.774543319325977,-0.634204526932192,-0.709844658766719,0.675871156496668,-1.18262605185147,0,1253.0000000001,0.0414286595259767,0.00278481527363917,0.805595125606008,0.0766005348414183,3129.54002243975,0.0625,244,2,"SNETWORK (2 41 3129.54002243975 0.805595125606008 244 244)",453251.896411361,4500378.5
41,245,1.27815774363314,258,3.35294276042899,4.60133925767761,0,0,0,-0.611048007075123,-0.857964150581784,-0.699953567104356,-1.19279288049519,-1.29347677024457,0.0886061568602171,7.34885300961352,-1.29347677024457,-1.29347677024457,-2.63695642196827,0.558233682092191,0.540602038197141,0.426642374304081,0.538974532231331,0,0,0,0,1.27815774363314,10,-0.724920273082865,-1.22107249701515,-1.19566435347193,0.779146321833768,1.2760281724935,1.04241456029301,-1.18531109525805,-0.301121315816235,0.12396382933302,1572.0000000001,1.24624395333063,0.0581901189318928,42.0000000001,0.0156298236013705,1.261873776832,0.0723230469183122,1.09808365934511,1.42040718855576,1.86905101322888,1.15512445413004,-0.866051104355357,1.11314904003838,-1.12229407875155,-0.632864899679667,-3.35395364934619,-0.983056511395229,-1.05408731761859,-0.734307712082232,0.00836932495100566,-0.427438521379477,3.57774849398733,1,0,1,0,0.510268211094276,1.00932400246001,0.747579011869749,0.601699537616732,0.601699537616732,2.50760709117516,0,0.565293274130128,0.828028964505851,1.20922068468273,0.310145974934714,0.749840927510651,1.21988247493251,3986.16909903289,1572.0000000001,0.0714272389509207,0.000895807867391522,0.809210347800862,1.05949076544493,3135.68551596178,0.0625,245,2,"SNETWORK (2 41 3135.68551596178 0.809210347800862 245 245)",453246.579344964,4500376.5
41,246,1.29471180206278,259,3.35294276042899,4.60133925767761,0,0,0,-0.272906193812744,-0.699615425381097,-0.676362877252488,-1.14907593157246,-0.895651182423551,0.231771771458564,7.21001100070033,-0.895651182423551,-0.895651182423551,-2.17590789205165,0.509299980814935,0.504022860097814,0.219281486964666,0.519213219405105,0,0,0,0,1.29471180206278,10,-0.749132404077365,-2.22763410644499,-2.13835043968839,0.479977051904084,1.29548744475178,1.87337752654775,-1.22216986227223,-0.119553632714145,0.16866753240834,1221.0000000001,1.3170513090772,0.15269051545331,216.0000000001,0.210921743014565,1.52797305199176,0.111669476180772,-0.820052384522378,1.11622101502394,1.63369655350753,1.04494495170536,-0.753583666664163,2.00687731800091,-1.23862544153372,0.0453079754582586,-4.34446827603548,-0.729560022302036,0.458112139315729,0.505933111721459,-0.0846921985804318,0.862760199872767,3.57774849398733,1,0,0,0,0.213232778697976,0.550077328610258,0.647036217597321,0.237284174740257,0.237284174740257,-0.0439431994267632,0,-0.47044263724986,-0.473416552638829,0.0228546412919102,-0.537589027873923,0.389877979272335,-1.03189951787709,0,1221.0000000001,0.0962545965472933,0.0154148795334783,0.812274698388119,0.150661156517434,3140.89458629501,0.0625,246,2,"SNETWORK (2 41 3140.89458629501 0.812274698388119 246 246)",453241.463265389,4500376.0511562
41,247,1.31847739272716,260,3.35294276042899,4.60133925767761,0,0,0,-0.319348319783372,-0.699615425381097,-0.676362877252488,-1.14931003431575,-0.89660736496254,0.209592975961194,7.21937668414444,-0.89660736496254,-0.89660736496254,-2.17862560582749,0.516173226503666,0.512326347910369,0.236218535938024,0.524375675773972,0,0,0,0,1.31847739272716,10,-0.269541242951055,-3.32355249934207,-3.11334182708197,-0.0920992222767465,1.32092077691646,1.63747826403748,-1.32181625455957,1.50648525936553,0.144009815698189,969.0000000001,0.89242434817997,0.0353511897605293,30.0000000001,0.00678235993861522,0.899206708018586,0.0860309810240415,0.106670024963726,-0.820472117859143,0.699287026884064,1.87792502481364,1.44853219133779,2.37198861537243,3.21663970670907,-0.00954692163543857,-0.153544494286952,0.345001921905051,0.615823784906197,0.576517241801957,-0.0913085133122345,0.991884652195335,3.57774849398733,1,0,0,0,0.280832482743345,0.519526974815052,0.747579011869749,0.316627583749697,0.316627583749697,0.0654256294764432,0,-0.297393241223378,-0.279154103244244,0.317887108975709,-0.417716379263703,0.472566128495117,-1.07967685431162,0,969.0000000001,0.0853820833293532,0.000648897594688229,0.815113885267433,0.851330935761921,3145.72090225409,0.0625,247,2,"SNETWORK (2 41 3145.72090225409 0.815113885267433 247 247)",453237.034216585,4500374.13364416
