"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,7000116,0.342800063777328,19,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.575781791726112,-0.571885652242932,-0.169136013414681,1.80446020941643,-0.417428273465402,0.10060005234352,-0.503193070291661,-0.417428273465402,-0.417428273465402,-0.643250038527385,-0.0251364137628796,0.0907468266473254,-0.623120976220691,0,0.55958549222798,-0.882964608596378,-0.0954139735303178,0.523869877482044,0.342800063777328,12,-0.426810482139176,0.466816170594057,0.467068369181292,0.656891837498932,0.343389235627214,0.163091822349147,1.79952633542589,-0.54504043744259,0.11233351335954,1329.0000000001,0.95475377599395,0.0986061573408173,5068.0000000001,3.19593326739225,4.1506870432862,0.0446626319112858,0.467512367650415,-0.611983098373193,0.79214372148539,-0.0773268901417412,-0.015353710979223,0.0651439295972341,0.074824708969726,0.0577172465465036,1.3535883632467,-0.0567216830232049,-0.245129522639816,0.00630203206376661,1204.0000000001,0.303505859474892,0.00630203206376661,1204.0000000001,0.303505859474892,0.0324798187044202,0.556102397099375,1e-10,-0.291433980732945,-0.160646051974213,0.386613103495227,0.144755905811043,0.816922282600548,0.459181735140857,0.676414028971751,0.668054363157543,0.67905776525831,0.835104687900319,0.240684865073967,-0.326503498969971,0.0424936736999322,0.289724007881622,0.530781658302659,0.67928419499915,0.135260298758236,0.587308574290456,-1.43075967415953,-0.107873355826645,18.2402058979808,5068.0000000001,0.110335195630726,0.0102734356793263,0.0343891961319595,0.00326581366139885,0.00326581366139885,0.433395103110274,0.482721287463259,4671.65685644465,0.0312499339939208,47,2,"SNETWORK (2 37 4671.65685644465 0.433395103110274 7000116 47)",7
43,7000117,0.423268025136603,42,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.390781915803742,-0.353442712410352,-0.0298929731914686,-0.834846218436897,-0.0207527877340857,0.776568664246823,-0.493947317450899,-0.0207527877340857,-0.0207527877340857,-0.183546162898815,3.56542720328088,3.5762649095019,-0.908894075391909,4.47134354652849,0.124352331606218,-0.497639544570952,-0.193905817174515,-0.190114068441064,0.423268025136603,11,-0.417144404299145,0.00981930408578222,0.00975684528410038,0.526614297183229,0.424251723447076,0.0971414005695186,-0.700050286307525,-0.138333555806292,0.0493908377481972,19.0000000001,0.924843944568868,0.0741671052278158,27.0000000001,1.97352920181169,2.89837314628056,0.0337688889084983,0.00945221047091535,0.340746971756602,0.108091627721272,0.279660920780838,-0.0594499707431246,-0.421027438240092,0.137954855924667,-0.420653618747686,-0.696690072629735,-0.335655830967518,0.0866203630377256,0.0270341965748814,1687.0000000001,1.82426757822577,0.0270341965748814,1687.0000000001,1.82426757822577,0.36116577508237,0.046653613583159,1e-10,0.827276897348194,0.747678150475215,-0.229622252003491,0.836461406183941,0.609694357678705,0.250850436638555,0.676414028971749,0.668054363157542,0.67905776525831,-0.62863683554801,0,0.426229728258658,-0.243732724713839,-0.141489298822297,0.0524003389430931,-0.0188505279990601,-0.303157410347438,0.138321379573412,-0.462192032491057,-0.983606715651176,0,27.0000000001,0.784916201217318,0.0107753386989311,0.0229935501095671,0.0212545058540367,0.0212545058540367,0.654454587893557,0.950983242655639,3752.20647968348,0.0312500660060792,99,2,"SNETWORK (2 43 3752.20647968348 0.654454587893557 7000117 99)",7
29,7000118,-0.716675683507819,29,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0828379595109189,0.113714414358594,0.988853518847129,0.239966477779348,0.894420437543072,-1.18118770119655,0.920823081652625,0.894420437543072,0.894420437543072,0.00784106777959826,-0.348400442175798,-0.453350512454625,0.883346658777484,-0.8247842704661,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.716675683507819,8,0.120413592425107,-0.180676319257665,-0.178994774394865,-0.194142693707026,-0.708842458945318,0.283777472640358,0.249326001265268,-0.538908645163468,1.73411573903021,15662.0000000001,43.4230240544778,0.273300655637551,2078.0000000001,0.907989825982521,44.3310138803603,0.533920144020385,-0.171101019707227,0.288657422254404,0.0910411170472458,-0.0145602674966548,-0.133530979780248,-0.137967201944985,0.336452558664808,-0.147961382320918,0.682097563747721,-0.143243628247369,-0.200145217478504,0.20500496054068,1258.0000000001,10.3158496094775,0.20500496054068,1258.0000000001,10.3158496094775,2.78127500171294,2.8700460806792,1e-10,-1.06085642304294,-1.18921809066673,0.212807996996652,-0.896590709362367,-0.183077717399452,-0.892855882414002,-0.323585971028254,-0.331945636842457,-0.32094223474169,-0.576222946604205,-0.879992778463029,0.662020859124143,5.91457929112215,-0.844446862009061,1.64704007237288,1.63394560769874,-1.3934004940127,2.24082546094328,-1.3600198155272,-0.335684736182815,0,15662.0000000001,0.185754190044134,0.522984367449698,0.0109357764706868,0.124243490640137,0.124243490640137,0.713313840887716,0.41100734384464,1350.19254382611,0.25,17,2,"SNETWORK (2 29 1350.19254382611 0.713313840887716 7000118 17)",7
41,7000119,0.301912575389406,55,-0.184210513107001,-0.194952391556184,0,0,0,0.559820124798803,0.501807206942904,-0.131587787499264,-0.613242251640786,0.549499440540595,0.327704530354242,-0.0264088309279675,0.549499440540595,0.549499440540595,0.384908865033328,-0.411115518247395,-0.542310926170736,-0.36033091388174,-0.546831538825238,-0.606217616580312,0,0,-0.665399239543727,0.301912575389406,10,-0.286662940530229,-0.128648258825322,-0.127554977019057,0.310340675925021,0.308322727200658,0.0861262503303906,-0.619780362385842,0.420360005535106,0.252810023648417,4498.0000000001,7.27225802429873,0.10793705701844,1816.0000000001,1.25355084994022,8.52580887413895,0.101758119736214,-0.122374497418014,-0.00424631465005684,-0.0602480368439973,0.154459776736923,1.02427224683515,0.89421930712907,0.164346017962591,0.896175113413671,-0.518121624378322,0.795608382740898,0.421421204068079,0.041674711958365,1052.0000000001,1.7536718751,0.041674711958365,1052.0000000001,1.7536718751,0.564975436115598,0.0558265996593899,1e-10,0.27991330832817,0.307560596602673,0.0171053487851164,0.411518528546931,0.646576174571166,-0.250657379010998,0,0,0,0.23199498023599,0.414472636204267,-1.66415908288082,-0.27840270869674,0.144531170500951,-0.789704873447477,-0.814658251351595,-1.27311460362611,-0.604980760580124,0.457475705270781,-0.0692289594255182,0.502228455161487,4498.0000000001,0.10195530736257,0.0867966093287833,0.0149615103074309,0.0209306067137271,0.0209306067137271,0.684735071923122,0.169885528739542,2924.09077563055,0.0625,64,2,"SNETWORK (2 41 2924.09077563055 0.684735071923122 7000119 64)",7
43,7000120,-0.12789585072175,19,0.0756580730554828,0.312271530040108,0.125190979814175,0.126908484697204,0.131153005061719,-0.858577052602808,-0.752331667421145,-0.144223093380526,-0.183485433912988,-0.584580117411203,0.0732478648381654,-0.357144549624391,-0.584580117411203,-0.584580117411203,0.227153292805842,3.16199214924277,2.96896236094415,0.133599421232679,3.68083875351384,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.12789585072175,11,0.197329400345547,-0.668412483311912,-0.657024110923575,-0.324047261299761,-0.131653488368788,-0.987043772125985,-0.196930913102016,0.835978837956391,0.0326987046506636,3.0000000001,0.0966763548407451,0.0271332424306174,18.0000000001,0.481329703560952,0.578006058301697,0.00757900726468573,-0.607283253833388,0.17860913800253,0.693506410482017,-0.98119806870944,-0.251242962096093,0.917954151390636,-0.922324995670356,1.00627372196881,-1.03797831401084,0.812191074840561,0.631779521606713,0.0497684230820541,1609.0000000001,3.20309570322635,0.0497684230820541,1609.0000000001,3.20309570322635,0.718072191799536,0.54087069487923,1e-10,-4.57054914110218,-5.2002747052259,-3.10899273683958,-1.15342520414416,-0.0644336934373361,0.0646276650958076,0,0,0,-3.04062585817075,-0.306074758987899,-0.106130134822985,-0.0877512305369571,0.289724007881622,1.44408204290502,1.46809202618223,0.172020345548897,1.63449396173744,-2.04574271697108,-1.15835079913749,0,18.0000000001,0.675977653731285,0.00126765243173303,0.0063113547329527,0.0420000533535886,0.0420000533535886,0.299963722149141,0.291781546918411,3235.12169268244,0.0312500660060792,114,2,"SNETWORK (2 43 3235.12169268244 0.299963722149141 7000120 114)",7
41,7000121,-0.286758117616461,35,-0.407894617963011,-0.249085695198869,0,0,0,0.51926352815212,0.632838530643647,0.15930491900901,-0.202994586746055,0.73438625024928,-0.0133877976889996,0.0160135244791557,0.73438625024928,0.73438625024928,0.480468055164147,-0.577006486385154,-0.679519137774025,-0.158611563688835,-0.807172629645427,-0.606217616580312,0,0,-0.665399239543727,-0.286758117616461,10,0.332775262578021,0.410362127394684,0.410239189649988,-0.323796879884126,-0.281908981159053,-0.323222052608648,-0.214793907246095,0.590332669146548,0.10786368283334,2861.0000000001,1.97355230624276,0.134488358843099,4054.0000000001,3.48677543240186,5.46032773854463,0.0593345964244317,0.408957597920536,1.12729113289793,0.414709752733798,-0.836962778951423,0.257079179321426,1.25681611094641,-0.336771745622188,1.15349700853635,-0.411337086118895,0.967000132425288,0.754051657748358,0.0499776127951638,1313.0000000001,2.62482421885,0.0499776127951638,1313.0000000001,2.62482421885,0.79047117106983,0.159183191342379,1e-10,-0.172225349786149,-0.144452468206447,-1.40879933716962,-0.0970913910304827,-0.369518280300005,-0.335033423986383,0,0,0,0.170770550294896,1.08658090463309,-0.467822688114791,0.0243905565276066,0.101346337727476,-0.479384155870556,-0.368122266789026,0.0923163215756922,-0.570399955791992,1.35451262783737,1.00498286356648,0,4054.0000000001,0.262569832502235,0.0214455862393872,0.0378890100850445,0.0285226259122839,0.0285226259122839,0.424229145561269,0.435176882177142,2481.25838618943,0.0625,79,2,"SNETWORK (2 41 2481.25838618943 0.424229145561269 7000121 79)",7
42,7000122,-0.908793640013878,3,-0.407894617963011,-0.249085695198869,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.550977909509909,0.95324953079567,0.738300494678511,0.651588163927557,0.00276836368177486,-0.358440769741485,0.0814742232627495,0.00276836368177486,0.00276836368177486,0.582778039271256,1.14654652826086,0.888569324100572,0.471432287507612,1.12040611291119,-0.606217616580312,0,0,-0.665399239543727,-0.908793640013878,10,0.222059454298522,1.61517331628564,1.64240737446555,-0.193520995423683,-0.905359762568962,-0.261366472296674,0.638434960338703,0.0179118440402742,0.298162426485388,7747.0000000001,14.7720921872088,0.0914516075855771,4458.0000000001,2.60727564087586,17.3793678279847,0.153177054160422,1.79085518322938,-1.64621386514993,0.489811508573445,-0.410586900477912,0.238101702471509,0.772669648689373,-0.549992107653686,0.583376098631794,0.116113174389982,0.465340553301829,0.904630903282245,0.0339487437655405,2072.0000000001,2.8136718751,0.0339487437655405,2072.0000000001,2.8136718751,0.83935394266081,0.0537266513062047,1e-10,2.09176813197384,1.49369940339512,0.0955427811346391,2.24244583469904,0.0203120610555606,-0.437925844422763,-0.243994998746545,-0.251832314553836,-0.252795787043186,-0.585338078162751,0.146484271838961,0.253404542517826,-0.0526801894030392,0.132801657111933,-0.0497982716676324,-0.184566054954971,-0.0835601135452165,-0.0319748809009372,1.10626084438216,0.999075288911679,0,7747.0000000001,1.32262569842402,0.130197230758865,0.0229798233015565,0.0247989439646736,0.0247989439646736,0.983660637214486,0.522687150165439,1759.07989919496,0.0625,95,2,"SNETWORK (2 42 1759.07989919496 0.983660637214486 7000122 95)",7
41,7000123,-0.477020697859084,27,-0.407894617963011,-0.249085695198869,0,0,0,0.476361292717629,0.605666477758153,0.223546428733158,-0.130158467202957,0.583830501295736,-0.192104321881738,0.0343926449949959,0.583830501295736,0.583830501295736,0.497261117627532,-0.269904911694467,-0.384853659452243,0.016651414557059,-0.481685144637725,-0.606217616580312,0,0,-0.665399239543727,-0.477020697859084,10,-0.486069733763425,0.598523477464824,0.600011274984861,0.792857019697196,-0.476403813749282,0.0523050709573274,-0.141674371826691,-0.828451578377604,0.093656885405031,3897.0000000001,2.3341333064459,0.136152206784346,1280.0000000001,1.11452597249352,3.44865927883942,0.0362682152399132,0.606352879674666,0.3884112267786,0.0105005718487345,-0.0673625705098068,-0.0762188600035294,-0.0118988412622154,-0.0468761413906014,-0.011086042832932,-0.0439427009272134,-0.199012747444472,-0.117480867709053,0.0150622466924776,1449.0000000001,0.8730078126,0.0150622466924776,1449.0000000001,0.8730078126,0.337017615137494,0.388578936755144,1e-10,-0.227134372749221,-0.407624926298745,0.14467160134944,-0.634502382275679,-0.369518280300005,-0.335033423986383,0,1.49871635330658e-15,0,-0.74841928437826,-1.12967764690399,0.135374992834861,2.50591405651918,0.22081119756008,0.0516835152702018,0.0456046377457689,-0.0725960242072851,0.0827502604971629,1.00670266192742,1.07630206884373,10.9288421756888,3897.0000000001,0.452513966580447,0.0245471767656715,0.0117210383742416,0.00918108534460628,0.00918108534460628,0.312775943550881,0.167798854207966,2291.79978750647,0.0625,65,2,"SNETWORK (2 41 2291.79978750647 0.312775943550881 7000123 65)",7
29,7000124,-0.501334911331432,38,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.024491223266687,0.0838118894136581,0.955773692495607,-0.0805637709899612,1.1044908792378,-1.33629666504245,1.09619127768029,1.1044908792378,1.1044908792378,0.0693282068894327,-0.616158376773798,-0.619723944548601,1.70417589880918,-1.38620726662628,-0.606217616580312,0,0,-0.665399239543727,-0.501334911331432,8,0.216381822006341,-0.532141005098969,-0.524238368573345,-0.325761293341104,-0.496246811783824,2.51891231941253,-0.0925040959008549,-2.23949815772038,0.541674193843938,25775.0000000001,22.3219219443032,0.0658552026104391,725.0000000001,0.076334851022494,22.3982567952257,0.286798807246441,-0.489078119175218,-0.344993435214324,0.184408152025847,0.631841341771099,-0.0357637530533961,-0.842658282375182,1.68586735197771,-0.923736523462363,1.46531465152388,-1.88484657036748,-1.6821930502156,0.113326270763198,949.0000000001,4.30186523447606,0.113326270763198,949.0000000001,4.30186523447606,1.2245692930345,0.911394698475583,1e-10,0.58693202375586,0.526126858111383,0.0325742342647245,1.55210367055716,0.0905950048231208,-0.730448938259207,-0.323585971028252,-0.331945636842457,-0.320942234741691,0.639803272024041,-1.15195128648415,1.0505473585721,-0.350659836606637,0.255110864101812,-0.461738125080503,-0.54629662929813,-0.990832539181586,-0.292824040850043,0.452055653393837,0.561637265983427,0,25775.0000000001,0.245810055965922,0.285821376429911,0.000977430716529554,0.0550832963926143,0.0550832963926143,0.924548699493644,0.696655211038888,1546.15826156971,0.25,28,2,"SNETWORK (2 29 1546.15826156971 0.924548699493644 7000124 28)",7
28,7000125,-0.270948821162303,45,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.269151976880352,0.359637197184226,1.07846575608171,-0.499286191086403,0.382913219538908,-0.801769371943757,0.859333695885339,0.382913219538908,0.382913219538908,-0.0657723956655756,-0.867976748330611,-0.850585561354504,1.4189062354321,-1.61273898659183,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,-0.270948821162303,8,-0.250554541391825,-0.40930920445789,-0.404030251964552,0.210166606193801,-0.267339690990367,-0.184486030948932,-0.50739208720619,0.306178894648691,0.219753707635761,8153.0000000001,2.86449731095786,0.0842765304852096,22332.0000000001,3.0090474239653,5.87354473482316,0.0736150719220143,-0.380129200475376,-0.138026746022342,-0.221706211827761,1.73519913540838,0.0349376503478317,-2.15552712195734,-0.00567302349045181,-2.29544810844642,-0.485447099143911,-1.66948493432741,-0.998871754540615,0.111077175110629,1470.0000000001,6.5313378907266,0.111077175110629,1470.0000000001,6.5313378907266,1.57957985295717,1.6697076693644,1e-10,0.413984253420133,0.433640319289733,0.0511763640664769,1.23437032392299,0.108727571653227,-0.719688440301485,-0.323585971028252,-0.331945636842457,-0.32094223474169,0.917802872476593,-0.19026176110579,1.67887651311935,-0.326023407271204,0.243224787434308,-0.606158974853301,-0.675877047665675,0.356476707085712,-0.779691033608679,0.587285718888352,-0.340355119140237,0,22332.0000000001,0.481843575518994,0.0359016888091698,0.0377133830128446,0.0818594102246133,0.0818594102246133,0.106721447484493,0.623204074098745,1700.87982485529,0.125,12,2,"SNETWORK (2 28 1700.87982485529 0.106721447484493 7000125 12)",7
29,7000126,-0.518235605587612,37,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0226725460403271,0.0826014517065359,0.956932991158022,-0.0782704872903034,1.10220078592738,-1.31535118943138,1.08190527805559,1.10220078592738,1.10220078592738,0.0728366589129832,-0.605854986305318,-0.613855341254568,1.66560285126832,-1.36260969573399,0.286010362694301,-0.905081921688419,-0.947368421052628,0,-0.518235605587612,8,-0.150877464309332,-0.222896372639773,-0.220675105774117,0.103441265961398,-0.516618772220319,-0.0668350221680408,-0.0862750823235518,-0.514065249622549,0.339747989907978,15812.0000000001,8.58891821050441,0.147042090981332,3953.0000000001,0.929315647251003,9.51823385765541,0.115483158917592,-0.210322505741346,0.182597064755579,-0.278593768455241,2.27493418400833,0.181179971579035,-2.65672301879638,0.0562447021045347,-2.73512610102567,0.112835495784211,-2.58763960242313,-2.35219804300955,0.0703339386408781,1321.0000000001,3.71644531260091,0.0703339386408781,1321.0000000001,3.71644531260091,1.07303472334967,0.628408334090787,1e-10,-0.0598934078811278,-0.030883399449797,0.156101469869983,-0.00973336563537644,-0.183077717399452,-0.892855882414002,-0.323585971028251,-0.331945636842457,-0.32094223474169,-0.0102868171046801,0.864638234389496,-0.360660184541533,-0.132533819651872,0.18479573565403,-0.521886201372178,-0.620604991561839,-1.00218198850195,-0.359669410757401,0.542961804515571,0.430219287827026,0,15812.0000000001,0.273743016859777,0.104207925609656,0.0112752332079363,0.0450910169558145,0.0450910169558145,0.900741849815533,0.847971703374138,1524.07229330114,0.25,31,2,"SNETWORK (2 29 1524.07229330114 0.900741849815533 7000126 31)",7
