"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,2000082,-0.0534279153277325,23,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.845679737266227,-0.724607766587367,-0.141703679709782,-0.199492943929863,-0.5716355564123,0.127006785969249,-0.377590588659905,-0.5716355564123,-0.5716355564123,0.219253525233808,3.0854602783842,2.88635514910461,0.0273978340906202,3.61755488991626,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.0534279153277325,11,0.330645874706494,-0.487304893173337,-0.480416539998506,-0.412253884110859,-0.0529785221552395,-0.588926396176369,-0.208120427595828,0.621920071141341,0.125880548364831,12.0000000001,1.48870393577482,0.0434183172018958,14.0000000001,0.599058847404843,2.08776278307967,0.0265247020580939,-0.44957618408152,0.0943700446214532,0.0634579443876766,-0.49044500477091,-0.748773830421578,-0.20714749638541,-0.416734773296751,-0.233015411198943,-0.485379555093382,-0.128716089642909,-0.134183346257096,0.00036200171637931,464.0000000001,0.00671875010000284,0.00036200171637931,464.0000000001,0.00671875010000284,0.109302463829093,0.646174420534093,1e-10,0.213619073378782,0.21496473571602,-1.41620451584398,-0.0978704403053493,-0.0644336934373361,0.0646276650958066,0.676414028971749,0.668054363157543,0.679057765258309,-0.543652935882626,-0.777426328138972,0.520916188593989,0.0745707445662944,-0.0387086392038095,0.862394510035937,0.844885751007146,1.2154558013911,0.714229930765557,-0.234587650517757,-0.121080398718527,0,14.0000000001,0.923184357641899,0.0189137523283462,0.00761094962974776,8.53606754243757e-05,8.53606754243757e-05,0.359149849535279,0.451325670677634,3321.45465364213,0.0312500660060792,101,2,"SNETWORK (2 43 3321.45465364213 0.359149849535279 2000082 101)",2
43,2000083,0.196478223822427,32,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.657363804536496,-0.582684892899728,-0.15874366585493,-0.37476998137113,-0.261667491384427,0.490891593887101,-0.457364624119425,-0.261667491384427,-0.261667491384427,0.222944597106759,2.76858896464823,2.58051711055128,-0.706813570813858,3.43949928471051,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,0.196478223822427,11,0.9621089522491,-0.228615247133541,-0.226316561093837,-0.737076964942113,0.19013295541798,-0.580827884537243,-0.387707431018541,-0.492232545521409,0.0401062836395957,24.0000000001,0.948619671267534,0.0440992343075333,40.0000000001,1.73843919053215,2.68705886169969,0.0326341329191584,-0.215613331185778,-0.168515362787096,-0.238062192860245,0.997556619576035,-1.0749477555797,-2.43462997642942,-0.465534549588264,-2.50967307328643,-0.764355761185939,-2.14384088881844,-1.53169734009031,0.0683783362754442,1970.0000000001,5.38821289072728,0.0683783362754442,1970.0000000001,5.38821289072728,1.28368463569838,1.20468617353806,1e-10,0.834562452393103,0.482536980634816,0.0886708309419608,0.0756912874739327,0.372318406799016,0.260147466527924,0.676414028971749,0.668054363157542,0.67905776525831,-1.14172723654464,-0.402108543833034,0.478192966982252,-0.496988869958067,-0.224612096371669,-0.330318504397779,-0.384737893799889,0.371720832840613,-0.464397124866089,0.00299142471625607,-0.0926089972123935,1.45317070626767,40.0000000001,1.18016759786536,0.0115209163394797,0.0211132164796787,0.0654394504130621,0.0654394504130621,0.502085196288196,0.0627331109717488,3529.94999293795,0.0312500660060792,118,2,"SNETWORK (2 43 3529.94999293795 0.502085196288196 2000083 118)",2
43,2000084,0.662049892543721,49,0.361842303394981,0.302871805245216,0.354270929498081,0.350983481983268,0.358474665810763,0.082961162235863,-0.015433160267971,0.165634465313139,-1.01900729400644,-0.0408847245519308,0.953535799123221,-0.847936544975843,-0.0408847245519308,-0.0408847245519308,-0.677313973599497,3.61698336212323,3.55187789324128,-1.51076271834255,4.7059972112401,0.124352331606218,-0.497639544570952,-0.193905817174515,-0.190114068441064,0.662049892543721,11,-0.882686358724492,-6.4157719160841,-5.59379265604682,0.253727435542919,0.660501984867278,1.29710737639704,-1.03055136502993,-0.853569488092582,0.0677165287615491,12.0000000001,0.800837493408326,0.101197335503413,12.0000000001,1.19679230495966,1.99762979826799,0.0720233701144973,-3.73610742287164,-1.77301101308651,-3.83364285466807,1.08021469640336,1.22280141547549,-0.236658498283278,2.9402581996206,-0.304901209141879,0.585209762801981,0.0615955402248173,0,0.0435210161606413,538.0000000001,0.936572265725396,0.0435210161606413,538.0000000001,0.936572265725396,0.353471124305332,0.307722450742552,1e-10,2.01031047165711,0.993262634252913,-0.361416962662274,1.46143468574387,0.867769605984527,0.246598434677904,0.533538025322187,0.521496555836009,0.52301914091836,-0.240590827113586,0.688863151571656,-0.304366602974822,0.032122480497849,-1.57801315113411,0.0958634176019542,0.0602229851541447,-0.623892053944682,0.264724310869163,0.235848580083674,-0.354290376843514,0.0650017334004357,12.0000000001,0.819832402334637,0.0288737258299436,0.0431496441845537,0.0337675633865276,0.0337675633865276,0.764070433595838,0.513015638745856,3912.09970036739,0.0312500660060792,116,2,"SNETWORK (2 43 3912.09970036739 0.764070433595838 2000084 116)",2
41,2000085,-0.761816961377765,12,-0.407894617963011,-0.249085695198869,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.531273868231704,0.835787069614594,0.510974620169754,0.200711047877982,0.341356473266984,-0.171311473639586,0.00871513654002678,0.341356473266984,0.341356473266984,0.534740029092524,0.549791046781982,0.423640476565579,0.400740227509129,0.410965309020367,-0.606217616580312,0,0,-0.665399239543727,-0.761816961377765,10,0.267181531318096,1.04786061074385,1.05726902356962,-0.175843912521854,-0.75888956555097,-0.555072976722451,0.200291985011436,0.327025689463593,0.0875467303588125,516.0000000001,0.288898423259025,0.0954137454042793,2284.0000000001,1.39367844316837,1.6825768663274,0.0163654494169832,1.10442355607787,0.429581970359943,2.18261128542273,-0.484335816420586,-0.460975563543147,0.0907746065969717,-0.712173859742546,0.077759317724347,-0.395748755840889,0.0281350616408177,-0.0169627710555081,0.0428012134182844,443.0000000001,0.7584375001,0.0428012134182844,443.0000000001,0.7584375001,0.307361359252429,0.439674889161364,1e-10,-0.854281245074888,-0.885727023314074,-1.81893114240558,-0.800273617306295,-0.369518280300005,-0.335033423986383,-0.487990783359439,-0.503664629107672,-0.505590738712639,-0.430258432132204,0.0503798345141676,-0.0800034355756995,-3.4157224207171,-0.275797644231236,1.12445480533999,1.08079439092147,-0.43617395938637,1.40936127627643,0.8640225881282,0.87679434418038,0,2284.0000000001,0.952513966580447,0.00280994740678101,0.0135555019102022,0.00737688168397294,0.00737688168397294,0.113463697253432,0.904310394136141,1952.99015079142,0.0625,84,2,"SNETWORK (2 41 1952.99015079142 0.113463697253432 2000085 84)",2
41,2000086,-0.0721813239014895,44,-0.407894617963011,-0.249085695198869,0,0,0,0.449803939754203,0.485286810962679,-0.0312026168992591,-0.40295853086919,0.780079553808594,-0.0728907164730712,0.159902342553701,0.780079553808594,0.780079553808594,0.460110426950561,-0.241383630295534,-0.34923318619571,-0.0711092581637517,-0.421789384147222,-0.606217616580312,0,0,-0.665399239543727,-0.0721813239014895,10,-0.441112892667473,0.11951544427368,0.118955765284243,0.614571658182792,-0.0608871456534923,1.06370436281343,-0.412256881924506,-0.458209070351712,0.166097885258701,6931.0000000001,7.36233442775674,0.0914598347518522,572.0000000001,0.334566135665105,7.69690056332184,0.0879802359744512,0.116140479062721,1.45044912661401,-1.89168232846947,0.186425611596822,0.493820687861648,0.286101268132094,0.777675561916631,0.272102608529895,0.348486013201241,-0.163413282225181,-0.101619502978016,0.0736094441076285,934.0000000001,2.750048828225,0.0736094441076285,934.0000000001,2.750048828225,0.822885266638718,0.241655268401256,1e-10,0.605519704587926,0.32957985441338,-0.0937778850395758,0.48137169675982,-0.0776063855350347,0.0473714039363839,0,-1.49871635330658e-15,0,-0.185843505301243,-0.758042270654559,0.659602707456574,0.301648080674267,-0.100057300516999,-0.467589079430223,-0.469324777408506,0.576930937844077,-0.671825975588258,0.396987786332073,-0.0858021360008517,0,6931.0000000001,0.266759776636313,0.0841559422797967,0.00382429359465445,0.0314347239615913,0.0314347239615913,0.53815510763752,0.630928050726652,2674.92041419078,0.0625,60,2,"SNETWORK (2 41 2674.92041419078 0.53815510763752 2000086 60)",2
28,2000087,-0.305511526190218,44,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.268481890842312,0.362952258606695,1.07846575608171,-0.492416084819014,0.404655063364555,-0.782351612843858,0.850609913885533,0.404655063364555,0.404655063364555,-0.059529761749268,-0.836385618846394,-0.814594667287115,1.42619243752086,-1.57619142803196,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,-0.305511526190218,8,-0.266126692240319,-0.747463500166287,-0.733772572010431,0.177728521509627,-0.29907588308486,0,-0.504400862977923,0.231273389246806,0.500173530941483,9868.0000000001,7.89122836416058,0.0922560967555955,13417.0000000001,1.97899757088832,9.8702259349489,0.131217948929829,-0.674594201978046,-0.219528817316892,-0.392880814156779,-0.192623723582003,0.212410785105928,0.459295275555013,0.25062428130951,0.503661340625197,-0.245054720351824,1.06207162399658,0.628276940637125,0.030768511633347,1222.0000000001,1.50396484385037,0.030768511633347,1222.0000000001,1.50396484385037,0.500339358466435,0.0823463640996534,1e-10,-0.240219050405754,0.14652437018063,0.0550470972974956,0.264620237230005,-0.183077717399452,-0.892855882414002,-0.323585971028251,-0.331945636842457,-0.32094223474169,0.87361185820616,0.841232492183228,0.0240991553743121,0.200057176998099,-0.0494335057840426,-0.167414393016972,-0.118935461387809,0,-0.187796647770448,0.172825787189081,0.285385986729849,0,13417.0000000001,0.135474860435196,0.104908520485215,0.026309428344614,0.0199941909346089,0.0199941909346089,0.0788734696981737,0.781533486047736,1678.77180761409,0.125,7,2,"SNETWORK (2 28 1678.77180761409 0.0788734696981737 2000087 7)",2
41,2000088,0.403204939200421,58,0.342105382036989,0,0,0,0,0.59897620816931,0.541421275309063,-0.152217211599866,-0.726782532714212,0.581043556297757,0.666145061760907,-0.016204490680714,0.581043556297757,0.581043556297757,0.347773725282666,-0.521423629505516,-0.625398844374575,-0.523809413282386,-0.6350802450103,-0.606217616580312,0,0,-0.665399239543727,0.403204939200421,10,-0.264737802330529,-0.323575871990622,-0.319840521489947,0.244739116644423,0.406187487476664,-0.202504091996755,-0.734082761529353,0.537339679114335,0.124546627508863,4630.0000000001,3.68780969875077,0.105709760840342,2337.0000000001,1.57989906332117,5.26770876197194,0.0650430436413846,-0.302709467520779,-0.086152147477542,-0.524635210268133,-0.236368125383992,0.372289076504407,0.688777301507925,-0.0441904148983681,0.710873937349645,-0.937730429961664,0.708763464166379,0.363465037784556,0.024146012258091,1307.0000000001,1.262353515725,0.024146012258091,1307.0000000001,1.262353515725,0.437798834527336,0.20716270409676,1e-10,0.43074572466269,0.28186433319095,-0.201317472038983,0.408791856084897,0.850820390430068,-9.66724007780398e-16,1.46379014636051e-15,0,-1.55600483282998e-15,0.222132124608297,0.557132495144312,-1.1450332429565,0.269576207012635,-0.00445659673955069,-0.318187283544681,-0.363640217734059,-0.616310962400324,-0.215781244443781,0.630296651806586,0.361723907214419,0,4630.0000000001,0.254189944234078,0.0455352369777639,0.0195078065636207,0.0155869123357228,0.0155869123357228,0.722908364007434,0.700948160163881,2988.98131529163,0.0625,69,2,"SNETWORK (2 41 2988.98131529163 0.722908364007434 2000088 69)",2
43,2000089,-0.476041101783123,5,0.0756580730554828,0.312271530040108,0.118081199488201,0.12698938418892,0.129762766215853,-1.08663071072368,-0.922856921860187,-0.238162587865065,0.492139981257441,-0.316200900619486,-0.158049081686744,-0.542408724204353,-0.316200900619486,-0.316200900619486,0.38050618538005,3.05872776334219,2.87837535196414,0.213635517340852,3.53176554207125,0,0.0217717300749793,1.64542936288088,0.334600760456273,-0.476041101783123,11,-0.420440363177743,-0.165922676919275,-0.164416546166008,0.522437180112407,-0.474688692880146,-0.22227955353037,0.481778513147436,-0.35385855810401,0.675968220557435,2.0000000001,1.332369673913,0.104744644935591,8.0000000001,0.825829286446123,2.15819896025913,0.0259265173420493,-0.1573278859475,-0.0482835049376794,-0.0508597317279716,0.620073417455819,-0.604527738304216,-1.43864565042225,-0.101917512306767,-1.46953951595777,0.459966017756989,-1.2496160378825,-1.72232029514538,0.037420419646274,208.0000000001,0.311337890725132,0.037420419646274,208.0000000001,0.311337890725132,0.191630677085236,0.542670012460409,1e-10,0.18427238689276,-0.029306605296748,0.249561656661082,0.390503199327357,-0.0644336934373361,0.0646276650958076,0.134006318731023,0.139749239499014,0.138344527393603,0.718476109132572,-1.72952911382004,-0.148888596559112,-0.341658590781939,0.0615613517015913,-0.518534062211298,-0.408913194136774,-0.661456468795751,-0.436693195753575,-0.985515558472042,-0.563616138970916,1.29865595920623,8.0000000001,1.28072625708324,0.0160058020407671,0.00992071520128219,0.00374011263020931,0.00374011263020931,0.0740419082785507,0.533115740865469,2905.57657800412,0.0312500660060792,107,2,"SNETWORK (2 43 2905.57657800412 0.0740419082785507 2000089 107)",2
28,2000090,0.627705467076211,60,-0.111841926944517,-0.490861839046659,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.186502525075911,0.392427078201919,1.05845942798744,-0.881647396262207,-1.43541636857967,-1.7407167725967,0.476593824984424,-1.43541636857967,-1.43541636857967,-0.45541776795884,-1.41609986093078,-1.22613794327436,0.858843594074358,-2.12317830015417,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,0.627705467076211,8,-0.468967619693109,0.351234243646918,0.350818728409749,0.713218786324077,0.657324105987791,2.77228226829971,-0.892792836634386,-0.074665294065305,0.0904464430161947,34428.0000000001,4.97849472717833,0.0570590556726601,10150.0000000001,0.925945418052002,5.90444014513033,0.0648239440533725,0.348236380280818,0.659682298494231,0.00514841443957635,0.974900390462591,2.60692215813573,1.54648782906518,1.5198920356421,1.43403003623733,-0.00600480519999096,1.19915339718762,0.395809882905823,0.0624665041443777,1414.0000000001,3.53310546885087,0.0624665041443777,1414.0000000001,3.53310546885087,0.803494443344243,0.449944054959678,1e-10,-0.429917503378926,-0.325422770851611,-0.272398354228571,0.000779049274866635,0.410142564050825,-0.540818264859143,-0.323585971028254,-0.331945636842458,-0.32094223474169,0.641866496082282,-0.780352884272719,0.649812439804196,1.17245406762801,0.289724007881622,-0.700396760862644,-0.921350694068592,-0.282780564086424,-0.736863970311162,-0.392485968167955,-0.0226614614486807,0,34428.0000000001,0.403631285016201,0.0546581310392178,0.0101658129141547,0.0387894237661856,0.0387894237661856,0.533581032527151,0.646210580271711,2039.75610298604,0.125,9,2,"SNETWORK (2 28 2039.75610298604 0.533581032527151 2000090 9)",2
29,2000091,-0.900834421896698,20,-0.361841926944517,-0.692776163396021,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.0648291153141707,-0.0375282816538508,0.925234824158679,0.391206263977743,0.903748731831731,-1.23530059883353,0.839932977974594,0.903748731831731,0.903748731831731,-0.0926428433593005,0.0436639000233183,0.042305369882535,0.598688405681254,-0.264276243341181,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.900834421896698,8,0.616509750071016,1.9975395431074,2.04144478184396,-0.386956608588182,-0.900379747529726,-0.487867298984325,0.378110856976009,-0.32378475737866,0.722241614982844,2478.0000000001,2.86140002182516,1.74280748309673,141.0000000001,0.392883051578246,3.2542830733034,0.0268406845374924,2.29279233825846,0.659570135215253,1.96599398425126,-0.0855840298537222,-0.92348080656097,-0.841537588896711,-0.837147108416615,-0.577580855908908,-0.394762262346634,-0.846179509651018,-1.13620527947933,6.29392264239911,140.0000000001,35.2459667969837,6.29392264239911,140.0000000001,35.2459667969837,9.01229399946548,7.58422822482606,1e-10,-0.486654059278797,-0.600944900076717,-1.6257796918652,-0.364827825359954,-0.183077717399452,-0.892855882414003,-0.440493611355985,-0.454054595318587,-0.452244846297332,0.802628152134282,0.511668894258251,-0.257246780301671,1.75372781248317,-8.63110480676301,1.16503833449101,1.92044190486931,1.74830869085774,0.937615657476909,-1.72325938348125,-1.57920075824265,0,2478.0000000001,1.37569832412235,0.0236002625785586,0.00324042185893384,0.290701777076281,0.290701777076281,0.490191384270009,0.129559786990285,1143.19852473112,0.25,20,2,"SNETWORK (2 29 1143.19852473112 0.490191384270009 2000091 20)",2
41,2000092,-0.513220499590031,25,-0.407894617963011,-0.249085695198869,0,0,0,0.5341426114494,0.798118693586791,0.350814314001021,-0.000597683003876819,0.557011991144853,-0.0488623655412794,-0.0119898090760501,0.557011991144853,0.557011991144853,0.519989416038462,-0.05671684952381,-0.17354881265735,0.21138312222347,-0.276565182834355,-0.606217616580312,0,0,-0.665399239543727,-0.513220499590031,10,-0.373007812441472,0.756073072889115,0.759692948478207,0.616027520639992,-0.513504506876424,0.0169261126884245,-0.00791279380991776,-0.533382412308626,0.155436278509555,5239.0000000001,5.20782434238717,0.154244263290776,2176.0000000001,2.14646321747214,7.35428755975931,0.0752522005161445,0.776622458831568,-0.670048345162656,0.751494015866125,-0.120142947147241,0.0343274726703632,0.171582659220305,-0.114488709481458,0.149334118854591,0.0316743671336071,0.273420164784769,0.236117904291783,0.081292294577587,1121.0000000001,3.645146484475,0.081292294577587,1121.0000000001,3.645146484475,1.05457918940664,0.40772573458847,1e-10,1.4588755927864,0.868040232300071,0.171208432974984,1.30110729503641,0,-0.432564647757592,-1.46379014636051e-15,0,-1.55600483282998e-15,0.0828340849604057,0.87364166006353,-0.121186414437354,-0.519584768340067,0.107225146107284,-0.188091808034787,-0.226061036318868,0.069837850526699,-0.22828478469569,1.44613359515325,1.2121995927922,0.107564534100275,5239.0000000001,0.00558659227877095,0.0532886752059536,0.0219635252101909,0.0372986902624051,0.0372986902624051,0.287185516595499,0.129573312797645,2248.29878131543,0.0625,71,2,"SNETWORK (2 41 2248.29878131543 0.287185516595499 2000092 71)",2
